product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0092,P0172,0.057513007068382985,0.7478071781068336,0.33363067548376324
P0092,P0107,0.06010198370748088,0.7461464332305523,0.3345197635167094
P0092,P0174,0.12439213979230147,0.746568404512062,0.3732626456802057
P0049,P0092,0.09036129593930727,0.745667593265295,0.3524838148697023
P0092,P0192,0.3507721327446469,0.745667593265295,0.5087303169529062
P0092,P0176,0.060562154094894606,0.7469783981617637,0.3351286517216423
P0092,P0113,0.10720829964969013,0.745667593265295,0.36259201709593203
P0056,P0092,0.388872997118753,0.7473047051753824,0.5322456803414047
P0044,P0092,0.22223431378645606,0.7476720815446021,0.43240942088971446
P0092,P0109,0.04986008332815124,0.7454433891639989,0.3280934056624903
P0092,P0154,0.4369431834670315,0.7469784271617587,0.5609572809449224
P0092,P0147,0.37548867193167923,0.7486630613546932,0.5247584277008848
P0043,P0092,0.06754347781025227,0.7481043408616588,0.3397678230308149
P0092,P0114,0.1387444810646104,0.7461464428972178,0.38170526579765335
P0065,P0092,0.10106647596542505,0.7476720235446224,0.359708694997104
P0092,P0148,0.0524283315714197,0.7458283149795546,0.32978832493467364
P0092,P0135,0.04484381153742513,0.7473047051753824,0.325828168992608
P0025,P0092,0.06495864685032025,0.7473047051753824,0.3378970701803451
P0092,P0196,0.37149638289492776,0.7473047051753824,0.5218197118071096
P0040,P0092,0.09411935410318598,0.745667593265295,0.35473864976802955
P0023,P0092,0.14465621955516864,0.8739844057976258,0.43638749405215155
P0092,P0145,0.11658789876251478,0.7481043408616588,0.36919447560217233
P0092,P0185,0.3939006695271853,0.7476720235446224,0.5354092111341602
P0073,P0108,0.6925916713305558,0.7383501885734738,0.710895078227723
P0073,P0164,0.8240273200257033,0.7644642864412899,0.800202106591938
P0015,P0073,0.6858901809588956,0.7402077706133914,0.707617216820694
P0073,P0082,0.6495771407250793,0.7367171742557512,0.6844331541373481
P0073,P0104,0.6275718757125387,0.7897337446027726,0.6924366232686323
P0073,P0102,0.631491615363887,0.7424558538068988,0.6758773107410917
P0051,P0073,0.5926922040503286,0.7375114737577635,0.6506199119333026
P0073,P0117,0.6097288725825509,0.999999954600002,0.7658373053895313
P0073,P0130,0.5587339095827374,0.8037525999418431,0.6567413857263797
P0067,P0073,0.605564537860415,0.7367171742557512,0.6580255924185494
P0073,P0134,0.5898534502414858,0.7456675990652943,0.6521791097710092
P0073,P0194,0.583255601848973,0.7375114737577635,0.6449579506124892
P0016,P0073,0.6243527558402255,0.762356266415824,0.6795541600704649
P0073,P0137,0.5810729017681322,0.24506768330543185,0.44667081438305206
P0073,P0096,0.5490848413241299,0.7438567203788926,0.6269935929460351
P0073,P0133,0.5841489957092221,0.7668603188802195,0.6572335249776211
P0005,P0073,0.57456003979852,0.7438567203788926,0.642278712030669
P0008,P0073,0.6164842567833676,0.7438567089788932,0.6674332376615778
P0020,P0073,0.5743071533694007,0.7392438791491637,0.6402818436813059
P0073,P0195,0.570851729784632,0.2308935001888425,0.43486843794631613
P0073,P0152,0.5823062413199842,0.7696391093298233,0.6572393885239198
P0073,P0151,0.5692846630599258,0.7412652599789055,0.6380769018275176
P0073,P0106,0.5920154219264971,0.7367171723557513,0.6498961220981988
P0073,P0163,0.6006788549634144,0.7402077675733915,0.6564904200074053
P0042,P0073,0.7341096117571462,0.7345328817783919,0.7342789197656445
P0073,P0116,0.7138932073046867,0.762356265275824,0.7332784304931417
P0073,P0094,0.6147928196836847,0.7456675990652943,0.6671427314363285
P0013,P0073,0.892805173807599,0.7696391093298233,0.8435387480164888
P0038,P0073,0.5670625790270091,0.7644642864412899,0.6460232619927214
P0063,P0073,0.5619509566154676,0.7352330181802293,0.6312637812413723
P0054,P0073,0.3713036088137139,0.7823196342744618,0.5357100189980131
P0009,P0073,0.09600667454345709,0.7383501885734738,0.35294408015546375
P0073,P0153,0.04976473270733578,0.7424558424068995,0.3268411765871613
P0073,P0085,0.07897933378935805,0.7392438753491639,0.3430851504132804
P0073,P0156,0.12890471156437205,0.7887529133205167,0.3928439922668299
P0069,P0073,0.09850755550027983,0.7383501885734738,0.3544446087295574
P0073,P0105,0.14527185291130318,0.762356265275824,0.3921056178571115
P0073,P0138,0.14222063304520866,0.7897337560027718,0.40122588222823397
P0072,P0073,0.046346620235060004,0.7392438791491637,0.3235055238007015
P0001,P0073,0.09987562962502332,0.7668603188802195,0.36666950532710185
P0073,P0128,0.1251673817963228,0.7697920041537445,0.3830172307392915
P0055,P0073,0.38363907717181767,0.7424558538068988,0.5271657878258501
P0073,P0187,0.1317382832742574,0.7897337560027718,0.3949364723656632
P0021,P0073,0.09957092220633046,0.7424558424068995,0.35672489028655807
P0073,P0103,0.3793068424434633,0.7519779510737841,0.5283752858955916
P0073,P0161,0.09966109072818854,0.7438567203788926,0.35733934258847017
P0010,P0073,0.07328109777584313,0.7412652599789055,0.34047476265706805
P0073,P0183,0.0784901436477831,0.2258253944177506,0.1374242439557701
P0073,P0097,0.14535269365503806,0.7696391093298233,0.3950672599249521
P0022,P0073,0.3707936902763095,0.23989529589520464,0.31843433252386755
P0035,P0073,0.08864705760421202,0.7383501885734738,0.3485283099919167
P0002,P0073,0.22308417801546337,0.7412652599789055,0.4303566108008402
P0073,P0198,0.2392357440457683,0.7729473111671661,0.45272037089432743
P0073,P0155,0.07059677051592976,0.7375114737577635,0.3373626518126633
P0073,P0143,0.14292539850340982,0.7438567203788926,0.38329792725360295
P0073,P0139,0.3868644155628796,0.7412652637789052,0.5286247548492898
P0073,P0193,0.07748688928963787,0.76446428454129,0.35227784739029877
P0073,P0169,0.0850092241361441,0.772947313067166,0.36018445970855284
P0073,P0188,0.08337375370520075,0.7359596172311312,0.34440809911557296
P0047,P0073,0.21236345169247353,0.7388789656226746,0.42296965726455393
P0073,P0191,0.09123188856414402,0.7367171742557512,0.34942600284078695
P0073,P0121,0.0663287938146467,0.7424558538068988,0.3367796178115475
P0018,P0073,0.13291565615737,0.7392438791491637,0.3754469453540875
P0034,P0073,0.05451775387102792,0.7424558538068988,0.3296929938453763
P0073,P0199,0.07445017930062392,0.7402077637733917,0.34075321308973106
P0073,P0088,0.04091370768816202,0.7375114737577635,0.31955281411600267
P0004,P0073,0.08671517111290758,0.7417559962051786,0.348731501149816
P0024,P0073,0.12410401509027216,0.7359596172311312,0.3688462559466158
P0073,P0083,0.08495325746740459,0.7696391112298232,0.35882759897237204
P0073,P0087,0.09775096905250504,0.7402077713733914,0.35473368998085963
P0073,P0146,0.4307578301515246,0.7325587989854143,0.5514782176850805
P0046,P0073,0.2916381651224012,0.7412652599789055,0.4714890030650029
P0071,P0073,0.2716166075907386,0.7402077675733916,0.4590530715837998
P0050,P0073,0.059276993553468896,0.7402077675733915,0.3316493031614379
P0073,P0099,0.21074041829902784,0.7412652599789055,0.4229503549709789
P0073,P0076,0.13910308231245982,0.7424558538068988,0.3804441909102354
P0073,P0123,0.11902763095164066,0.7438567089788932,0.36895926216254166
P0073,P0119,0.096928051738076,0.7417559931651787,0.3548592283089171
P0073,P0110,0.05966046887631367,0.7392438791491637,0.3314938329854537
P0073,P0141,0.06808034326223493,0.759587216248366,0.3446830924566874
P0073,P0200,0.09039757063200879,0.7852128552332511,0.36832368447250574
P0073,P0124,0.14597454552992145,0.7612275281815235,0.3920757385905623
P0073,P0131,0.06382273075886657,0.7823196342744618,0.35122149216510473
P0073,P0081,0.14258752565138982,0.7438567089788932,0.3830951989823912
P0073,P0126,0.06030512198660946,0.7412652599789055,0.33268917718352786
P0073,P0189,0.07524614970047468,0.7424558424068995,0.3421300267830446
P0006,P0073,0.09711046162137513,0.7338556437735042,0.3518085344822268
P0073,P0098,0.14541280600294343,0.7397694583717102,0.3831554669504501
P0003,P0073,0.41512240117737287,0.7407228684979983,0.545362588105623
P0073,P0115,0.09217710341396679,0.7438567089788933,0.3528489456399374
P0012,P0073,0.3834504487697697,0.7424558424068995,0.5270526062246217
P0028,P0073,0.08312915863441328,0.9999999774000006,0.44987748614064826
P0073,P0190,0.245091515867587,0.7412652599789055,0.4435610135121144
P0073,P0125,0.05792757498497191,0.2398952958952046,0.130714663349065
P0057,P0073,0.045770370831001383,0.7352330174202294,0.3215554294666926
P0073,P0144,0.132952967269863,0.772947313067166,0.3889507055887842
P0059,P0073,0.14568642082789213,0.733198409377523,0.3806912162477445
P0027,P0073,0.08984930456231993,0.7412652656789052,0.35041568900895403
P0073,P0157,0.06518044068569534,0.7424558576068987,0.3360906074541767
P0073,P0166,0.07228613477602967,0.7729473111671661,0.3525506053324843
P0033,P0073,0.11874779760794313,0.7823196342744618,0.3841765322745506
P0073,P0075,0.11594739133138487,0.2527476035997787,0.1706674762387424
P0032,P0073,0.07006197790353004,0.7424558576068987,0.33901952978487754
P0073,P0159,0.21139128992807246,0.7402077694733914,0.42291788174620004
P0073,P0162,0.09818419252534047,0.7456675990652943,0.357177555141322
P0073,P0086,0.08672346247123935,0.8138473567425255,0.37757302017975386
P0073,P0178,0.04930663515950501,0.7359596183711312,0.3239678284441555
P0073,P0172,0.05287191924216986,0.8096948944825071,0.3556011093383048
P0073,P0107,0.064743071533694,0.7375114718577636,0.33385043166332184
P0073,P0174,0.1290332276185146,0.7388789675226746,0.3729715235801786
P0049,P0073,0.08572020811309412,0.7359596172311312,0.345815971760309
P0073,P0192,0.19613104491843375,0.7359596172311312,0.41206247384351274
P0073,P0176,0.055921066268681464,0.7770275602579586,0.3443636638643923
P0073,P0113,0.11184938747590326,0.7887529133205167,0.3826107978137487
P0056,P0073,0.24351408494496612,0.7412652599789055,0.44261455495854185
P0044,P0073,0.2268754016126692,0.7424558538068988,0.4331075824903611
P0073,P0109,0.0452189955019381,0.7352330162802294,0.3212246038132546
P0073,P0154,0.2823020956408184,0.7770275659579584,0.4801922837676744
P0073,P0147,0.22084758410546607,0.7456675990652943,0.43077559008939736
P0043,P0073,0.06290238998403913,0.7438567203788926,0.3352841221419805
P0073,P0114,0.13410339323839726,0.7668603188802195,0.3872061634951262
P0065,P0073,0.0964253881392119,0.7424558424068995,0.35483756984628695
P0073,P0148,0.047787243745206556,0.759587217388366,0.3325072332024704
P0073,P0135,0.04020272371121199,0.7412652599789055,0.3206277382182894
P0025,P0073,0.0695997346765334,0.7823196342744618,0.3546876945157048
P0073,P0196,0.21685529506871465,0.7412652599789055,0.426619281032791
P0040,P0073,0.08947826627697283,0.762356265275824,0.35862946587651334
P0023,P0073,0.1400151317289555,0.7412652599789055,0.3805151830289355
P0073,P0145,0.11194681093630164,0.7438567203788926,0.364710774713338
P0073,P0185,0.38925958170097213,0.7897337446027726,0.5494492468616923
P0108,P0164,0.666618991356259,0.7389787588592373,0.6955628983574502
P0015,P0108,0.6932985096283399,0.7418750326768143,0.7127291188477297
P0082,P0108,0.642168812055635,0.7389787588592373,0.6808927907770759
P0104,P0108,0.6201635470430944,0.7437403228476567,0.6695942573649194
P0102,P0108,0.6388999440333313,0.7437403420143212,0.6808361032257272
P0051,P0108,0.8852838753808844,0.7396378176114408,0.8270254522731069
P0108,P0117,0.6023205439131066,0.9999999236666726,0.7613922958145329
P0108,P0130,0.5513255809132931,0.7431596394147312,0.6280592043138683
P0067,P0108,0.7481562091909708,0.7389787588592373,0.7444852290582773
P0108,P0134,0.5824451215720415,0.7464052324067088,0.6480291659059084
P0108,P0194,0.8758472731795287,0.7396378176114408,0.8213634909522936
P0016,P0108,0.9317610845096699,0.7383501885734738,0.8543967261351915
P0108,P0137,0.8884812304375764,0.7371663741103505,0.827955287906686
P0096,P0108,0.5416765126546856,0.7449026911944512,0.6229669840705918
P0108,P0133,0.5915573243786664,0.7396378176114408,0.6507895216717762
P0005,P0108,0.8671517111290757,0.7449026911944512,0.8182521031552259
P0008,P0108,0.6090759281139233,0.8133539085481011,0.6907871202875944
P0020,P0108,0.7168988246999565,0.7410752548092991,0.7265693967436935
P0108,P0195,0.8782600584540763,0.7396378144169965,0.8228111608392443
P0108,P0152,0.5897145699894285,0.7774216398105417,0.6647973979178738
P0108,P0151,0.5618763343904816,0.7427524636628043,0.6342267860994106
P0106,P0108,0.5994237505959414,0.22317210791585565,0.44892309352390714
P0108,P0163,0.5932705262939701,0.23943302423487509,0.45173552547033213
P0042,P0108,0.5767012830877019,0.794613702744019,0.6638662509502287
P0108,P0116,0.5564848786352424,0.7696391074131568,0.6417465701464082
P0094,P0108,0.6073844910142404,0.7464052324067088,0.6629927875712277
P0013,P0108,0.5997864975229568,0.7774216398105417,0.6708405544379907
P0038,P0108,0.5744709076964534,0.7389787588592373,0.640274048161567
P0063,P0108,0.8693592852849118,0.7377473030121712,0.8167144923758155
P0054,P0108,0.06389528014426964,0.7427524636628043,0.33543815355168355
P0009,P0108,0.08859834587401282,0.7774216398105417,0.36412766344862435
P0108,P0153,0.1923564040378915,0.7437403228476567,0.4129099715617976
P0085,P0108,0.3863876624588023,0.22706952928096621,0.32266040918766786
P0108,P0156,0.1363130402338163,0.7383501866568072,0.3771278988030127
P0069,P0108,0.39109922683083553,0.7403337277226296,0.5307930271875532
P0105,P0108,0.29731981841925254,0.7383501866568072,0.4737319657142744
P0108,P0138,0.1496289617146529,0.7437403420143212,0.3872735138345202
P0072,P0108,0.038938291565615735,0.7810251761721486,0.33577304540822894
P0001,P0108,0.24246730095557906,0.7396378176114408,0.44133550761792373
P0108,P0128,0.4177590531268785,0.7423024252560837,0.5475764019785606
P0055,P0108,0.07623074850237341,0.7437403420143212,0.3432345859071525
P0108,P0187,0.2891466119437017,0.7437403420143212,0.47098410397194945
P0021,P0108,0.09216259353688619,0.7437403228476567,0.3527936852611944
P0103,P0108,0.07189851377401903,0.7589854622910182,0.3467332931808187
P0108,P0161,0.09225276205874428,0.7449026911944512,0.353312733713027
P0010,P0108,0.06587276910639886,0.7427524636628043,0.3366246469289611
P0108,P0183,0.07108181497833883,0.7410752484204106,0.3390791883551676
P0097,P0108,0.1472389776755177,0.7774216398105417,0.3993120425295273
P0022,P0108,0.06338536160686524,0.7389787588592373,0.33362272050781405
P0035,P0108,0.09605538627365628,0.7403337277226296,0.3537667228532456
P0002,P0108,0.06567584934601911,0.7427524636628043,0.3365064950727332
P0108,P0198,0.08182741537632403,0.7410752548092991,0.3455265511495141
P0108,P0155,0.06318844184648549,0.7396378176114408,0.3337681921524676
P0108,P0143,0.1496662728271459,0.7449026911944512,0.387760840174068
P0108,P0139,0.07945608689343532,0.7427524700516929,0.3447746401567383
P0108,P0193,0.0700785606201936,0.738978755664793,0.33763863863803334
P0108,P0169,0.07760089546669983,0.7410752580037434,0.3429906404815173
P0108,P0188,0.07596542503575648,0.7383501866568072,0.34091932968417676
P0047,P0108,0.0697717803619178,0.7717514243062688,0.3505636379396582
P0108,P0191,0.08382355989469975,0.7718684345832509,0.3590415097701203
P0108,P0121,0.37373712248409097,0.7437403420143212,0.5217384102961831
P0018,P0108,0.1255073274879257,0.7810251761721486,0.38771446696161493
P0034,P0108,0.19710942520158364,0.7437403420143212,0.4157617919266786
P0108,P0199,0.0818585079700682,0.7418750211768149,0.34586511325276686
P0088,P0108,0.33350537901871774,0.7396378176114408,0.49595835445580694
P0004,P0108,0.09412349978235185,0.7799030857669734,0.3684353341762005
P0024,P0108,0.13151234375971643,0.7383501866568072,0.37424748091855276
P0083,P0108,0.07754492879796032,0.777421643004986,0.3574956144807706
P0087,P0108,0.3948407022780507,0.741875033954592,0.5336544349486672
P0108,P0146,0.13816615882096886,0.23166751894167006,0.17556670286924936
P0046,P0108,0.13422983645295689,0.7427524636628043,0.3776388873368959
P0071,P0108,0.12902493626018285,0.7418750275657034,0.37416497278239114
P0050,P0108,0.05186866488402462,0.7418750275657034,0.32787120995669616
P0099,P0108,0.06814874696847212,0.7427524636628043,0.337990233646205
P0076,P0108,0.13169475364301558,0.7437403420143212,0.3765129889915378
P0108,P0123,0.12643595962108495,0.7449026720277867,0.37382264458376563
P0108,P0119,0.3895197230686317,0.7431596458036197,0.530975692162627
P0108,P0110,0.05225214020686939,0.7810251761721486,0.3437613545929811
P0108,P0141,0.37548867193167923,0.7387823531915768,0.5208061444356382
P0108,P0200,0.08298924196256452,0.7678450861004671,0.35693157961772554
P0108,P0124,0.1466171258006343,0.7394143934528052,0.38373603286150265
P0108,P0131,0.37123105942831086,0.7427524636628043,0.5198396211221082
P0081,P0108,0.29999585432083414,0.7449026720277867,0.47795858140361513
P0108,P0126,0.052896793317165194,0.7427524636628043,0.32883906145542086
P0108,P0189,0.06783782103103041,0.7437403228476567,0.33819882175768096
P0006,P0108,0.38970213295193085,0.7642795391116282,0.5395330954158097
P0098,P0108,0.14717886532761232,0.7415113467188598,0.3849118578841113
P0003,P0108,0.12253072984681718,0.7423024252560837,0.37043940801052383
P0108,P0115,0.08476877474452252,0.7449026720277867,0.34882233365782817
P0012,P0108,0.07604212010032543,0.7437403228476567,0.34312140119925794
P0028,P0108,0.09053748730385756,0.9999999620000015,0.45432247718231517
P0108,P0190,0.09750015546296872,0.7427524636628043,0.355601078742903
P0108,P0125,0.050519246315527636,0.7389787588592373,0.32590305133301145
P0057,P0108,0.03836204216155712,0.7377473017343934,0.31811614599069166
P0108,P0144,0.4255446386004187,0.7410752580037434,0.5517568863617486
P0059,P0108,0.14690525050266362,0.7628035882991142,0.3932645856212439
P0027,P0108,0.09725763323176422,0.7427524732461371,0.35545556923751337
P0108,P0157,0.3725887693551396,0.7437403484032097,0.5210494009743677
P0108,P0166,0.0648778061065854,0.7410752548092991,0.3353567855876709
P0033,P0108,0.11133946893849885,0.7427524636628043,0.3639046668282211
P0075,P0108,0.12335572000082916,0.7375903758282909,0.36904958233181384
P0032,P0108,0.3626536492340858,0.7437403484032097,0.5150883289017354
P0108,P0159,0.06879961859751675,0.7418750307601477,0.3380297834625692
P0108,P0162,0.0907758638558962,0.7464052324067088,0.35302761127622123
P0086,P0108,0.37931513380179505,0.7418750211768149,0.524339088751803
P0108,P0178,0.19189830649006073,0.7383501885734738,0.41047905932342593
P0108,P0172,0.04546359057272558,0.7441036178817275,0.32491960149632637
P0107,P0108,0.07215140020313829,0.7396378144169965,0.3391459658886816
P0108,P0174,0.1364415562879589,0.7717514275007131,0.39056550477306057
P0049,P0108,0.37831187944364986,0.22740514490179972,0.31794918562690977
P0108,P0192,0.038722716248989486,0.7383501866568072,0.3185737044121166
P0108,P0176,0.04851273759923719,0.7418750211768149,0.32585765103026826
P0108,P0113,0.4192577161453475,0.7696391074131568,0.5594102726524712
P0056,P0108,0.09907758638558961,0.7427524636628043,0.35654753729647554
P0044,P0108,0.08428373028211347,0.7437403420143212,0.34806637497499654
P0108,P0109,0.037810666832493824,0.7377472998177269,0.31778532002658705
P0108,P0154,0.12489376697137408,0.7418750307601477,0.3716862724868836
P0108,P0147,0.0634392554360218,0.7464052324067088,0.3366256462242966
P0043,P0108,0.05549406131459486,0.7449026911944512,0.3312575132665374
P0108,P0114,0.12669506456895302,0.7396378176114408,0.37187216578594817
P0065,P0108,0.23901705946976765,0.7437403228476567,0.44090636482092327
P0108,P0148,0.040378915075762294,0.7661716391322313,0.3306960046983499
P0108,P0135,0.03279439504176771,0.7427524636628043,0.3167776224901824
P0025,P0108,0.22700806334597767,0.7427524636628043,0.43330582347270835
P0108,P0196,0.059446966399270364,0.7427524636628043,0.332769165304684
P0040,P0108,0.08206993760752856,0.7383501866568072,0.34458203722724
P0023,P0108,0.13260680305951122,0.7427524636628043,0.3766650673008285
P0108,P0145,0.10453848226685736,0.8133539277147656,0.3880646604460206
P0108,P0185,0.08185125303152788,0.7437403228476567,0.3466068809579794
P0015,P0164,0.6599175009845989,0.7407361148796857,0.6922449465426337
P0082,P0164,0.624450179300624,0.7374338554026125,0.6696436497414194
P0104,P0164,0.6464554443131647,0.7428628849585373,0.6850184205713137
P0102,P0164,0.6055189353895902,0.7925595597676541,0.6803351851408158
P0051,P0164,0.6186648840246254,0.7690356429617202,0.6788131875994633
P0117,P0164,0.6357015525568477,0.9999999430000033,0.78142090873411
P0130,P0164,0.5847065895570343,0.8073691809189835,0.673771626101814
P0067,P0164,0.6315372178347118,0.7374338554026125,0.6738958728618721
P0134,P0164,0.5841738697842174,0.7459013493478801,0.6488648616096825
P0164,P0194,0.5907717181767304,0.7381852979955714,0.6497371501042668
P0016,P0164,0.5983800758659288,0.7367171742557512,0.6537149152218578
P0137,P0164,0.5551002217938353,0.7608396528981278,0.6373959942355523
P0096,P0164,0.5750575212984267,0.7441881812416045,0.6427097852756978
P0133,P0164,0.5581763157349253,0.7381852979955714,0.6301799086391837
P0005,P0164,0.5994672802271832,0.7441881812416045,0.6573556406329517
P0008,P0164,0.6424569367576644,0.7441881669291057,0.683149428826241
P0020,P0164,0.5997201666563025,0.7752519442658308,0.6699328777001138
P0164,P0195,0.5448790498103352,0.7381852956101549,0.6222015481302631
P0152,P0164,0.5563335613456875,0.7718684345832509,0.6425475106407128
P0151,P0164,0.5952573430342226,0.7417365446516492,0.6538490236811932
P0106,P0164,0.5660427419522003,0.7666005196838627,0.6462658530448653
P0163,P0164,0.6266515349377112,0.7407361110630193,0.6722853653878345
P0042,P0164,0.8899177082685572,0.7353674180970211,0.8280975921999427
P0116,P0164,0.8898658872789835,0.7367171728245012,0.8286064014971906
P0094,P0164,0.6407654996579815,0.8315194089361444,0.7170670633692466
P0013,P0164,0.7168324938333023,0.7389787588592373,0.7256909998436762
P0038,P0164,0.5410898990527123,0.7374338554026125,0.6196274815926724
P0063,P0164,0.5359782766411707,0.7360297784518829,0.6159988773654557
P0054,P0164,0.2472762887880107,0.7417365446516492,0.4450603911334661
P0009,P0164,0.12197935451775388,0.7718684345832509,0.38193498654395275
P0153,P0164,0.07573741268163257,0.7428628849585373,0.34258760159239443
P0085,P0164,0.053006653815061255,0.7398242250496702,0.3277336823089048
P0156,P0164,0.10293203159007525,0.7367171728245012,0.35644608808384565
P0069,P0164,0.07551976452542339,0.7389787588592373,0.3409033622589489
P0105,P0164,0.11929917293700641,0.76446428501004,0.3773652177662199
P0138,P0164,0.11624795307091185,0.742862899271036,0.3668939315509615
P0072,P0164,0.0723193002093568,0.7398242298205032,0.33932127205381535
P0001,P0164,0.0741516904006799,0.23595889595527042,0.13887457262251612
P0128,P0164,0.14885993822938043,0.7412234194063348,0.3858053307001622
P0055,P0164,0.24038824285388555,0.7925595597676541,0.461256769619393
P0164,P0187,0.10576560329996063,0.742862899271036,0.3606045216883908
P0021,P0164,0.07445639781937276,0.7428628849585373,0.34181899267503857
P0103,P0164,0.24472047758223991,0.7323324178252342,0.43976525367943764
P0161,P0164,0.12563377070248533,0.7441881812416045,0.373055534918133
P0010,P0164,0.09925377775013992,0.7848912788193054,0.37350877817780614
P0164,P0183,0.09553717637792011,0.7398242250496702,0.35325199584662015
P0097,P0164,0.11938001368074125,0.7389787588592373,0.3672195117521396
P0022,P0164,0.3967663702506063,0.7666005220692792,0.5447000309780754
P0035,P0164,0.06267437762991522,0.22993850886216152,0.12958003012281374
P0002,P0164,0.39905685798976015,0.7417365446516492,0.5361287326545158
P0164,P0198,0.2347915759799349,0.7398242298205033,0.4368046375161623
P0155,P0164,0.09656945049022657,0.2359588959552704,0.1523252286762441
P0143,P0164,0.11695271852911304,0.7441881812416045,0.3678469036141096
P0139,P0164,0.38716290446282364,0.21681662696818804,0.3190243934649694
P0164,P0193,0.09654043073606534,0.737433853017196,0.35289779964851764
P0164,P0169,0.08901809588955911,0.7398242322059199,0.34934055041610346
P0164,P0188,0.09065356632050246,0.7367171728245012,0.349079008922102
P0047,P0164,0.3363907717181767,0.7669512357518942,0.5086149573316637
P0164,P0191,0.0827954314615592,0.7374338554026125,0.34465080103798057
P0121,P0164,0.0403561138403499,0.7925595597676541,0.34123749221127164
P0018,P0164,0.14111166386833324,0.7398242298205032,0.38059669024920123
P0034,P0164,0.08049043384532471,0.742862899271036,0.34543942001560923
P0164,P0199,0.04847749932632714,0.7407361062921861,0.32538094211267077
P0088,P0164,0.0668863876624588,0.7381852979955714,0.33540595179570387
P0004,P0164,0.06074249113861079,0.7422008050251919,0.3333258166932433
P0024,P0164,0.09813133511597538,0.7367171728245012,0.35356567019938573
P0083,P0164,0.08907406255829863,0.7389787612446538,0.3490359420328407
P0087,P0164,0.07177828907820825,0.7794396293245129,0.35484282517673016
P0146,P0164,0.2547851501772278,0.7564784741182774,0.4554624797536476
P0046,P0164,0.2823891549033021,0.7417365446516492,0.46612811080264094
P0071,P0164,0.39564392761644174,0.7407361110630193,0.5336808009950728
P0050,P0164,0.08524967352776569,0.7407361110630193,0.3474442485418672
P0099,P0164,0.18476773832473106,0.7417365446516492,0.4075552608554983
P0076,P0164,0.13492423771324336,0.742862899271036,0.3780997023363604
P0123,P0164,0.09305495097734388,0.7441881669291057,0.35350823735804865
P0119,P0164,0.07709926828762723,0.7422008012085255,0.34313988145598656
P0110,P0164,0.08563314885061046,0.7752519442658308,0.3614806670166986
P0141,P0164,0.04210766328793815,0.7372099184869958,0.3201485653675612
P0164,P0200,0.11637025060630557,0.7379305530495448,0.36499437158360126
P0124,P0164,0.12000186555562467,0.7379305540037114,0.3671733409348594
P0131,P0164,0.037850050784569794,0.7848912788193054,0.3366665419984641
P0081,P0164,0.11661484567709306,0.7441881669291057,0.36764417417789813
P0126,P0164,0.08627780196090624,0.7417365446516492,0.34846129903720346
P0164,P0189,0.09878117032522854,0.7428628849585373,0.35641385617855204
P0006,P0164,0.0769168584043281,0.7592690796003485,0.3498577468827363
P0098,P0164,0.11944012602864665,0.7403214510988687,0.3677926560567355
P0003,P0164,0.2391497212030761,0.7717797448462539,0.4522017306603472
P0115,P0164,0.08185021661173641,0.8048909362498586,0.3710665044669853
P0012,P0164,0.3905768712559335,0.7428628849585373,0.531491276736975
P0028,P0164,0.0571564786601165,0.9999999716250009,0.43429387584607027
P0164,P0190,0.3691188358932902,0.7417365446516492,0.5181659193966338
P0125,P0164,0.08390025495926871,0.7666005220692792,0.3569803618032729
P0057,P0164,0.07174305080529818,0.7360297774977163,0.3374577414822654
P0144,P0164,0.14107435275584024,0.7398242322059198,0.38057430453587204
P0059,P0164,0.11971374085359535,0.2170335927985976,0.15864168163159625
P0027,P0164,0.06387662458802315,0.7417365518078988,0.3350205954759734
P0157,P0164,0.03920776071139856,0.7925595645384873,0.3405484822422341
P0164,P0166,0.09825881475032648,0.7752519442658308,0.36905606655652823
P0033,P0164,0.14472047758223994,0.7417365446516492,0.38352690441000364
P0075,P0164,0.08997471135708808,0.24136183755525384,0.15052956183635438
P0032,P0164,0.09603465787782683,0.742862904041869,0.35476595634344377
P0159,P0164,0.33541860995377565,0.7407361134484358,0.4975456113516397
P0162,P0164,0.07584312750036275,0.7459013493478801,0.3438664162393697
P0086,P0164,0.08730385755446386,0.8181431332735072,0.37963956784208125
P0164,P0178,0.0752793151338018,0.7367171742557512,0.3398544587825816
P0164,P0172,0.07884459921646664,0.7432770974875843,0.34461759852491375
P0107,P0164,0.038770391559397224,0.7381852956101549,0.3185363531797003
P0164,P0174,0.10306054764421782,0.7669512381373107,0.368616823841455
P0049,P0164,0.0883071119126091,0.7367171728245012,0.34767113627736596
P0164,P0192,0.3721037248927305,0.7367171728245012,0.5179491040654388
P0164,P0176,0.08189374624297825,0.7407361062921861,0.34543069026266143
P0113,P0164,0.08587670750160648,0.23085216445155898,0.1438668902815875
P0056,P0164,0.36754140497066934,0.7417365446516492,0.5172194608430614
P0044,P0164,0.20090272163837242,0.742862899271036,0.4176867926914379
P0109,P0164,0.07119167547623488,0.7360297760664662,0.3371269157123274
P0154,P0164,0.4417252243848848,0.7407361134484358,0.5613295800103052
P0147,P0164,0.39682026407976284,0.17258016832180045,0.3071242257765779
P0043,P0164,0.08887506995833593,0.7441881812416045,0.3510003144716433
P0114,P0164,0.13992392678730592,0.7381852979955714,0.37922847527061215
