product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0069,P0158,0.1458253010799494,0.7443822468175599,0.3852480793749936,No,0.79
P0105,P0158,0.0979541073316336,0.738574599768083,0.3542023043062133,No,0.79
P0011,P0158,0.0519702340235889,0.734621207307913,0.3250306233373186,No,0.79
P0138,P0158,0.094902887465539,0.2451694862852833,0.1550095269934367,No,0.79
P0128,P0158,0.0724851273759923,0.7406422183753827,0.3397479637757485,No,0.79
P0158,P0187,0.0844205376945878,0.7352240194416942,0.3447419303934304,No,0.79
P0021,P0158,0.6468886677860001,0.7431006975299921,0.6853734796835969,No,0.79
P0103,P0158,0.6266245880231329,0.7393427497656635,0.6717118527201451,No,0.79
P0010,P0158,0.6205988433555127,0.7687368397778003,0.6798540419244278,No,0.79
P0158,P0183,0.6258078892274528,0.7443822468175599,0.6732376322634956,No,0.79
P0097,P0158,0.8980349480753685,0.7334618092152776,0.8322056925313321,Yes,0.79
P0022,P0158,0.6181114358559792,0.7385745980764165,0.666296700744154,No,0.79
P0035,P0158,0.8913293120245425,0.7776731093951024,0.8458668309727664,Yes,0.79
P0002,P0158,0.620401923595133,0.7350806325492547,0.6662734071767817,No,0.79
P0158,P0198,0.6365534896254379,0.7957092888812114,0.7002158093277473,No,0.79
P0155,P0158,0.5679145160955994,0.7415148970014902,0.6373546684579557,No,0.79
P0143,P0158,0.5956076529237402,0.7410434336467915,0.6537819652129607,No,0.79
P0030,P0158,0.717516530895674,0.7431006975299921,0.7277501975494012,No,0.79
P0140,P0158,0.0654188172377339,0.7431006975299921,0.3364915693546372,No,0.79
P0139,P0158,0.0841821611425491,0.7406422183753826,0.3467661840356825,No,0.79
P0158,P0193,0.0748046348693074,0.7665416126795389,0.3514994259934,No,0.79
P0158,P0188,0.2806914992848703,0.7687368370711338,0.4759096343993758,No,0.79
P0047,P0158,0.0650457061128039,0.7393427480739969,0.3347645228972811,No,0.79
P0121,P0158,0.0690110482349771,0.7431006975299921,0.3386469079529831,No,0.79
P0060,P0158,0.135761664904753,0.7420112861904696,0.3782615134190397,No,0.79
P0018,P0158,0.0802334017370395,0.7431006975299921,0.3453803200542206,No,0.79
P0034,P0158,0.0518354994506975,0.7415149003848234,0.3277072598243479,No,0.79
P0158,P0199,0.0771324337209543,0.7957092787312121,0.3645631717250575,No,0.79
P0088,P0158,0.0882314532678316,0.7687368370711338,0.3604336067891525,No,0.79
P0004,P0158,0.4393974255332379,0.7371928192650946,0.5585155830259807,No,0.79
P0024,P0158,0.0767862695106025,0.7431007076799914,0.3433120447783581,No,0.79
P0083,P0158,0.1322710030470741,0.2559988313381399,0.1817621343635004,No,0.79
P0087,P0158,0.0995667765271645,0.743501265585253,0.3571405721503999,No,0.79
P0146,P0158,0.0834400845718549,0.7665416136945389,0.3566806962209286,No,0.79
P0045,P0158,0.0656115913189478,0.7460385038034151,0.3377823563127347,No,0.79
P0046,P0158,0.0889559107020707,0.7443822366675606,0.3511264410882667,No,0.79
P0071,P0158,0.0742988620110689,0.8229983478953771,0.3737786563647922,No,0.79
P0050,P0158,0.3565947391331385,0.9999999596000018,0.6139568273198839,No,0.79
P0076,P0158,0.0864208278921294,0.7358450253892886,0.3461905068909931,No,0.79
P0119,P0158,0.1442457973177456,0.7401610525431893,0.3826118994079231,No,0.79
P0110,P0158,0.1069782144559832,0.7776731144701022,0.3752561744616308,No,0.79
P0141,P0158,0.1207625976825653,0.7401610559265226,0.3685219809801482,No,0.79
P0158,P0200,0.3377153162116784,0.7410434370301248,0.4990465645390569,No,0.79
P0124,P0158,0.0986567999502518,0.7410434370301248,0.3556114547822011,No,0.79
P0131,P0158,0.066504985179197,0.7410434336467915,0.3363203645662348,No,0.79
P0126,P0158,0.057622867566279,0.8039155098739922,0.3561399244893643,No,0.79
P0158,P0189,0.1225638952801442,0.738574599768083,0.3689681770753197,No,0.79
P0006,P0158,0.0944282072010447,0.7547799886430618,0.3585689197778515,No,0.79
P0098,P0158,0.0980950604232738,0.7378469594901608,0.3539958200500286,No,0.79
P0003,P0158,0.0678046555977033,0.7393427480739969,0.3364198925882207,No,0.79
P0115,P0158,0.4394948489936363,0.7443822468175599,0.5614498081232058,No,0.79
P0012,P0158,0.1307681943494393,0.7401610559265226,0.3745253389802726,No,0.79
P0028,P0158,0.0858114130547437,0.738574599768083,0.3469166877400794,No,0.79
P0158,P0190,0.0977737702879174,0.7401610576181893,0.3547286852200261,No,0.79
P0125,P0158,0.1052453205646415,0.7410434370301248,0.3595645671508348,No,0.79
P0057,P0158,0.0430881164106709,0.7376300823910689,0.3209049028028301,No,0.79
P0144,P0158,0.0802707128495325,0.7420112861904696,0.3449669421859074,No,0.79
P0059,P0158,0.0983686752482225,0.738574599768083,0.3544510450561667,No,0.79
P0027,P0158,0.0925315589826503,0.7401610559265226,0.3515833577601992,No,0.79
P0157,P0158,0.1178626951060257,0.7364868678299543,0.3653123641955972,No,0.79
P0158,P0166,0.0696038803556992,0.7390581982937978,0.3373856075309387,No,0.79
P0142,P0158,0.0953444022967062,0.7393427480739969,0.3529437406076225,No,0.79
P0033,P0158,0.0660655431876127,0.7612248231689418,0.3441292551801443,No,0.79
P0032,P0158,0.1173797234831996,0.2377460813871136,0.1655262666447652,No,0.79
P0158,P0159,0.0640735443484028,0.2696596421452397,0.1463079834671376,No,0.79
P0158,P0162,0.14550193810501,0.7443822366675606,0.3850540575300303,No,0.79
P0086,P0158,0.0840412080509089,0.7420112861904696,0.3472292393067332,No,0.79
P0158,P0178,0.0466243807391746,0.7741701318095277,0.3376426811673159,No,0.79
P0158,P0172,0.1001896648218394,0.7390581955871312,0.3557370771279561,No,0.79
P0107,P0158,0.0674253259540244,0.7665416126795389,0.3470718406442302,No,0.79
P0158,P0174,0.381715482038845,0.7431007076799914,0.5262695722953036,No,0.79
P0049,P0158,0.1330379536927637,0.7410434336467915,0.3762401456743748,No,0.79
P0158,P0192,0.0934487904981033,0.7443822468175599,0.353822173025886,No,0.79
P0158,P0176,0.103238811848351,0.7776731127784355,0.3730125322203849,No,0.79
P0113,P0158,0.0645316418962336,0.7410434336467915,0.3351363585964568,No,0.79
P0056,P0158,0.0961963393652965,0.9999999596000018,0.4577177874591787,No,0.79
P0109,P0158,0.0425367410816076,0.7401610559265226,0.3215864670195736,No,0.79
P0154,P0158,0.0796198412204879,0.7420112861904696,0.3445764192084806,No,0.79
P0147,P0158,0.1181653296851356,0.771245052621871,0.3793972188598298,No,0.79
P0114,P0158,0.0814211388180668,0.7741701318095277,0.3585207360146512,No,0.79
P0065,P0158,0.0437431337188814,0.7401610525431893,0.3223103012486046,No,0.79
P0148,P0158,0.0951049893248761,0.7401610559265226,0.3531274159655347,No,0.79
P0135,P0158,0.3375204692908816,0.7443822502008932,0.5002651816548862,No,0.79
P0025,P0158,0.0722819890968638,0.7443822366675606,0.3411220881251425,No,0.79
P0158,P0196,0.0641730406483842,0.7390581972787977,0.3341271033005497,No,0.79
P0040,P0158,0.4367960118566424,0.9999999596000018,0.6620775909539862,No,0.79
P0023,P0158,0.087332877308625,0.7401610525431893,0.3484641474024508,No,0.79
P0145,P0158,0.3592645565159712,0.7420112895738029,0.5123632497391039,No,0.79
P0158,P0185,0.0365773272806417,0.7431007110633246,0.3191866807937148,No,0.79
P0080,P0186,0.7735567854403749,0.7458337825237262,0.7624675842737154,No,0.79
P0064,P0080,0.0565657193789772,0.7445915216066378,0.3317760402700414,No,0.79
P0080,P0197,0.0812988412826731,0.7406338965978381,0.3450328634087391,No,0.79
P0062,P0080,0.0980245838774537,0.7805167966591975,0.3710214689901512,No,0.79
P0052,P0080,0.137446883485687,0.7451759556394623,0.3805385123471971,No,0.79
P0078,P0080,0.367777708683125,0.7407134311879071,0.5169519976850379,No,0.79
P0019,P0080,0.4276506436166905,0.7451759556394623,0.5546607684257991,No,0.79
P0080,P0095,0.0945857430093485,0.7440586913485522,0.35437492234503,No,0.79
P0070,P0080,0.3480898783243165,0.8044636081571923,0.5306393702574668,No,0.79
P0080,P0180,0.0775780942312874,0.7407134341307642,0.3428322301910781,No,0.79
P0007,P0080,0.3798146881412847,0.7458338082737221,0.5262223361942597,No,0.79
P0080,P0092,0.1498673382666915,0.7476077915867979,0.3889635195947341,No,0.79
P0073,P0080,0.1454915739070953,0.7435645520447131,0.3847207651621424,No,0.79
P0080,P0164,0.1285357461186078,0.7451759556394623,0.3751918299269496,No,0.79
P0015,P0080,0.2813817548659909,0.7440586827652196,0.4664525260256824,No,0.79
P0080,P0082,0.095914433182016,0.7445915130233052,0.3553852651185317,No,0.79
P0080,P0104,0.0820803018054432,0.7431007051049915,0.3464884631252625,No,0.79
P0080,P0102,0.0769831892709823,0.7431007051049915,0.343430195604586,No,0.79
P0051,P0080,0.0472006301432332,0.7445915258983041,0.3261569884452616,No,0.79
P0080,P0117,0.4142372986754555,0.7458338082737221,0.5468759025147621,No,0.79
P0080,P0130,0.063242335675642,0.7440586827652196,0.335568874511473,No,0.79
P0067,P0080,0.1100729639533196,0.7440586913485522,0.3636672549114127,No,0.79
P0080,P0134,0.0943618763343904,0.7870920952483954,0.3714539638999924,No,0.79
P0080,P0194,0.0877640279418775,0.8500759510154721,0.3926887971713154,No,0.79
P0016,P0080,0.1198443297473208,0.7476077915867979,0.3709497144831117,No,0.79
P0080,P0137,0.0765644756752275,0.7458338082737221,0.3442722087146254,No,0.79
P0080,P0096,0.0535932674170345,0.7425303550998223,0.3291681024901496,No,0.79
P0080,P0133,0.3796405696163174,0.7431007051049915,0.525024623811787,No,0.79
P0005,P0080,0.0790684658914246,0.7451759556394623,0.3455114617906397,No,0.79
P0008,P0080,0.1209926828762722,0.7466076721139947,0.3712386785713612,No,0.79
P0020,P0080,0.0788155794623054,0.7413575787584632,0.3438323791807685,No,0.79
P0080,P0195,0.0663433036917272,0.7466076463639987,0.3384490407606358,No,0.79
P0080,P0152,0.0777978152270795,0.7440586913485522,0.3443021656756686,No,0.79
P0080,P0151,0.0737930891528304,0.7431007076799914,0.3415161365636948,No,0.79
P0080,P0106,0.0875069958335924,0.7445915130233052,0.3503408027094775,No,0.79
P0080,P0163,0.405187281056319,0.7431007008133251,0.5403526489591215,No,0.79
P0042,P0080,0.0886180378500507,0.7451759685144612,0.351241210115815,No,0.79
P0080,P0116,0.0684016333975913,0.7451759556394623,0.3391113622943397,No,0.79
P0080,P0094,0.4193012457765893,0.7426613109665585,0.5486452718525769,No,0.79
P0013,P0080,0.0882967477146943,0.7445915130233052,0.3508146538381387,No,0.79
P0038,P0080,0.3625541529341044,0.7895663520117886,0.5333590325651781,No,0.79
P0063,P0080,0.0574425305225628,0.7431007008133251,0.3317057986388678,No,0.79
P0054,P0080,0.0758120349066185,0.7458338082737221,0.34382074425346,No,0.79
P0009,P0080,0.1005151006363617,0.7440586913485522,0.3579325369212379,No,0.79
P0080,P0182,0.2141150011400617,0.7476077915867979,0.4275121173187562,No,0.79
P0080,P0153,0.0542731588002404,0.7466076463639987,0.3312069538257437,No,0.79
P0080,P0085,0.0744709076964533,0.7466076721139947,0.3433256134634699,No,0.79
P0080,P0156,0.1243962854714673,0.7426613152582249,0.3717022973861704,No,0.79
P0069,P0080,0.0969840184068155,0.7466076721139947,0.3568334798896871,No,0.79
P0080,P0105,0.1407634268183985,0.7431007051049915,0.3816983381330357,No,0.79
P0011,P0080,0.059160914536824,0.7407134311879071,0.3317819211972572,No,0.79
P0080,P0138,0.1377122069523039,0.7418400176958148,0.3793633312497083,No,0.79
P0080,P0128,0.1296758078892274,0.7443492469783981,0.3755451835248957,No,0.79
P0080,P0187,0.1272298571813527,0.7410774423204083,0.372768891236975,No,0.79
P0021,P0080,0.5959206517007649,0.7458337825237262,0.6558859040299494,No,0.79
P0080,P0103,0.583815268536368,0.7435645563363794,0.6477149836563726,No,0.79
P0010,P0080,0.5777895238687478,0.7426613178332248,0.6437382414545385,No,0.79
P0080,P0183,0.5829985697406878,0.7466076721139947,0.6484422106900105,No,0.79
P0080,P0097,0.7908442675621334,0.7400133250730293,0.7705118905664918,No,0.79
P0022,P0080,0.5753021163692142,0.7431007008133251,0.6424215501468586,No,0.79
P0035,P0080,0.8841386315113073,0.7440586827652196,0.8281066520128723,Yes,0.79
P0002,P0080,0.5775926041083681,0.7776290815055666,0.6576071950672475,No,0.79
P0080,P0198,0.593744170138673,0.7458338082737221,0.6545800253926927,No,0.79
P0080,P0155,0.5751051966088344,0.744876208536317,0.6430136013798274,No,0.79
P0080,P0143,0.6384169724105052,0.7445915130233052,0.6808867886556251,No,0.79
P0030,P0080,0.8747072114089091,0.7458337825237262,0.8231578398548359,Yes,0.79
P0080,P0140,0.0582281367244988,0.7458337825237262,0.3332703950441898,No,0.79
P0080,P0139,0.0913728416557842,0.7443492469783981,0.3525634037848298,No,0.79
P0080,P0193,0.0819953153825425,0.7422421507419834,0.3460940495263189,No,0.79
P0080,P0188,0.2378821797981054,0.7426613109665585,0.4397938322654866,No,0.79
P0047,P0080,0.0578550255995688,0.7435645520447131,0.3321388361776265,No,0.79
P0080,P0121,0.061820367721742,0.7458337825237262,0.3354257336425357,No,0.79
P0060,P0080,0.0785709843915179,0.7451759556394623,0.3452129728906957,No,0.79
P0018,P0080,0.1374240822502746,0.7458337825237262,0.3807879623596553,No,0.79
P0034,P0080,0.0590261799639325,0.7448762171196496,0.3333661948262194,No,0.79
P0080,P0199,0.0699417532077192,0.7458337825237262,0.3402985649341221,No,0.79
P0080,P0088,0.0454221337810666,0.7426613109665585,0.3243178046552634,No,0.79
P0004,P0080,0.3822067450200029,0.7422663142175706,0.52623057269903,No,0.79
P0024,P0080,0.1195955889973675,0.7458338082737221,0.3700908767079093,No,0.79
P0080,P0083,0.0894616835603092,0.7435645563363794,0.3511028326707373,No,0.79
P0080,P0087,0.0932425429596003,0.7460756871752167,0.3543758006458469,No,0.79
P0080,P0146,0.1262494040586199,0.7422421533169833,0.3726465037619653,No,0.79
P0045,P0080,0.0728022718321829,0.7476077915867979,0.3427244797340289,No,0.79
P0046,P0080,0.1461465912153058,0.7466076463639987,0.386331013274783,No,0.79
P0071,P0080,0.1171081814978338,0.7445915216066378,0.3681015175413554,No,0.79
P0050,P0080,0.3637854196463735,0.9999998975000106,0.6182712107878284,No,0.79
P0076,P0080,0.1436115084053645,0.7414524398786952,0.3827478809946968,No,0.79
P0080,P0119,0.0985635221690193,0.7440586827652196,0.3567615864074994,No,0.79
P0080,P0110,0.0641688949692183,0.7440586956402185,0.3361248152376184,No,0.79
P0080,P0141,0.0635719171693302,0.7440586913485522,0.335766626841019,No,0.79
P0080,P0200,0.3949059967249134,0.7445915216066378,0.5347802066776032,No,0.79
P0080,P0124,0.1414661194370167,0.7445915216066378,0.3827162803048651,No,0.79
P0080,P0131,0.0593143046659619,0.7445915130233052,0.3334251880088992,No,0.79
P0080,P0126,0.0648135480795141,0.7957092888812114,0.357171844400193,No,0.79
P0080,P0189,0.0797545757933793,0.7431007051049916,0.3450930275180243,No,0.79
P0006,P0080,0.0983811122857202,0.7754572510261386,0.3692115677818876,No,0.79
P0080,P0098,0.1409043799100388,0.7426613178332248,0.3816071550793132,No,0.79
P0003,P0080,0.1106139750844682,0.7435645520447131,0.3637942058685661,No,0.79
P0080,P0115,0.2466855295068714,0.7466076721139947,0.4466543865497208,No,0.79
P0012,P0080,0.0879588748626743,0.7440586913485522,0.3503988014570255,No,0.79
P0028,P0080,0.0786207325415086,0.7431007051049916,0.3444127215669018,No,0.79
P0080,P0190,0.0905830897746823,0.7440586956402185,0.3519733321208968,No,0.79
P0080,P0125,0.0624360010778765,0.7445915216066378,0.335298209289381,No,0.79
P0057,P0080,0.050278796923906,0.7425303568164889,0.3271794208809392,No,0.79
P0080,P0144,0.1374613933627676,0.7451759556394623,0.3805472182734455,No,0.79
P0059,P0080,0.1411779947349874,0.7431007051049915,0.381947078882989,No,0.79
P0027,P0080,0.0853408784694152,0.7440586913485522,0.34882800362107,No,0.79
P0080,P0157,0.0606720145927906,0.7418400176958148,0.3331392158340003,No,0.79
P0080,P0166,0.0767945608689343,0.7433927304640149,0.3434338287069666,No,0.79
P0080,P0142,0.0974649171900586,0.7435645520447131,0.3559047711319204,No,0.79
P0033,P0080,0.1232562237008478,0.7410774423204083,0.370384711148672,No,0.79
P0032,P0080,0.0745704039964347,0.7849037694904218,0.3587037501940296,No,0.79
P0080,P0159,0.0568828638351678,0.7418400219874812,0.3308657270960932,No,0.79
P0080,P0162,0.0973073813817548,0.7466076463639987,0.3570274873746524,No,0.79
P0080,P0086,0.091231888564144,0.7451759556394623,0.3528095153942713,No,0.79
P0080,P0178,0.0538150612524096,0.7435645520447131,0.329714857569331,No,0.79
P0080,P0172,0.0573803453350745,0.7433927235973488,0.3317852966399842,No,0.79
P0080,P0107,0.0602346454407893,0.2440227970159578,0.1337499060708567,No,0.79
P0080,P0174,0.4245248015256099,0.7458338082737221,0.5530484042248548,No,0.79
P0049,P0080,0.0902286342059988,0.7445915130233052,0.3519737857329214,No,0.79
P0080,P0192,0.0506394710113384,0.7466076721139947,0.3290267514524009,No,0.79
P0080,P0176,0.0604294923615861,0.7440586913485522,0.3338811719563725,No,0.79
P0080,P0113,0.1073409613829985,0.7445915130233052,0.3622411820391212,No,0.79
P0056,P0080,0.0890056588520614,0.9999998975000106,0.4534033543112412,No,0.79
P0080,P0109,0.0497274215948427,0.2577974604852429,0.1329554371510028,No,0.79
P0080,P0154,0.136810521733723,0.7451759556394623,0.3801566952960187,No,0.79
P0080,P0147,0.0753560101983707,0.7431007008133251,0.3424538864443525,No,0.79
P0080,P0114,0.1386118193313019,0.7435645520447131,0.3805929124166664,No,0.79
P0065,P0080,0.1009338142321165,0.7440586827652196,0.3581837616453578,No,0.79
P0080,P0148,0.0522956698381112,0.7440586913485522,0.3290008784422876,No,0.79
P0080,P0135,0.1947111498041166,0.7466076806973273,0.4154697621614009,No,0.79
P0025,P0080,0.0650913085836287,0.7466076463639987,0.3376978436957767,No,0.79
P0080,P0196,0.0713637211616193,0.7433927278890151,0.3401753238525776,No,0.79
P0040,P0080,0.3939866923698775,0.9999998975000106,0.6363919744219307,No,0.79
P0023,P0080,0.1445235578218601,0.7440586827652196,0.3843376077992039,No,0.79
P0080,P0145,0.2664552370292063,0.7451759642227949,0.4579435279066417,No,0.79
P0080,P0185,0.0937680077938768,0.7458338168570549,0.354594331419148,No,0.79
P0064,P0186,0.080122504819352,0.7445915045233061,0.3459101047009337,No,0.79
P0186,P0197,0.0922579441577016,0.219839035650771,0.1432903807549294,No,0.79
P0062,P0186,0.0715813693178284,0.7417353215511792,0.3396429502111687,No,0.79
P0052,P0186,0.0610036689260618,0.7451759298894662,0.3346725733114236,No,0.79
P0078,P0186,0.3942209232427502,0.7811774793969068,0.5490035457044129,No,0.79
P0019,P0186,0.3512074290570652,0.7451759298894662,0.5087948293900256,No,0.79
P0095,P0186,0.1289710424310262,0.7440586742652205,0.3750060951647039,No,0.79
P0070,P0186,0.2216466637646912,0.7440586742652205,0.430611467964903,No,0.79
P0180,P0186,0.1459786912090873,0.7407134269521931,0.3838725855063296,No,0.79
P0007,P0186,0.24374209729909,0.7458337825237262,0.4445787713889445,No,0.79
P0092,P0186,0.0734241237070663,0.7476077398368141,0.3430975701589654,No,0.79
P0073,P0186,0.0780652115332794,0.7435645349613814,0.3442649409045202,No,0.79
P0164,P0186,0.0520925315589826,0.7451759298894662,0.3293258908911761,No,0.79
P0015,P0186,0.3921750305743838,0.7440586570152236,0.5329284811507198,No,0.79
P0082,P0186,0.1276423522583587,0.8105766662841294,0.400816077868667,No,0.79
P0104,P0186,0.105637087245818,0.7431006923549925,0.3606225292894878,No,0.79
P0102,P0186,0.0965735961693924,0.7431006923549925,0.3551844346436325,No,0.79
P0051,P0186,0.0707574155836079,0.7445915131483052,0.3402910546094869,No,0.79
P0117,P0186,0.3377940841158303,0.7458337825237262,0.5010099634789886,No,0.79
P0130,P0186,0.0367991211160168,0.7440586570152236,0.3197029354756995,No,0.79
P0067,P0186,0.0336297493936944,0.7440586742652205,0.3178013193423049,No,0.79
P0134,P0186,0.0679186617747652,0.7870920824983965,0.3555880300642177,No,0.79
P0186,P0194,0.0613208133822523,0.7466076463639987,0.3354355465749509,No,0.79
P0016,P0186,0.0962875443069461,0.7476077398368141,0.3568156225188932,No,0.79
P0137,P0186,0.1469923097651472,0.7458337825237262,0.3865288988685789,No,0.79
P0096,P0186,0.0771500528574093,0.7425303449498231,0.3433021696943749,No,0.79
P0133,P0186,0.2439162158240573,0.7431006923549925,0.4435900064364314,No,0.79
P0005,P0186,0.0526252513317994,0.7451759298894662,0.3296455227548661,No,0.79
P0008,P0186,0.0445494683166469,0.7466076463639987,0.3253727395355876,No,0.79
P0020,P0186,0.1023723649026801,0.8166722335507226,0.3880923123618972,No,0.79
P0186,P0195,0.0927865182513525,0.7466075946140148,0.3543149487964174,No,0.79
P0152,P0186,0.1457589702132952,0.7440586742652205,0.3850788518340653,No,0.79
P0151,P0186,0.0473498745932052,0.7431006975299921,0.32565020376792,No,0.79
P0106,P0186,0.1360497896067823,0.8105766662841294,0.4058605402777211,No,0.79
P0163,P0186,0.3287440664966938,0.7957092649312136,0.5155301458705017,No,0.79
P0042,P0186,0.1121748232904255,0.7451759557644623,0.3653752762800402,No,0.79
P0116,P0186,0.0919584188379661,0.7451759298894662,0.3532454232585661,No,0.79
P0094,P0186,0.3428580312169641,0.2349980334840166,0.2997140321237851,No,0.79
P0013,P0186,0.0852600377256804,0.8105766662841294,0.37538668914906,No,0.79
P0038,P0186,0.4389973674937296,0.7422421379919845,0.5602952756930316,No,0.79
P0063,P0186,0.0838857450821881,0.7957092649312136,0.3686151530217983,No,0.79
P0054,P0186,0.0993688203469933,0.7458337825237262,0.3579548052176865,No,0.79
P0009,P0186,0.0240718860767365,0.7440586742652205,0.3120666013521301,No,0.79
P0182,P0186,0.3905582156996869,0.7476077398368141,0.5333780253545377,No,0.79
P0153,P0186,0.0778299442406152,0.7466075946140148,0.345341004389975,No,0.79
P0085,P0186,0.0990858777439214,0.7466076463639987,0.3580945851919523,No,0.79
P0156,P0186,0.0991604999689074,0.7426613025082259,0.3565608209846348,No,0.79
P0069,P0186,0.1265727670335592,0.7466076463639987,0.374586718765735,No,0.79
P0105,P0186,0.0827933586219762,0.7431006923549925,0.3469162921151827,No,0.79
P0011,P0186,0.0327176999771987,0.224744782865753,0.1095285331326204,No,0.79
P0138,P0186,0.0858445784880708,0.7418400049458158,0.3482427490711688,No,0.79
P0128,P0186,0.0532325933296022,0.7935928550436793,0.3493766980152331,No,0.79
P0186,P0187,0.096326928259022,0.741077432170409,0.3542271298235768,No,0.79
P0021,P0186,0.6276361337396099,0.7458337307737424,0.6749151725532629,No,0.79
P0103,P0186,0.6073720539767428,0.7435645435863805,0.6618490498205978,No,0.79
P0010,P0186,0.6013463093091226,0.7426613076832255,0.6578723086587637,No,0.79
P0183,P0186,0.6065553551810626,0.7466076463639987,0.662576271654237,No,0.79
P0097,P0186,0.8827125178782415,0.7400133178944582,0.8256328378847282,Yes,0.79
P0022,P0186,0.598858901809589,0.7431006837299936,0.6565556145777509,No,0.79
P0035,P0186,0.8894181539290675,0.7440586570152236,0.8312743551635299,Yes,0.79
P0002,P0186,0.6011493895487429,0.740990850317141,0.6570859738561021,No,0.79
P0186,P0198,0.6173009555790477,0.7458337825237262,0.6687140863569192,No,0.79
P0155,P0186,0.5486619820492092,0.7448761827863211,0.627147662344054,No,0.79
P0143,P0186,0.5851398130298696,0.7445914872733091,0.6489204827272455,No,0.79
P0030,P0186,0.6982639968492839,0.830548279576689,0.7511777099402459,No,0.79
P0140,P0186,0.0846713512841241,0.7458337307737424,0.3491363030799714,No,0.79
P0139,P0186,0.064929627096159,0.7443492342283992,0.3366974699490551,No,0.79
P0186,P0193,0.0555521008229173,0.7422421379919845,0.3302281156905442,No,0.79
P0186,P0188,0.4114389652384801,0.7924026518783317,0.5638244398944208,No,0.79
P0047,P0186,0.084298240159194,0.7435645349613814,0.348004758080069,No,0.79
P0121,P0186,0.0882635822813672,0.7458337307737424,0.3512916416783173,No,0.79
P0060,P0186,0.1449858010488568,0.7451759298894662,0.3850618525851006,No,0.79
P0018,P0186,0.0609808676906494,0.7458337307737424,0.3349220129238866,No,0.79
P0034,P0186,0.0325829654043073,0.744876200036318,0.3175002592571116,No,0.79
P0186,P0199,0.0963849677673445,0.7458337307737424,0.3561644729699036,No,0.79
P0088,P0186,0.0689789192214414,0.7924026518783316,0.3583484122841975,No,0.79
P0004,P0186,0.2913500404203719,0.7785561788658193,0.4862324957985509,No,0.79
P0024,P0186,0.0960388035569927,0.7458337825237262,0.3559567951436861,No,0.79
P0083,P0186,0.113018469000684,0.7435645435863805,0.3652368988349626,No,0.79
P0087,P0186,0.0803142424807744,0.7460756614252206,0.3466188100585529,No,0.79
P0146,P0186,0.0973073813817548,0.742242143166984,0.3552812860958465,No,0.79
P0045,P0186,0.0463590572725576,0.7476077398368141,0.3268585302982602,No,0.79
P0046,P0186,0.0697033766556806,0.7466075946140148,0.3404650638390142,No,0.79
P0071,P0186,0.0935513960574591,0.7445915045233061,0.3539674394437979,No,0.79
P0050,P0186,0.3373422050867483,0.9999997940000428,0.6024052406520661,No,0.79
P0076,P0186,0.0671682938457392,0.741452429728696,0.336881948198922,No,0.79
P0119,P0186,0.1249932632713554,0.7440586570152236,0.3726194207689027,No,0.79
P0110,P0186,0.0877256804095931,0.7440586828902196,0.3502588814018437,No,0.79
P0141,P0186,0.1400151317289555,0.7440586742652205,0.3816325487434615,No,0.79
P0186,P0200,0.1684627821652882,0.8105766835341264,0.4253083427128235,No,0.79
P0124,P0186,0.082090666003358,0.7445915045233061,0.3470910014113372,No,0.79
P0131,P0186,0.0857575192255871,0.7445914872733091,0.349291106444676,No,0.79
P0126,P0186,0.0383703335198889,0.7431006975299921,0.3202624791239302,No,0.79
P0186,P0189,0.1033113612337541,0.7431006923549925,0.3592270936822495,No,0.79
P0006,P0186,0.0751756731546545,0.8115705817502837,0.3697336365929062,No,0.79
P0098,P0186,0.082652405530336,0.7426613076832255,0.3466559663914917,No,0.79
P0003,P0186,0.0870571896440934,0.7435645349613814,0.3496601277710086,No,0.79
P0115,P0186,0.4202423149472462,0.7466076463639987,0.5507884475139472,No,0.79
P0012,P0186,0.1115156603030491,0.8044635910738608,0.3886948326113738,No,0.79
P0028,P0186,0.0949360528988661,0.7431006923549925,0.3542019086813167,No,0.79
P0186,P0190,0.0829736956656924,0.7440586828902196,0.3474076905555033,No,0.79
P0125,P0186,0.0859927865182513,0.7445915045233061,0.3494322737202733,No,0.79
P0057,P0186,0.0238355823642808,0.7839540924600394,0.3278829864025843,No,0.79
P0144,P0186,0.0610181788031424,0.7451759298894662,0.3346812792376719,No,0.79
P0059,P0186,0.0823787907053873,0.7431006923549925,0.3466675513652294,No,0.79
P0027,P0186,0.0882159069709595,0.7440586742652205,0.3505530138886639,No,0.79
P0157,P0186,0.1371152291524159,0.7870920824983965,0.3971059704908081,No,0.79
P0166,P0186,0.0503513463093091,0.7433927203140156,0.3275678959111917,No,0.79
P0142,P0186,0.0760918682503161,0.7435645349613814,0.3430809349347422,No,0.79
P0033,P0186,0.0468130091412225,0.741077432170409,0.3245187783528971,No,0.79
P0032,P0186,0.0981271894368094,0.741452429728696,0.3554572855535641,No,0.79
P0159,P0186,0.083326078394793,0.7418400135708151,0.3467316524652019,No,0.79
P0162,P0186,0.1262494040586199,0.7466075946140148,0.3743926802807779,No,0.79
P0086,P0186,0.0647886740045188,0.7451759298894662,0.3369435763584978,No,0.79
P0178,P0186,0.0273718466927844,0.7435645349613814,0.3138489220002232,No,0.79
P0172,P0186,0.0809371307754492,0.7433927065140171,0.3459193610708764,No,0.79
