product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0016,P0131,0.38946997491864105,0.9999998835000137,0.6336819383511901
P0016,P0081,0.2817652301888357,0.9999999674285724,0.5690591250847304
P0016,P0126,0.03465787782683499,0.9999997660000552,0.42079463309612314
P0016,P0189,0.04959890554070021,0.9999998835000137,0.42975929672442564
P0006,P0016,0.37146321746160066,0.9999997660000552,0.6228778368769825
P0016,P0098,0.1289399498372821,0.9999998835000137,0.47736392330237476
P0003,P0016,0.14076964533714736,0.9999998835000137,0.4844617406022939
P0016,P0115,0.06652985925419233,0.9999999540000021,0.4399178971525162
P0012,P0016,0.057803204609995246,0.9999999226666727,0.43468189183266626
P0016,P0028,0.09122359720581225,0.9999999226666727,0.45473412739015645
P0016,P0190,0.07926123997263854,0.9999999618333348,0.4475567287169171
P0016,P0125,0.03228033082519745,0.9999999422500034,0.41936817539511984
P0016,P0144,0.4073057231100885,0.9999999226666727,0.6443834029327222
P0016,P0059,0.1286663350123334,0.9999998835000137,0.47719975440740553
P0016,P0027,0.08450345127790561,0.9999998835000137,0.45070202416674887
P0016,P0157,0.3908276848454698,0.9999999226666727,0.634496579973951
P0016,P0166,0.04663889061625523,0.9999999540000021,0.427983315969754
P0016,P0142,0.0723794125572622,0.9999998835000137,0.4434276009343628
P0016,P0033,0.09310055344816864,0.9999999540000021,0.455860313668902
P0016,P0075,0.14159463549115936,0.9999999674285724,0.48495676826612466
P0016,P0032,0.3444147337437556,0.9999998835000137,0.6066487936462588
P0016,P0159,0.08703853408784695,0.9999999422500034,0.45222309735270955
P0016,P0162,0.072536948365566,0.9999999226666727,0.4435221380860087
P0016,P0086,0.36107621831146486,0.9999997660000552,0.616645637386901
P0016,P0178,0.17365939099973055,0.9999997660000552,0.5041955409998604
P0016,P0172,0.02722467508239538,0.9999999422500034,0.4163347819494386
P0016,P0107,0.09039031569346849,0.9999998835000137,0.4542341428160866
P0016,P0174,0.14531952822171093,0.9999998835000137,0.48719167033303207
P0016,P0049,0.36007296395331967,0.9999998835000137,0.6160437317719973
P0016,P0176,0.03027382210890699,0.9999999674285724,0.4181642802367732
P0016,P0113,0.4374966316356777,0.9999999422500034,0.6624979558814079
P0016,P0056,0.08083867089525942,0.9999998835000137,0.44850315593716117
P0016,P0044,0.09747735422755634,0.9999999618333348,0.4584863972698678
P0016,P0109,0.019571751342163636,0.9999999540000021,0.411743032405299
P0016,P0154,0.10665485148104388,0.9999998835000137,0.46399286428863185
P0016,P0147,0.04520033994569161,0.9999999226666727,0.4271201730340841
P0016,P0043,0.03725514582426467,0.9999998835000137,0.42235304089456427
P0016,P0114,0.10845614907862282,0.9999999422500034,0.46507366634717506
P0016,P0065,0.22077814397943746,0.9999999226666727,0.5324668554543316
P0016,P0148,0.022139999585432082,0.9999998835000137,0.41328395315126476
P0016,P0135,0.014555479551437524,0.9999998835000137,0.408733241130868
P0016,P0025,0.24524697883630786,0.9999999618333348,0.5471481720351187
P0016,P0196,0.04120805090894017,0.9999999618333348,0.4247248152786981
P0016,P0040,0.06383102211719836,0.9999998835000137,0.4382985666703245
P0016,P0023,0.11436788756918104,0.9999998835000137,0.4686206859415141
P0016,P0145,0.08629956677652718,0.9999998835000137,0.4517796934659218
P0016,P0185,0.0636123375411977,0.9999998835000137,0.4381673559247241
P0096,P0137,0.6301577430922621,0.7452810522162661,0.6762070667418637
P0133,P0137,0.6469239060589101,0.7466811710100707,0.6868268120393743
P0005,P0137,0.9056329415666522,0.7432527009910251,0.8406808453364014
P0020,P0137,0.955380055137533,0.7441888376167122,0.8709035681292047
P0137,P0152,0.698766660448148,0.7428234484973992,0.7163893756678485
P0137,P0151,0.600357564828058,0.7428234641640639,0.6573439245624604
P0106,P0137,0.6890574798416351,0.7428234680807302,0.7105638751372731
P0137,P0163,0.5817517567315466,0.7447096871147787,0.6469349288848394
P0042,P0137,0.6651825135252784,0.7476594407822769,0.6981732844280777
P0116,P0137,0.6449661090728189,0.7426955390024553,0.6840578810446735
P0094,P0137,0.5958657214518169,0.7452810522162661,0.6556318537575966
P0013,P0137,0.6382677279605332,0.7447097066981098,0.6808445194555639
P0038,P0137,0.685989677258877,0.7452810717995956,0.7097062350751644
P0054,P0137,0.10237651058184608,0.7476594995322561,0.3604897061620101
P0009,P0137,0.027079576311589238,0.7466811122600915,0.31492019069099014
P0137,P0182,0.08755052546483427,0.7437059363955818,0.3500126898371333
P0137,P0153,0.23083763447546796,0.7395276083198492,0.43431362401322043
P0085,P0137,0.3979064320212259,0.7466811122600915,0.5374163041167721
P0137,P0156,0.09783180979623989,0.745924323578644,0.35706881530920154
P0105,P0137,0.385801048856829,0.7452810522162661,0.5295930502006038
P0011,P0137,0.18572539021205148,0.7416429267053974,0.40809240480938985
P0137,P0138,0.08885226872292354,0.7997543156850745,0.3732130875077839
P0072,P0137,0.027419522003192167,0.7897009997388713,0.33233211309746385
P0001,P0137,0.3809485313931555,0.7452810522162661,0.5266815397223997
P0128,P0137,0.3562402835644549,0.7441888376167122,0.5114197051853578
P0055,P0137,0.06471197893994984,0.7447096871147787,0.3367110622098814
P0137,P0187,0.24933461849387475,0.7476594407822769,0.4486645474092356
P0021,P0137,0.13064382397446261,0.7441888376167122,0.37606182943136246
P0137,P0161,0.03073399249632071,0.7447096675314492,0.3163242625103721
P0010,P0137,0.10435399954397528,0.7466811710100707,0.36128486813041344
P0137,P0183,0.10956304541591527,0.7452810522162661,0.3638502481360556
P0097,P0137,0.08572020811309412,0.7466811122600915,0.3501045697718931
P0022,P0137,0.10186659204444169,0.7452810522162661,0.35923237611317144
P0035,P0137,0.09242584416392015,0.7925288609293474,0.372467050870091
P0002,P0137,0.10415707978359555,0.7476594995322561,0.36155804768305977
P0137,P0198,0.12030864581390047,0.7958266017744557,0.39051582819812264
P0137,P0155,0.051669672284061934,0.745924323578644,0.3293715328018948
P0137,P0143,0.08814750326472234,0.7441888572000417,0.35056404483885006
P0030,P0137,0.05127168708413657,0.7432527009910251,0.328064092646892
P0137,P0140,0.08166366104927142,0.7420213449696473,0.3458067346174218
P0137,P0139,0.06793731733101176,0.745924323578644,0.3391321198300647
P0137,P0193,0.05855979105777004,0.7447096675314492,0.3330197416472417
P0137,P0169,0.06608212590427627,0.7416429306220639,0.3363064477913913
P0137,P0188,0.11444665547333292,0.7447096871147787,0.36655186812991125
P0047,P0137,0.08129054992434137,0.7441888572000417,0.34644987283462153
P0137,P0191,0.12230479033227619,0.7452810717995956,0.37149530291920396
P0121,P0137,0.3852558920465145,0.7459242648286648,0.5295232411593747
P0060,P0137,0.4479934912837095,0.7476594407822769,0.5678598710831364
P0018,P0137,0.06398855792550215,0.745924323578644,0.33676286418675894
P0034,P0137,0.18559065563916008,0.7447096675314492,0.40923826039607575
P0137,P0199,0.09337727753249177,0.7405758501268509,0.35225670657023544
P0004,P0137,0.14435773065522461,0.7476594407822769,0.3856784147060455
P0024,P0137,0.09303111332214001,0.7437059363955818,0.35330104255151673
P0083,P0137,0.11602615923553677,0.7897009997388713,0.38549609543687063
P0087,P0137,0.38332193271562714,0.7925288609293474,0.5470047040011152
P0137,P0146,0.09968492838339242,0.7420213390946481,0.3566194926678947
P0045,P0137,0.34936674750741037,0.7447096871147787,0.5075039233503578
P0046,P0137,0.07271106689053333,0.7441888572000417,0.3413021830143367
P0071,P0137,0.0905437058226064,0.7997543156850745,0.37422794976759366
P0050,P0137,0.04034989532160106,0.7441888767833728,0.3218854879063098
P0099,P0137,0.07966751653089568,0.7452810522162661,0.3459129308050438
P0076,P0137,0.070175984080592,0.7476594407822769,0.34116936676126597
P0123,P0137,0.0879547291835085,0.7958265919827904,0.37110347430322127
P0119,P0137,0.42800095350620815,0.7452810717995956,0.5549130008235631
P0110,P0137,0.09073337064444582,0.744188866991707,0.35211556918335035
P0137,P0141,0.43700744149410276,0.7420213449696473,0.5590130028843205
P0137,P0200,0.021470472400140952,0.7432527107826905,0.3101833677531608
P0124,P0137,0.08509835623821072,0.7428234484973992,0.34818839314188615
P0131,P0137,0.3827498289907344,0.7466811710100707,0.5283223657984689
P0081,P0137,0.38848537611674233,0.7424140555535852,0.5300568478914794
P0126,P0137,0.04137802375474162,0.7466811122600915,0.3234992591568816
P0137,P0189,0.10631905146860685,0.7452810522162661,0.36190385176767054
P0006,P0137,0.3781833633895073,0.7459242648286648,0.5252797239651703
P0098,P0137,0.08566009576518874,0.7452810522162661,0.34950847834561966
P0003,P0137,0.08404949940924072,0.745924323578644,0.34879942907700207
P0115,P0137,0.12325000518209896,0.7437059520622464,0.37143238393415795
P0012,P0137,0.11452335053790186,0.7437059363955818,0.36619638488097384
P0028,P0137,0.09794374313371888,0.7437059363955818,0.35624862043846406
P0137,P0190,0.08598138590054516,0.7405758501268509,0.3478191715910675
P0125,P0137,0.08900047675310407,0.7424140429643007,0.3503659032375827
P0137,P0144,0.21402586903799514,0.7437059363955818,0.4258978959810298
P0059,P0137,0.08538648094024004,0.7447096675314492,0.3491157555767237
P0027,P0137,0.09122359720581225,0.7476594995322561,0.35379795813638976
P0137,P0157,0.2841075389175632,0.7452810717995956,0.46857695207037614
P0137,P0166,0.053359036544161846,0.7416429267053974,0.32867259260865606
P0137,P0142,0.07909955848516884,0.8106636188473937,0.37172518263005877
P0033,P0137,0.049820699376075285,0.7428234641640639,0.32702180529127073
P0075,P0137,0.08487448956325272,0.7416429334196827,0.34758186710582467
P0032,P0137,0.40113487967166217,0.7452810522162661,0.5387933486895037
P0137,P0159,0.0803183881599403,0.7435380403291304,0.34560624902761633
P0137,P0162,0.12925709429347265,0.8188191810061803,0.40508192897855577
P0086,P0137,0.3677963642393715,0.7476594407822769,0.5197415948565336
P0137,P0178,0.18037953692763717,0.7459242648286648,0.4065974280880482
P0137,P0172,0.08394482101030201,0.7420213390946481,0.34717542824404046
P0107,P0137,0.08367016976556185,0.7441888376167122,0.34787763690602197
P0137,P0174,0.09796032585038245,0.745924323578644,0.35714592494168707
P0049,P0137,0.41679310988122625,0.7452810522162661,0.5481882868152421
P0137,P0176,0.08699396803681364,0.7423002663307801,0.3491164873544002
P0113,P0137,0.2307764857077711,0.744188866991707,0.4361414382213455
P0056,P0137,0.08755881682316605,0.7452810522162661,0.35064771098040604
P0044,P0137,0.14580249984453703,0.7412768703239863,0.3839922480363167
P0109,P0137,0.026291897270070266,0.7420213449696473,0.3125836763499011
P0137,P0154,0.06337499740895051,0.7466811710100707,0.3366974668493986
P0137,P0147,0.10192048587359824,0.7428234484973992,0.3582816709231187
P0043,P0137,0.0939752917521713,0.745924323578644,0.35475490448276037
P0114,P0137,0.06517629500652944,0.7424140429643007,0.33607139418963794
P0065,P0137,0.32749828990734403,0.7444728528976596,0.49428811510347026
P0137,P0148,0.07886014551333873,0.745546194061682,0.34553456493267604
P0135,P0137,0.021275625479344154,0.7441888376167122,0.3104409103342914
P0025,P0137,0.2385268329084012,0.7437059559789129,0.4405984821366059
P0137,P0196,0.04792819683684679,0.7416429306220639,0.3254140903509336
P0040,P0137,0.120551168045105,0.7447096675314492,0.3702145678396427
P0023,P0137,0.07108803349708766,0.7447096675314492,0.3405366871108323
P0137,P0145,0.04301971270443381,0.7452810522162661,0.3239242485091667
P0137,P0185,0.020332483469104323,0.7452810522162661,0.310311910967969
P0096,P0133,0.5832338370333521,0.7461573852004755,0.6484032563002013
P0005,P0096,0.62452480152561,0.7421877729150088,0.6715899900813695
P0020,P0096,0.6747776879547293,0.7432716767091476,0.7021752834564966
P0096,P0152,0.6313910826441143,0.7416907697576138,0.6755109574895142
P0096,P0151,0.7798001782642042,0.7416907775576134,0.7645564179815678
P0096,P0106,0.6411002632506271,0.7416907795076133,0.6813364697534215
P0096,P0163,0.6484059863607156,0.743874721073817,0.6865934802459561
P0042,P0096,0.6649752295669838,0.747290098035188,0.6979011769542656
P0096,P0116,0.6851916340194433,0.7415426614483913,0.7077320449910225
P0094,P0096,0.6342920216404453,0.7445362799731747,0.6783897249735371
P0013,P0096,0.591890015131729,0.7438747308238165,0.652683901408564
P0038,P0096,0.6161474203511391,0.7445362897231738,0.6675029680999529
P0054,P0096,0.127781232510416,0.7472901272851828,0.3755847904203227
P0009,P0096,0.24692183321932715,0.7461573559504806,0.44661604231178853
P0096,P0182,0.017708268557096365,0.7427125443035336,0.30770997885567125
P0096,P0153,0.14932010861679415,0.7378747175889191,0.38474195220564417
P0085,P0096,0.02806417511348798,0.7461573559504806,0.3153014474482851
P0096,P0156,0.17798955288850196,0.7452810814662609,0.4049061643196056
P0096,P0105,0.044356694235433126,0.7445362799731747,0.3244285285305298
P0011,P0096,0.09443235288021061,0.7403239110790425,0.3527889761597434
P0096,P0138,0.19130547436933856,0.7427125443035336,0.4118683023430166
P0072,P0096,0.2472617789109301,0.741216739624978,0.4448437631965493
P0001,P0096,0.04920921169910661,0.7445362799731747,0.3273400390087339
P0096,P0128,0.07391745952780714,0.7432716767091476,0.34165914640034334
P0055,P0096,0.06544576415231225,0.743874721073817,0.3368173469209142
P0096,P0187,0.030823124598387344,0.747290098035188,0.31740991397310764
P0021,P0096,0.39951391911779943,0.7432716767091476,0.5370170221543387
P0096,P0161,0.09942375059594138,0.743874711323818,0.357204134887092
P0010,P0096,0.2758037435482868,0.7461573852004755,0.4639452002091623
P0096,P0183,0.27059469767634686,0.7445362799731747,0.460171330595078
P0096,P0097,0.04443753497916797,0.7461573559504806,0.32512546336769305
P0022,P0096,0.1282911510478204,0.7445362799731747,0.3747892026179621
P0035,P0096,0.037731898928341945,0.7416907746326135,0.31931544921005056
P0002,P0096,0.12600066330866655,0.7472901272851828,0.37451644889927305
P0096,P0198,0.10984909727836163,0.7421877777900084,0.3627845694830204
P0096,P0155,0.07848807080820015,0.7452810814662609,0.34520527507142446
P0096,P0143,0.19201023982753976,0.7432716864591467,0.4125148184801825
P0030,P0096,0.07888605600812554,0.7421877729150088,0.3442067427708788
P0096,P0140,0.011821404141533499,0.7407620566342598,0.303397665138624
P0096,P0139,0.062220425761250336,0.7452810814662609,0.33544468804325456
P0096,P0193,0.07159795203449205,0.743874711323818,0.34050865575022243
P0096,P0169,0.3640756171879858,0.7403239130290424,0.5145749355244085
P0096,P0188,0.11571108761892918,0.743874721073817,0.36697654100088434
P0047,P0096,0.011448293016603451,0.7432716864591467,0.30417765039362077
P0096,P0191,0.10785295275998591,0.7445362897231738,0.36252628754526106
P0096,P0121,0.015413635138776617,0.7452810522162661,0.3073606019697724
P0060,P0096,0.08216425180855254,0.747290098035188,0.34821459029920676
P0018,P0096,0.36616918516675995,0.7452810814662609,0.5178139436865603
P0034,P0096,0.09456708745310201,0.743874711323818,0.3542901370013884
P0096,P0199,0.023535020624753857,0.739088410887085,0.3097563767296863
P0004,P0096,0.08580001243703751,0.747290098035188,0.35039604667629776
P0024,P0096,0.023188856414402093,0.7427125443035336,0.3109983315700547
P0083,P0096,0.26413158385672536,0.741216739624978,0.45496564616402646
P0087,P0096,0.04683581037663496,0.7416907746326135,0.32477779607902635
P0096,P0146,0.029842671475654503,0.7407620537092598,0.3142104243690967
P0045,P0096,0.0807909955848517,0.743874721073817,0.3460244857804379
P0046,P0096,0.057446676201728754,0.7432716864591467,0.3317766803046959
P0071,P0096,0.020701448914868484,0.7427125443035336,0.30950588707033455
P0050,P0096,0.08980784777066103,0.7432716962091461,0.3511933871460551
P0096,P0099,0.009825259623157768,0.7445362799731747,0.30370966776316455
P0076,P0096,0.05998175901167009,0.747290098035188,0.33490509462107726
P0096,P0123,0.018112472275770588,0.7421877729150088,0.30774259253146585
P0096,P0119,0.10215678958605394,0.7445362897231738,0.35910858964090187
P0096,P0110,0.13942437244781625,0.7432716913341463,0.38096330000234824
P0096,P0141,0.06716518458636486,0.7407620566342598,0.3366039334055228
P0096,P0200,0.09131272930787887,0.7421877777900084,0.3516627487007307
P0096,P0124,0.1950593868540514,0.7416907697576138,0.4137119400154764
P0096,P0131,0.012907572082996512,0.7461573852004755,0.3062074973299881
P0081,P0096,0.04167236697551977,0.7412167458928349,0.32149011854244586
P0096,P0126,0.3887797193375205,0.7461573559504806,0.5317307739827045
P0096,P0189,0.42383869162365523,0.7445362799731747,0.552117726963463
P0006,P0096,0.05197437970275481,0.7452810522162661,0.3292970487081593
P0096,P0098,0.04449764732707337,0.25696078470271505,0.12948290227733006
P0003,P0096,0.014207242501502815,0.7452810814662609,0.3066367780874061
P0096,P0115,0.10690773791016313,0.7427125521035332,0.36122966358751113
P0012,P0096,0.11563439255436023,0.7427125443035336,0.3664656532540296
P0028,P0096,0.03221399995854322,0.7427125443035336,0.31641341769653936
P0096,P0190,0.04417635719171693,0.7730971295677618,0.33574466614213494
P0096,P0125,0.14115726633915804,0.741216739624978,0.38118105565348603
P0096,P0144,0.06613187405426695,0.7427125443035336,0.3367641421539736
P0059,P0096,0.19477126215202206,0.743874711323818,0.41441264182074045
P0027,P0096,0.18893414588644986,0.7472901272851828,0.41227653844594303
P0096,P0157,0.06426528200982529,0.7445362897231738,0.3363736850951647
P0096,P0166,0.22679870654810025,0.7403239110790425,0.43220878836047716
P0096,P0142,0.051058184607093264,0.743874711323818,0.32818479529378314
P0033,P0096,0.3803370437161868,0.7848537336591602,0.5421437196933763
P0075,P0096,0.0150322326555148,0.7403239144218995,0.3051489053620687
P0032,P0096,0.12902286342059988,0.7445362799731747,0.3752282300416298
P0096,P0159,0.010476131252202392,0.7425181420571576,0.30329293557418446
P0096,P0162,0.10090064879878946,0.8083949853753477,0.3838983834294128
P0086,P0096,0.06236137885289057,0.747290098035188,0.33633286652580957
P0096,P0178,0.09977820616462492,0.7452810522162661,0.35797934458528136
P0096,P0172,0.2962129220819601,0.7407620537092598,0.47403257473288
P0096,P0107,0.013827912857823943,0.7432716767091476,0.3056054183983534
P0096,P0174,0.02811806894264454,0.7452810814662609,0.3149832739520911
P0049,P0096,0.1133646332110358,0.7445362799731747,0.36583329191589137
P0096,P0176,0.14316377505544847,0.7410849968550273,0.38233226377528
P0096,P0113,0.010934228800033176,0.7432716913341463,0.30386921381367843
P0056,P0096,0.04259892626909605,0.7445362799731747,0.3233738677507275
P0044,P0096,0.07596024293679914,0.7399000759479699,0.34153617614126747
P0096,P0109,0.09613415417780818,0.7407620566342598,0.3539853151603888
P0096,P0154,0.06678274568331158,0.7461573852004755,0.33853260149017717
P0096,P0147,0.12823725721866386,0.7416907697576138,0.3736186622342439
P0043,P0096,0.43618245134009076,0.2703770236260747,0.3698602802544843
P0096,P0114,0.21498144808573266,0.741216739624978,0.4254755647014308
P0065,P0096,0.09734054681508199,0.7436005063506991,0.35584453062932886
P0096,P0148,0.14870240242107663,0.7448432702324883,0.38715874954564133
P0096,P0135,0.09111788238708207,0.7432716767091476,0.35197940011590834
P0025,P0096,0.01868457600066332,0.7427125540535331,0.30829576722181123
P0096,P0196,0.08222954625541529,0.7403239130290424,0.34546729296486617
P0040,P0096,0.1096065750471571,0.743874711323818,0.36331382955782143
P0023,P0096,0.059069709595174436,0.743874711323818,0.3329917102866318
P0096,P0145,0.08713803038782829,0.7445362799731747,0.3500973302219669
P0096,P0185,0.09017474037684224,0.17181585716648318,0.12283118709269862
P0005,P0133,0.6587090355077422,0.7445056951576619,0.69302769936771
P0020,P0133,0.6084561490786229,0.7452679962287116,0.6631808879386584
P0133,P0152,0.6481572456107623,0.7441561553931422,0.6865568095237142
P0133,P0151,0.6534336587691479,0.8048687332733337,0.7140076885708223
P0106,P0133,0.642133573782725,0.7441561651431415,0.6829426103268916
P0133,P0163,0.8848278506726366,0.7456921171218148,0.8291735572523078
P0042,P0133,0.6182586074663682,0.7480941226020406,0.6701928135206372
P0116,P0133,0.5980422030139088,0.7440519938952836,0.6564461193664588
P0094,P0133,0.7489418153929068,0.7461573852004755,0.7478280433159343
P0013,P0133,0.6913438219016231,0.7456921268718143,0.7130831438896996
P0038,P0133,0.7829135833177872,0.7461573949504746,0.7682111079708621
P0054,P0133,0.05545260452293597,0.7480941518520354,0.3325092234545758
P0009,P0133,0.030155670252679147,0.7472974709195332,0.3170123905194208
P0133,P0182,0.2844744315237444,0.7448747641763238,0.46863456458477615
P0133,P0153,0.03391372841655784,0.7414723491448642,0.3169371767078804
P0085,P0133,0.14483033808013598,0.7472974709195332,0.3858171912158949
P0133,P0156,0.09475571585514997,0.7466812002600656,0.3555259096171162
P0105,P0133,0.08887714279791888,0.7461573852004755,0.3517892397589415
P0011,P0133,0.08880148415314139,0.7431948530285266,0.3505588317032955
P0133,P0138,0.09192836266401344,0.8133349510924386,0.38049099803538355
P0072,P0133,0.08049561594428208,0.7438227738852232,0.34582647912065856
P0001,P0133,0.1340246253342454,0.7461573852004755,0.37887772928073743
P0128,P0133,0.05931637750554485,0.7452679962287116,0.3336970249948116
P0055,P0133,0.11778807288103975,0.7456921171218148,0.36894969057734983
P0133,P0187,0.09758928756503535,0.7480941226020406,0.35779122157983745
P0021,P0133,0.08371991791555253,0.8190100228232771,0.3778359598786424
P0133,P0161,0.18381008643741062,0.7456921073718158,0.4085628948111727
P0010,P0133,0.057430093485065205,0.7472975001695281,0.3333770561588504
P0133,P0183,0.06263913935700516,0.7461573852004755,0.3360464376943933
P0097,P0133,0.23879630205418403,0.7472974709195332,0.4421967696003237
P0022,P0133,0.054942685985531585,0.7461573852004755,0.33142856567150913
P0035,P0133,0.2955019381050101,0.7441561602681417,0.47496362697026273
P0002,P0133,0.05723317372468545,0.7480941518520354,0.33357756497562546
P0133,P0198,0.07338473975499037,0.7445057000326615,0.3418331238660588
P0133,P0155,0.10474576622515185,0.7466812002600656,0.36151993983911734
P0133,P0143,0.09122359720581225,0.7452680059787108,0.35284136071497163
P0030,P0133,0.2543477810252265,0.8729382546653526,0.501783970481277
P0133,P0140,0.1285875671081815,0.743502998544138,0.37455373968256417
P0133,P0139,0.12101341127210166,0.7466812002600656,0.37128052686728724
P0133,P0193,0.11163588499885996,0.7456921073718158,0.3652583739480423
P0133,P0169,0.11915821984536618,0.7431948549785266,0.36877287389863034
P0133,P0188,0.21752274941442282,0.7456921171218148,0.42879049649737966
P0047,P0133,0.12821445598325146,0.7452680059787108,0.3750358759814352
P0133,P0191,0.22538088427336608,0.7461573949504746,0.43369148854420947
P0121,P0133,0.13217979810542463,0.7466811710100707,0.377980347267283
P0060,P0133,0.09893041477520054,0.7480941226020406,0.35859589790593654
P0018,P0133,0.06706465186659205,0.7466812002600656,0.33891127122398146
P0034,P0133,0.08866674958025,0.7456921073718158,0.3514768926968763
P0133,P0199,0.14030118359140187,0.21957679284069362,0.17201142729111857
P0004,P0133,0.3974338245963145,0.7480941226020406,0.5376979437986049
P0024,P0133,0.0899550193810501,0.7448747641763238,0.3519229172991596
P0083,P0133,0.06910225317662666,0.7438227738852232,0.3389904614600653
P0087,P0133,0.13639802665671702,0.7441561602681417,0.37950128010128686
P0133,P0146,0.0966088344423025,0.7435029956191381,0.35536649891303673
P0045,P0133,0.10244284144850031,0.7456921171218148,0.35974255171782615
P0046,P0133,0.07578716083162325,0.7452680059787108,0.34357949889045825
P0071,P0133,0.08746761188151649,0.7448747641763238,0.3504304727994394
P0050,P0133,0.39342598926269096,0.7452680157287102,0.5341627998490986
P0099,P0133,0.12659142258980577,0.7461573852004755,0.3744178076340736
P0076,P0133,0.07325207802168192,0.7480941226020406,0.3431888958538254
P0123,P0133,0.08487863524241859,0.7445056951576619,0.3487294592085159
P0119,P0133,0.08107704744729807,0.7461573949504746,0.3471091864485687
P0110,P0133,0.04380946458553573,0.8190100374482758,0.3538896937306318
P0133,P0141,0.08393134755301286,0.743502998544138,0.34776000794946293
P0133,P0200,0.32454656634123086,0.7445057000326615,0.4925302198178031
P0124,P0133,0.08817445017930063,0.8048687254733342,0.3748521602969141
P0131,P0133,0.12967373504964452,0.7472975001695281,0.37672324109759797
P0081,P0133,0.09156147005783223,0.7438227801530801,0.3524659940959314
P0126,P0133,0.09445411769583154,0.7472974709195332,0.35559145898531225
P0133,P0189,0.05939514540969675,0.8359803696571244,0.3700292351086678
P0006,P0133,0.13125945733059718,0.7466811710100707,0.37742814280238657
P0098,P0133,0.08873618970627864,0.7461573852004755,0.3517046679039574
P0003,P0133,0.08097340546815082,0.7466812002600656,0.34725652338491675
P0115,P0133,0.22632609912318885,0.7448747719763232,0.4337455682644426
P0012,P0133,0.06759944447899179,0.7448747641763238,0.3385095723579246
P0028,P0133,0.14898016292519123,0.7448747641763238,0.3873380034256443
P0133,P0190,0.13905747984163508,0.21957679284069362,0.1712652050412585
P0125,P0133,0.04207657069419399,0.7438227738852232,0.3227750519706057
P0133,P0144,0.06710196297908506,0.8133349510924386,0.3655951582244265
P0059,P0133,0.08846257488132994,0.7456921073718158,0.35135438787752427
P0027,P0133,0.14429969114690216,0.7480941518520354,0.3858174754289555
P0133,P0157,0.08103144497647329,0.7461573949504746,0.3470818249660738
P0133,P0166,0.10643513048525176,0.7431948530285266,0.3611390195025617
P0133,P0142,0.13217565242625873,0.7456921073718158,0.3775822344044815
P0033,P0133,0.052896793317165194,0.8655813033535259,0.37797059733170946
P0075,P0133,0.2317983956221628,0.7431948563713836,0.43635697992185113
P0032,P0133,0.054210973612752116,0.7461573852004755,0.33098953824784144
P0133,P0159,0.12724229421885042,0.7447380435226914,0.3742405939403868
P0133,P0162,0.08233318823456254,0.7461573949504746,0.3478628709209274
P0086,P0133,0.12087245818046143,0.7480941226020406,0.3717611239490931
P0133,P0178,0.08345563086872707,0.7466811710100707,0.3487458469252645
P0133,P0172,0.03702091495139192,0.7987289731966261,0.3417041382494856
P0107,P0133,0.13059407582447197,0.7452679962287116,0.37646364398616783
P0133,P0174,0.39488423190929256,0.7466812002600656,0.5356030192496017
P0049,P0133,0.06986920382231619,0.7461573852004755,0.3403844763735799
P0133,P0176,0.040070061977903526,0.7437301217323724,0.3215340858796911
P0113,P0133,0.07770039176668118,0.7452680108537104,0.3447274394014929
P0056,P0133,0.14063491076425594,0.7461573852004755,0.38284390053874373
P0044,P0133,0.09272640590344713,0.793986747225146,0.3732305424321267
P0109,P0133,0.07936799121116017,0.743502998544138,0.34502199414435136
P0133,P0154,0.06645109135004042,0.7472975001695281,0.3387896548778355
P0133,P0147,0.054996579814688154,0.7441561553931422,0.3306604100460698
P0043,P0133,0.047051385693261207,0.7466812002600656,0.326903311519983
P0114,P0133,0.06825238894761936,0.7438227738852232,0.3384805429226609
P0065,P0133,0.030574383848433972,0.8056176899766048,0.3405917062997023
P0133,P0148,0.03193623945442862,0.8141941458621174,0.3448394020175041
P0133,P0135,0.22435171942043408,0.7452679962287116,0.4327182301437451
P0025,P0133,0.13545073896731133,0.7448747739263232,0.3792203529509161
P0133,P0196,0.10100429077793671,0.7431948549785266,0.35788051645817265
P0040,P0133,0.3736272619861949,0.7456921073718158,0.5224532001404433
P0023,P0133,0.07416412743817756,0.7456921073718158,0.34277531941163286
P0133,P0145,0.19609580664552373,0.7461573852004755,0.41612043806750443
P0133,P0185,0.023408577410194233,0.8359803696571244,0.3484372943089663
P0005,P0020,0.7997471135708808,0.7778600845146344,0.7909923019483822
P0005,P0152,0.6068662811185043,0.21966909777887003,0.45198740778265056
P0005,P0151,0.6947246232614059,0.7689772201005657,0.7244256619970698
P0005,P0106,0.6165754617250171,0.76897722139501,0.6775361655930143
P0005,P0163,0.6261188151648944,0.7412418416025878,0.6721680257399718
P0005,P0042,0.6404504280413739,0.7461253164830755,0.6827203834180544
P0005,P0116,0.6393331675061668,0.7893024958393836,0.6993208988394535
P0005,P0094,0.6402327798851647,0.7878416541517741,0.6992763295918085
P0005,P0013,0.6673652136061191,0.7412418480748096,0.6969158673935953
P0005,P0038,0.5916226188255291,0.7421877793872307,0.6518486830502097
P0005,P0054,0.09674356901519392,0.8366977218703874,0.39272523015727134
P0005,P0009,0.0714466347449371,0.7445056757409974,0.3406702511433612
