product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0099,P0134,0.10059386854051365,0.7432153331745086,0.35764245439411163
P0076,P0134,0.09924963207097404,0.7444753290326029,0.3573399108556256
P0123,P0134,0.05888108119312646,0.7778141332327816,0.3464543020089885
P0119,P0134,0.0929253985034098,0.7378392138330143,0.3508909246352516
P0110,P0134,0.06980701863482786,0.8087010878645458,0.365364646326715
P0134,P0141,0.05793379350372074,0.764793861831586,0.34067782083486686
P0134,P0200,0.05054412039052299,0.7599875832699396,0.3343215055422897
P0124,P0134,0.38582799577140725,0.7403258782550522,0.5276271487648653
P0131,P0134,0.10367618100035239,0.7432153495078404,0.3594918484033476
P0081,P0134,0.08244097589287565,0.825464112237176,0.37965023043059576
P0126,P0134,0.2704516717451237,0.8483801725930287,0.5016230720842857
P0134,P0189,0.23539269945898889,0.7432153331745086,0.4385217529451968
P0006,P0134,0.1427429886201107,0.7403258782550522,0.38177614447408736
P0098,P0134,0.08526625624442924,0.7373704356133199,0.34610792799198553
P0003,P0134,0.05497585141885869,0.7411930739121855,0.32946274041618945
P0115,P0134,0.09767634682751902,0.7444753290326029,0.3563959397095526
P0012,P0134,0.0935969985282839,0.8087010878645458,0.37963863426278865
P0028,P0134,0.1229826088758991,0.7403258809772744,0.36991991771644916
P0134,P0190,0.1349449661090728,0.7444753453659346,0.37875711781181753
P0125,P0134,0.0680741247434861,0.7432153331745087,0.3381306081158952
P0134,P0144,0.09309951702837718,0.7411930641121859,0.3523369358619007
P0059,P0134,0.3855398710693779,0.7444753290326029,0.529114054254668
P0027,P0134,0.4297027548038057,0.7411930641121859,0.5542988785271579
P0134,P0166,0.43243268453454387,0.7461039736980647,0.5579012001999522
P0134,P0142,0.14182679352444916,0.9999999676666678,0.4850960631813366
P0033,P0134,0.2288943473664573,0.7421443952786326,0.4341943665313274
P0075,P0134,0.05580084157287068,0.24745571805417702,0.13246279216539322
P0032,P0134,0.08020852766204425,0.9999999350000043,0.4481250905972283
P0134,P0159,0.10124474016955827,0.7444753290326029,0.35853697571477616
P0134,P0162,0.09166925771614534,0.7373704356133199,0.3499497288750152
P0086,P0134,0.14687001222975354,0.7444753290326029,0.3859121389508933
P0134,P0178,0.10945318491801921,0.74119306955663,0.36214913877346355
P0134,P0172,0.21301846900068405,0.7444753453659346,0.42560121954678426
P0107,P0134,0.10459652177517982,0.74119306955663,0.3592351408877599
P0134,P0174,0.06888667786000041,0.7957977528837686,0.3596511078695077
P0049,P0134,0.09586675787160832,0.7421443871119664,0.35437780956775156
P0134,P0192,0.056277594676947956,0.7614519716731921,0.33834734547544565
P0134,P0176,0.06606761602719567,0.7387670552712653,0.33514739172482355
P0113,P0134,0.05170283771738905,0.74119306955663,0.3274989304530854
P0056,P0134,0.13336753518645195,0.7928712940590161,0.3971690387354776
P0044,P0134,0.066728851854155,0.21892972127810495,0.127609199623735
P0109,P0134,0.1053655452604523,0.7403258782550522,0.3593496784582923
P0134,P0154,0.09244864539933256,0.7461039736980647,0.3539107767188254
P0134,P0147,0.08099413386398027,0.7421443871119664,0.3454542351631747
P0043,P0134,0.3730489397425533,0.7411930641121859,0.5203065894904064
P0114,P0134,0.39424994299691146,0.22829166075957177,0.3278666301019756
P0134,P0148,0.05793379350372076,0.7714137060381802,0.3433257585175046
P0134,P0135,0.10034927346972619,0.7997840325250204,0.3801231770918439
P0025,P0134,0.1094531849180192,0.7444753453659346,0.3634620490971854
P0134,P0196,0.12700184482722882,0.7743254256743757,0.3859312771660876
P0040,P0134,0.09962481603548703,0.7432153495078404,0.3570610294244284
P0023,P0134,0.09983831851253032,0.7421443925564105,0.3567607481300824
P0134,P0145,0.07209336069481584,0.7411930722788521,0.3397332453284304
P0134,P0185,0.04940613145948636,0.7647938591093639,0.3355612225194374
P0137,P0194,0.9143285036171052,0.7778141332327816,0.8597227554633757
P0096,P0194,0.6158292394751571,0.738052247984183,0.6647184428787675
P0133,P0194,0.667404597558195,0.7380522459529331,0.6956636569160902
P0005,P0194,0.9913044379495473,0.7714137080694301,0.9033481459975004
P0008,P0194,0.6332286549343946,0.7395217744116017,0.6757459027252775
P0020,P0194,0.7910515515204279,0.7403258769147746,0.7707612816781666
P0194,P0195,0.9541073316336051,0.7387670579934874,0.867971222177558
P0152,P0194,0.6155618431689572,0.7743254256743757,0.6790672761711246
P0151,P0194,0.686029061210953,0.8087010961145448,0.7350978751723897
P0106,P0194,0.6252710237754701,0.7461039819480637,0.6736042070445075
P0163,P0194,0.6174232531144416,0.7714137060381802,0.6790194342839371
P0042,P0194,0.6491459900918268,0.7447616864451707,0.6873922686331644
P0116,P0194,0.6306376054557139,0.7878063529431107,0.6935051044506726
P0094,P0194,0.6315372178347118,0.7432153414245077,0.6762084672706302
P0038,P0194,0.6003181808759821,0.7432153414245077,0.6574770450953924
P0063,P0194,0.7952065584644405,0.8366884282645206,0.8117993063844726
P0054,P0194,0.08804800696474101,0.7821464201151319,0.3656873722248974
P0009,P0194,0.06275107269448418,0.744475337282602,0.3354407785297313
P0182,P0194,0.10187902908193935,0.7444753494701011,0.35891755723720403
P0153,P0194,0.21650913085836287,0.7461039819480637,0.4283470712942432
P0085,P0194,0.4122349356383309,0.7432153414245077,0.5446270979528016
P0156,P0194,0.062160313413344936,0.7403258769147746,0.33342653881391676
P0069,P0194,0.3847480463486931,0.7461039819480637,0.5292904205884413
P0105,P0194,0.22852745476027608,0.7821464201151319,0.4499750409022184
P0011,P0194,0.27139688659494643,0.7387670600247374,0.45834495596686287
P0138,P0194,0.07547623489418154,0.7411930722788521,0.3417629698480498
P0072,P0194,0.11309101838608711,0.7395217723803518,0.363663319983793
P0001,P0194,0.2833799722239496,0.7411930722788521,0.4665052122459107
P0128,P0194,0.3919117799473499,0.7714137060381802,0.543712550383682
P0055,P0194,0.14961652467715525,0.7421443912161328,0.3866276712927463
P0187,P0194,0.2149938851232303,0.7714137060381802,0.4375618134892103
P0021,P0194,0.08368467964264245,0.7432153414245077,0.3474969443553886
P0103,P0194,0.0960512405944904,0.8091290789683996,0.3812823759440541
P0161,P0194,0.06640548887921564,0.7743254256743757,0.3495734635972797
P0010,P0194,0.09002549592687023,0.7421443952786326,0.3508730556675752
P0183,P0194,0.09523454179881019,0.7461039819480637,0.3555823178585116
P0097,P0194,0.07860829550401095,0.7432153414245077,0.3444511138722097
P0022,P0194,0.08753808842733662,0.7432153536120069,0.34980899450120473
P0035,P0194,0.12190265945318492,0.744475337282602,0.37093173058495177
P0002,P0194,0.08982857616649048,0.7957977733212669,0.37221625502840106
P0194,P0198,0.09401985780320461,0.7411930682163523,0.3528891419684637
P0143,P0194,0.07618100035238273,0.7411930682163523,0.3421858274979706
P0030,P0194,0.1369431834670315,0.7432153414245077,0.379452046650022
P0140,P0194,0.09599216466637647,0.7411930722788521,0.35407252771136677
P0139,P0194,0.14639118628609332,0.7444753494701011,0.3856248515596964
P0193,P0194,0.144231287440665,0.7387670579934874,0.38204559566179397
P0169,P0194,0.1482463777128288,0.7432153414245077,0.3862339631975004
P0188,P0194,0.09988184814377216,0.7432153414245077,0.3572152454560664
P0047,P0194,0.09561905354144642,0.7367164261909616,0.3520580026012525
P0191,P0194,0.09202371328482889,0.738052249202933,0.3504351276520705
P0121,P0194,0.3995843956636196,0.7392421877509786,0.5354475124985631
P0060,P0194,0.3663350123333955,0.8366884445145195,0.5544763852058451
P0018,P0194,0.09966005430839708,0.7461039819480637,0.35823762536426373
P0034,P0194,0.27126215202205506,0.744475337282602,0.46054742612627386
P0088,P0194,0.3576581058391891,0.7411930682163523,0.5110720907900544
P0004,P0194,0.06997077296188048,0.7821464160526321,0.35484103019818114
P0024,P0194,0.05735961693924507,0.24108026429885163,0.1308478758830877
P0083,P0194,0.09830234438156832,0.763044971666697,0.3641993952956198
P0087,P0194,0.4310065709014779,0.7421443912161328,0.5554616990273399
P0146,P0194,0.06401343200049747,0.7387670579934874,0.33391488239769346
P0045,P0194,0.4350382438903053,0.7387670600247374,0.5565297703440781
P0046,P0194,0.09161743672657174,0.7878063529431107,0.37009300321318733
P0071,P0194,0.05487220943971145,0.7714137060381802,0.341488808079099
P0050,P0194,0.126021391704496,0.7444753535326009,0.37340297643573794
P0099,P0194,0.09399602014800075,0.7432153414245077,0.3536837486586036
P0076,P0194,0.09415251953651306,0.744475337282602,0.35428164663494865
P0123,P0194,0.05228323280061357,0.20181990541189423,0.11209790184512583
P0119,P0194,0.3863275501108969,0.737839215449681,0.5269322162464105
P0110,P0194,0.07640486702734077,0.744475337282602,0.34363305512944525
P0141,P0194,0.20133594511120784,0.7367164282222115,0.41548813835560927
P0194,P0200,0.05714196878303588,0.7348847340766349,0.32823907490047555
P0124,P0194,0.07923014737889436,0.7403258809772744,0.3436684408182463
P0131,P0194,0.3970783326078395,0.7432153536120069,0.5355331410095064
P0081,P0194,0.22584312750036273,0.7373704388633198,0.43045405204554554
P0126,P0194,0.12704952013763654,0.7432153414245077,0.3735158486523851
P0189,P0194,0.09199054785150179,0.7957977611337677,0.37351343316440816
P0006,P0194,0.2861451402275978,0.7403258809772744,0.46781743652746843
P0098,P0194,0.07866840785191634,0.7373704376445698,0.3421492197689777
P0003,P0194,0.04837800302634579,0.741193075528852,0.3255040320273483
P0115,P0194,0.09107849843500611,0.744475337282602,0.3524372339740445
P0012,P0194,0.09980515307920321,0.744475337282602,0.35767322676056273
P0028,P0194,0.1163847604833862,0.7778141352640315,0.3809565103956444
P0190,P0194,0.12834711771655993,0.7444753494701011,0.37479841041797635
P0125,P0194,0.074671973135999,0.7432153414245077,0.3420893204514025
P0144,P0194,0.24969736542089008,0.7411930682163523,0.446295646539075
P0059,P0194,0.07894202267686504,0.744475337282602,0.3451553485191598
P0027,P0194,0.12310490641129285,0.7411930682163523,0.3703401711333167
P0166,P0194,0.1390305329270568,0.7461039819480637,0.3818599125354596
P0142,P0194,0.13522894513193623,0.9999999758750007,0.481137357429162
P0033,P0194,0.08549219575897023,0.7421443973098826,0.3481530763793352
P0075,P0194,0.04920299318035777,0.7432153536120069,0.3268079373530174
P0032,P0194,0.38680637605455714,0.9999999515000024,0.6320838062327352
P0159,P0194,0.09464689177704538,0.744475337282602,0.354578269979268
P0162,P0194,0.08507140932363244,0.7373704376445698,0.34599102065200743
P0086,P0194,0.2965321393777336,0.744475337282602,0.47570941853968096
P0178,P0194,0.26605103331053215,0.7411930722788521,0.45610784889786016
P0172,P0194,0.06961631739319694,0.7444753494701011,0.3395599302239586
P0107,P0194,0.09799867338266692,0.7821464201151319,0.3716577720756529
P0174,P0194,0.06228882946748751,0.7432153414245077,0.33465943425029565
P0049,P0194,0.39753539373587876,0.7421443912161328,0.5353789927279804
P0192,P0194,0.06287544306946086,0.7354764795972109,0.33191585768056087
P0176,P0194,0.07266546441970856,0.7714137060381802,0.3521647610670972
P0113,P0194,0.19510498932487616,0.7411930722788521,0.4135402225064666
P0056,P0194,0.12676968679393902,0.7647938611406139,0.381979356532609
P0044,P0194,0.0601310034616421,0.80602302116688,0.3584878105437373
P0109,P0194,0.1119633936529652,0.24108026429885163,0.16361014191131978
P0154,P0194,0.09904649379184545,0.7461039819480637,0.35786948905433275
P0147,P0194,0.08759198225649317,0.7421443912161328,0.34941294584034904
P0043,P0194,0.07964678813506623,0.7411930682163523,0.3442653001675807
P0114,P0194,0.09915220861057564,0.766734995974744,0.366185323556243
P0148,P0194,0.06453164189623366,0.7387670600247374,0.33422580914763517
P0135,P0194,0.10694712186223909,0.7689181412702266,0.37173552962543416
P0025,P0194,0.2528553365255063,0.7444753494701011,0.44950334170334416
P0194,P0196,0.13359969321974174,0.7395217744116017,0.37596852569648576
P0040,P0194,0.09377733557200008,0.7432153536120069,0.3535525427880028
P0023,P0194,0.0932404701200174,0.7421443952786326,0.3528020401834635
P0145,P0194,0.07869120908732874,0.7411930743101021,0.3436919551764381
P0185,P0194,0.05600397985199926,0.7928712960902662,0.35075090634730605
P0096,P0137,0.6301577430922621,0.7397102652319406,0.6739787519481335
P0133,P0137,0.6469239060589101,0.7397102625097185,0.6840384486392335
P0005,P0137,0.9056329415666522,0.7403258809772744,0.839510117330901
P0008,P0137,0.5975571585514997,0.740975861718258,0.654924639818203
P0020,P0137,0.955380055137533,0.784716256078043,0.887114535513737
P0137,P0195,0.9397788280164999,0.7403258782550522,0.8599976481119208
P0137,P0152,0.698766660448148,0.7409758589960359,0.7156503398673031
P0137,P0151,0.600357564828058,0.7452419972436956,0.6583113377943131
P0106,P0137,0.6890574798416351,0.7466446307231688,0.7120923401942485
P0137,P0163,0.5817517567315466,0.7778141305105595,0.6601767062431518
P0042,P0137,0.6651825135252784,0.7454886148376711,0.6973049540502354
P0116,P0137,0.6449661090728189,0.743234528362109,0.684273476788535
P0094,P0137,0.5958657214518169,0.7441568542336583,0.6551821745645535
P0038,P0137,0.685989677258877,0.7441568542336583,0.7092565480487896
P0063,P0137,0.7808780548473354,0.7466446307231688,0.7671846851976687
P0054,P0137,0.10237651058184608,0.7894420910076683,0.37720274275217497
P0009,P0137,0.027079576311589238,0.7452419972436956,0.3143445446844318
P0137,P0182,0.08755052546483427,0.7452420135770274,0.3506271207097115
P0137,P0153,0.23083763447546796,0.7466446307231688,0.43716043297454826
P0085,P0137,0.3979064320212259,0.7441568542336583,0.5364066009061988
P0137,P0156,0.09783180979623989,0.741668373941763,0.3553664354544491
P0069,P0137,0.429580457268412,0.7466446307231688,0.5564061266503146
P0105,P0137,0.385801048856829,0.742415228332755,0.5284467206471993
P0011,P0137,0.18572539021205148,0.7403258809772744,0.4075655865181406
P0137,P0138,0.08885226872292354,0.742415228332755,0.3502774525668561
P0072,P0137,0.027419522003192167,0.7409758589960359,0.31284205680032967
P0001,P0137,0.3809485313931555,0.742415228332755,0.5255352101689953
P0128,P0137,0.3562402835644549,0.7778141305105595,0.5248698223428968
P0055,P0137,0.06471197893994984,0.743234528362109,0.3361209987088135
P0137,P0187,0.24933461849387475,0.7403258782550522,0.4457311223983458
P0021,P0137,0.13064382397446261,0.7441568542336583,0.3760490360781409
P0103,P0137,0.11037974421159547,0.7409758589960359,0.36261819012537166
P0137,P0161,0.03073399249632071,0.7809410074031078,0.33081679845903555
P0010,P0137,0.10435399954397528,0.795668313144599,0.3808797249842248
P0137,P0183,0.10956304541591527,0.7466446307231688,0.3643956795388167
P0097,P0137,0.08572020811309412,0.7441568542336583,0.3490948665613198
P0022,P0137,0.10186659204444169,0.74415687056699,0.358782703453461
P0035,P0137,0.09242584416392015,0.7452419972436956,0.3535523053958303
P0002,P0137,0.10415707978359555,0.74415687056699,0.36015699609695334
P0137,P0198,0.12030864581390047,0.7424152228883109,0.36915127664366465
P0137,P0143,0.08814750326472234,0.7424152228883109,0.34985459111415773
P0030,P0137,0.05127168708413657,0.7441568542336583,0.3284257539439453
P0137,P0140,0.08166366104927142,0.742415228332755,0.3459642879626648
P0137,P0139,0.06793731733101176,0.7452420135770274,0.33885919582941804
P0137,P0193,0.05855979105777004,0.7778141305105595,0.34626152683888584
P0137,P0169,0.06608212590427627,0.7441568542336583,0.3373120172360291
P0137,P0188,0.11444665547333292,0.8045374180075293,0.3904829604870115
P0047,P0137,0.08129054992434137,0.738559818845742,0.3441982574929016
P0137,P0191,0.12230479033227619,0.739710266865274,0.3692669809454753
P0121,P0137,0.3852558920465145,0.7407350745973713,0.5274475650668572
P0060,P0137,0.4479934912837095,0.8506630671721208,0.6090613216390741
P0018,P0137,0.06398855792550215,0.7466446307231688,0.3370509870445688
P0034,P0137,0.18559065563916008,0.7452419972436956,0.4094511922809743
P0088,P0137,0.37198660945629414,0.789442085563224,0.5389687998990661
P0004,P0137,0.14435773065522461,0.7424152228883109,0.3835807275484591
P0024,P0137,0.09303111332214001,0.7416683793862071,0.35248601974776683
P0083,P0137,0.11602615923553677,0.7380170325638703,0.3648225085668702
P0087,P0137,0.38332193271562714,0.743234528362109,0.5272869709742198
P0137,P0146,0.09968492838339242,0.7778141305105595,0.3709366092342593
P0045,P0137,0.34936674750741037,0.7403258809772744,0.505750400895356
P0046,P0137,0.07271106689053333,0.743234528362109,0.3409204514791636
P0071,P0137,0.0905437058226064,0.7403258782550522,0.3504565747955848
P0050,P0137,0.04034989532160106,0.7452420190214715,0.32230674480154925
P0099,P0137,0.07966751653089568,0.7441568542336583,0.34546325161200075
P0076,P0137,0.070175984080592,0.7452419972436956,0.34020238934583347
P0123,P0137,0.0879547291835085,0.1919614779246074,0.12955742867994807
P0119,P0137,0.42800095350620815,0.7395267963508604,0.552611290644069
P0110,P0137,0.09073337064444582,0.7452419972436956,0.35253682128414576
P0137,P0141,0.43700744149410276,0.7708012315479168,0.5705249575156284
P0137,P0200,0.021470472400140952,0.7658080013643297,0.3192054839858165
P0124,P0137,0.08509835623821072,0.7416683793862071,0.34772636549740926
P0131,P0137,0.3827498289907344,0.74415687056699,0.5273126456212367
P0081,P0137,0.38848537611674233,0.7728424910394368,0.5422282220858201
P0126,P0137,0.04137802375474162,0.7441568542336583,0.32248955594630835
P0137,P0189,0.10631905146860685,0.7441568542336583,0.3614541725746275
P0006,P0137,0.3781833633895073,0.7416683793862071,0.5235773697881871
P0098,P0137,0.08566009576518874,0.7391230714570964,0.34704528604195184
P0003,P0137,0.08404949940924072,0.7424152326883103,0.34739579272086857
P0115,P0137,0.12325000518209896,0.7452419972436956,0.3720468020067376
P0012,P0137,0.11452335053790186,0.7452419972436956,0.36681080922021936
P0028,P0137,0.09794374313371888,0.7416683821084292,0.35543359872360303
P0137,P0190,0.08598138590054516,0.7452420135770274,0.3496856369711381
P0125,P0137,0.08900047675310407,0.7441568542336583,0.3510630277453258
P0137,P0144,0.21402586903799514,0.7424152228883109,0.4253816105781214
P0059,P0137,0.08538648094024004,0.7452419972436956,0.34932868746162227
P0027,P0137,0.09122359720581225,0.789442085563224,0.37051099254877695
P0137,P0166,0.053359036544161846,0.7466446307231688,0.3306732742157646
P0137,P0142,0.07909955848516884,0.9999999676666678,0.4474597221577684
P0033,P0137,0.049820699376075285,0.7956683158668211,0.3481597459723736
P0075,P0137,0.08487448956325272,0.8045374343408611,0.3727396674742961
P0032,P0137,0.40113487967166217,0.9999999350000043,0.6406809018029991
P0137,P0159,0.0803183881599403,0.7452419972436956,0.3462878317934424
P0137,P0162,0.12925709429347265,0.7728424894061035,0.38669125233852497
P0086,P0137,0.3677963642393715,0.7452419972436956,0.5187746174411012
P0137,P0178,0.18037953692763717,0.742415228332755,0.4051938134896843
P0137,P0172,0.08394482101030201,0.7452420135770274,0.3484636980369922
P0107,P0137,0.08367016976556185,0.742415228332755,0.3471681931924391
P0137,P0174,0.09796032585038245,0.7441568542336583,0.3564389372036928
P0049,P0137,0.41679310988122625,0.743234528362109,0.5473696772735794
P0137,P0192,0.07720394668656594,0.2443522260213776,0.14406325842049061
P0137,P0176,0.08699396803681364,0.7778141305105595,0.363322033026312
P0113,P0137,0.2307764857077711,0.742415228332755,0.4354319827577646
P0056,P0137,0.08755881682316605,0.23299005327720504,0.14573131140478165
P0044,P0137,0.14580249984453703,0.7915414096591131,0.4040980637703675
P0109,P0137,0.026291897270070266,0.7416683793862071,0.312442490116525
P0137,P0154,0.06337499740895051,0.7466446307231688,0.33668285073463783
P0137,P0147,0.10192048587359824,0.743234528362109,0.3584461028690026
P0043,P0137,0.0939752917521713,0.7424152228883109,0.3533512642066271
P0114,P0137,0.06517629500652944,0.8065619073551107,0.36173053994596194
P0137,P0148,0.07886014551333873,0.7778141332327816,0.3584417406011159
P0135,P0137,0.021275625479344154,0.8105970767670612,0.337004205994431
P0025,P0137,0.2385268329084012,0.7452420135770274,0.44121290517585166
P0137,P0196,0.04792819683684679,0.7809410101253298,0.34113332215224
P0040,P0137,0.120551168045105,0.74415687056699,0.369993449053859
P0023,P0137,0.07108803349708766,0.7432345338065531,0.33994663362087385
P0137,P0145,0.04301971270443381,0.7894420937298903,0.3415886651146164
P0137,P0185,0.020332483469104323,0.7708012288256947,0.3205199816117405
P0096,P0133,0.5832338370333521,0.7664742187352975,0.6565299897141302
P0005,P0096,0.62452480152561,0.738052247984183,0.6699357801090392
P0008,P0096,0.6326005845407624,0.77176023072941,0.6882644430162215
P0020,P0096,0.6747776879547293,0.22691868226910014,0.4956340856804776
P0096,P0195,0.569936571108762,0.7689181392389768,0.6495291983608479
P0096,P0152,0.6313910826441143,0.7717602286981601,0.6875387410657325
P0096,P0151,0.7798001782642042,0.7441237748062342,0.7655296168810162
P0096,P0106,0.6411002632506271,0.7458560588962648,0.6830025815088822
P0096,P0163,0.6484059863607156,0.7689181392389768,0.6966108475120201
P0042,P0096,0.6649752295669838,0.8211953968592154,0.7274632964838765
P0096,P0116,0.6851916340194433,0.7416444973220784,0.7077727793404973
P0094,P0096,0.6342920216404453,0.7924978404498835,0.6975743491642206
P0038,P0096,0.6161474203511391,0.7427835986310569,0.6668018916631062
P0063,P0096,0.5610357979395975,0.7458560588962648,0.6349639023222644
P0054,P0096,0.127781232510416,0.7406326405828035,0.372921795739371
P0009,P0096,0.24692183321932715,0.7441237748062342,0.4458026098540899
P0096,P0182,0.017708268557096365,0.7441237869937332,0.3082744759317511
P0096,P0153,0.14932010861679415,0.7458560588962648,0.38793448872858244
P0085,P0096,0.02806417511348798,0.7427835986310569,0.3139519445205156
P0096,P0156,0.17798955288850196,0.7397102611694408,0.40267783620087755
P0069,P0096,0.10057728582385012,0.7458560588962648,0.358688795052816
P0096,P0105,0.044356694235433126,0.77935213369249,0.3383548700182559
P0011,P0096,0.09443235288021061,0.24145826189572364,0.15324271648641583
P0096,P0138,0.19130547436933856,0.7406326405828035,0.41103634085472457
P0072,P0096,0.2472617789109301,0.7717602286981601,0.4570611588258221
P0001,P0096,0.04920921169910661,0.77935213369249,0.34126638049646
P0096,P0128,0.07391745952780714,0.7689181392389768,0.351917731412275
P0055,P0096,0.06544576415231225,0.7416444973220784,0.3359252574202187
P0096,P0187,0.030823124598387344,0.7380522459529331,0.3137147731402056
P0021,P0096,0.39951391911779943,0.7427835986310569,0.5368217909231024
P0096,P0103,0.11977799888066663,0.7717602286981601,0.38057089080766404
P0096,P0161,0.09942375059594138,0.7388549868777079,0.355196245108648
P0010,P0096,0.2758037435482868,0.7416445013845782,0.4621400466828034
P0096,P0183,0.27059469767634686,0.7458560588962648,0.460699242164314
P0096,P0097,0.04443753497916797,0.7427835986310569,0.32377596043992357
P0022,P0096,0.1282911510478204,0.742783610818556,0.37408813495611465
P0035,P0096,0.037731898928341945,0.7441237748062342,0.32028864927949885
P0002,P0096,0.12600066330866655,0.742783610818556,0.37271384231262233
P0096,P0198,0.10984909727836163,0.7406326365203038,0.36216251297513846
P0096,P0143,0.19201023982753976,0.7406326365203038,0.41145919850464535
P0030,P0096,0.07888605600812554,0.7924978404498835,0.3643307697848287
P0096,P0140,0.011821404141533499,0.7406326405828035,0.3033458987180415
P0096,P0139,0.062220425761250336,0.8048462665453266,0.35927076207488085
P0096,P0193,0.07159795203449205,0.7689181392389768,0.350526026916286
P0096,P0169,0.3640756171879858,0.7924978404498835,0.5354445064927449
P0096,P0188,0.11571108761892918,0.7924978404498835,0.3864257887513109
P0047,P0096,0.011448293016603451,0.7624170352694056,0.31183578991772437
P0096,P0191,0.10785295275998591,0.7956564941450978,0.3829743693140306
P0096,P0121,0.015413635138776617,0.738557610566976,0.30467122531005636
P0060,P0096,0.08216425180855254,0.7458560751462637,0.34764098114363706
P0018,P0096,0.36616918516675995,0.7458560588962648,0.5180439346585619
P0034,P0096,0.09456708745310201,0.8048462543578275,0.37867875421499225
P0088,P0096,0.14182886636403208,0.7406326365203038,0.38135037442654074
P0004,P0096,0.08580001243703751,0.7406326365203038,0.34773306207034405
P0024,P0096,0.023188856414402093,0.7397102652319406,0.3097974199414175
P0083,P0096,0.26413158385672536,0.21897341133110526,0.24606831484647734
P0087,P0096,0.04683581037663496,0.784815766726731,0.3420277929166734
P0096,P0146,0.029842671475654503,0.7997840325250204,0.3378192158954009
P0045,P0096,0.0807909955848517,0.7689181412702266,0.3560418538590017
P0046,P0096,0.057446676201728754,0.7416444973220784,0.3311258046498686
P0071,P0096,0.020701448914868484,0.7380522459529331,0.30764176773009433
P0050,P0096,0.08980784777066103,0.744123791056233,0.35153422508488985
P0096,P0099,0.009825259623157768,0.7924978404498835,0.32289429195384806
P0076,P0096,0.05998175901167009,0.7441237748062342,0.3336385653294957
P0096,P0123,0.018112472275770588,0.7397102672631906,0.30675159027073856
P0096,P0119,0.10215678958605394,0.7370653595880906,0.3561202175868686
P0096,P0110,0.13942437244781625,0.7441237748062342,0.3813041333911834
P0096,P0141,0.06716518458636486,0.7358711233153855,0.33464756007797314
P0096,P0200,0.09131272930787887,0.2596409395630926,0.15864401340996437
P0096,P0124,0.1950593868540514,0.7397102652319406,0.4129197382052071
P0096,P0131,0.012907572082996512,0.742783610818556,0.3048579875772203
P0081,P0096,0.04167236697551977,0.7365667522248311,0.31963012107524436
P0096,P0126,0.3887797193375205,0.7924978404498835,0.5502669677824656
P0096,P0189,0.42383869162365523,0.7427835986310569,0.5514166544266159
P0006,P0096,0.05197437970275481,0.7397102652319406,0.32706873391442914
P0096,P0098,0.04449764732707337,0.7643295805183229,0.3324304206035732
P0003,P0096,0.014207242501502815,0.7406326438328035,0.3047774030340231
P0096,P0115,0.10690773791016313,0.7441237748062342,0.36179415266859155
P0012,P0096,0.11563439255436023,0.7441237748062342,0.3670301454551098
P0028,P0096,0.03221399995854322,0.7397102672631906,0.31521250688040214
P0096,P0190,0.04417635719171693,0.7441237869937332,0.3241553291125235
P0096,P0125,0.14115726633915804,0.7427835986310569,0.3818077992559176
P0096,P0144,0.06613187405426695,0.7406326365203038,0.3359321790406817
P0059,P0096,0.19477126215202206,0.7441237748062342,0.41451226721370693
P0027,P0096,0.18893414588644986,0.7406326365203038,0.4096135421399914
P0096,P0166,0.22679870654810025,0.7458560588962648,0.4344216474873661
P0096,P0142,0.051058184607093264,0.9999999758750007,0.43063490111425623
P0033,P0096,0.3803370437161868,0.7848157728204808,0.5421285353579044
P0075,P0096,0.0150322326555148,0.742783610818556,0.3061327839207313
P0032,P0096,0.12902286342059988,0.9999999515000024,0.4774136986523609
P0096,P0159,0.010476131252202392,0.7441237748062342,0.3039351886738151
P0096,P0162,0.10090064879878946,0.21783184717120915,0.14767312814775735
P0086,P0096,0.06236137885289057,0.7441237748062342,0.335066337234228
P0096,P0178,0.09977820616462492,0.77935213369249,0.371607777175771
P0096,P0172,0.2962129220819601,0.8048462665453266,0.49966625986730673
P0096,P0107,0.013827912857823943,0.7406326405828035,0.3045498039478158
P0096,P0174,0.02811806894264454,0.7427835986310569,0.3139842808180095
P0049,P0096,0.1133646332110358,0.784815766726731,0.3819450866173139
P0096,P0192,0.14704620359430384,0.7591108957299395,0.39187208044855815
P0096,P0176,0.14316377505544847,0.7380522459529331,0.3811191634144423
P0096,P0113,0.010934228800033176,0.7406326405828035,0.30281359351314135
P0056,P0096,0.04259892626909605,0.7624170352694056,0.3305261698692199
P0044,P0096,0.07596024293679914,0.7350367107438474,0.33959083005961843
P0096,P0109,0.09613415417780818,0.7397102652319406,0.35356459859946116
P0096,P0154,0.06678274568331158,0.7458560588962648,0.3384120709684929
P0096,P0147,0.12823725721866386,0.7416444973220784,0.3736001532600297
P0043,P0096,0.43618245134009076,0.7406326365203038,0.557962525412176
P0096,P0114,0.21498144808573266,0.7920924100305646,0.4458258328636655
P0096,P0148,0.14870240242107663,0.738052247984183,0.3844423406463192
P0096,P0135,0.09111788238708207,0.7372919486067473,0.3495875088749482
P0025,P0096,0.01868457600066332,0.7441237869937332,0.3088602603978913
P0096,P0196,0.08222954625541529,0.738854988908958,0.34487972331683237
P0040,P0096,0.1096065750471571,0.742783610818556,0.3628773893557167
