product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0092,P0152,0.5776651534937711,0.7426385934003287,0.6436545294563941,No,0.79
P0092,P0151,0.573925750886139,0.7459365694232324,0.6427300783009764,No,0.79
P0092,P0106,0.587374334100284,0.7410463050844112,0.6488431224939348,No,0.79
P0092,P0163,0.6053199427896275,0.7428806454339779,0.6603442238473677,No,0.79
P0042,P0092,0.8887506995833593,0.7367558807750166,0.8279527720600222,Yes,0.79
P0092,P0116,0.8685342951308999,0.7422877628085738,0.8180356822019694,Yes,0.79
P0092,P0094,0.6194339075098979,0.7442205594610469,0.6693485682903575,No,0.79
P0013,P0092,0.7381640859813859,0.7410463068927444,0.7393169743459294,No,0.79
P0038,P0092,0.562421491200796,0.7442205594610469,0.6351411185048963,No,0.79
P0063,P0092,0.5573098687892544,0.7459365694232325,0.6327605490428456,No,0.79
P0054,P0092,0.225944696639927,0.7442205594610469,0.433255041768375,No,0.79
P0009,P0092,0.1006477623696702,0.7422877628085738,0.3573037625452316,No,0.79
P0092,P0153,0.0544058205335489,0.778934611002828,0.3442173367212606,No,0.79
P0085,P0092,0.0743382459631449,0.7442205594610469,0.3422911713623057,No,0.79
P0092,P0156,0.1242636237381589,0.7450091477758262,0.3725618333532258,No,0.79
P0069,P0092,0.096851356673507,0.7450091749008217,0.3561144839644329,No,0.79
P0092,P0105,0.14063076508509,0.7442205594610469,0.3820666828354728,No,0.79
P0011,P0092,0.0592935762701324,0.7422877628085738,0.3324912508855089,No,0.79
P0092,P0138,0.1375795452189955,0.2656497120951752,0.1888076119694674,No,0.79
P0072,P0092,0.0509877080612731,0.7410463023719112,0.3270111457855283,No,0.79
P0001,P0092,0.0954832825487635,0.7450091884633206,0.3552936449145864,No,0.79
P0055,P0092,0.3882801649980308,0.7442205594610469,0.5306563227832373,No,0.79
P0092,P0187,0.1270971954480442,0.743519744033722,0.3736662148823153,No,0.79
P0021,P0092,0.0957879899674564,0.7422877628085738,0.3543878991039033,No,0.79
P0092,P0103,0.2339479302696764,0.7417310638043445,0.4370611836835436,No,0.79
P0092,P0161,0.1043021785544016,0.7450091749008217,0.3605849770929697,No,0.79
P0010,P0092,0.0779221856020562,0.74713483286491,0.3456072445071978,No,0.79
P0092,P0183,0.0831312314739962,0.7412035549972232,0.3463601608832871,No,0.79
P0092,P0097,0.1407116058288249,0.7795721926493123,0.3962558405570199,No,0.79
P0035,P0092,0.0840059697779988,0.7384367326641114,0.3457782749324439,No,0.79
P0002,P0092,0.3777252658416765,0.9999998920000116,0.6266351163050106,No,0.79
P0092,P0198,0.3938768318719814,0.745936596548228,0.5347007377424801,No,0.79
P0092,P0155,0.0752378583421429,0.8008715906530683,0.3654913512665131,No,0.79
P0092,P0143,0.1382843106771967,0.795387439860213,0.4011255623504032,No,0.79
P0030,P0092,0.0748398731422175,0.740269884361689,0.3410118776300061,No,0.79
P0092,P0140,0.3580954749911904,0.7459365694232324,0.5132319127640073,No,0.79
P0092,P0139,0.3915055033890927,0.7412035595180563,0.5313847258406782,No,0.79
P0092,P0193,0.082127977115851,0.7407001832781245,0.3455568595807604,No,0.79
P0092,P0169,0.0896503119623572,0.7450091749008217,0.3517938571377431,No,0.79
P0092,P0188,0.0880148415314139,0.8277044901315466,0.383890700971467,No,0.79
P0092,P0191,0.0958729763903571,0.7400913314645751,0.3535603184200443,No,0.79
P0092,P0121,0.0616877059884335,0.7426385934003287,0.3340680609531916,No,0.79
P0060,P0092,0.0784383226582094,0.7450091749008217,0.3450666635552544,No,0.79
P0018,P0092,0.1375567439835831,0.7450091749008217,0.3805377163504786,No,0.79
P0034,P0092,0.059158841697241,0.7757207758719952,0.3457836153671427,No,0.79
P0088,P0092,0.0455547955143751,0.7442205594610469,0.3250211010930439,No,0.79
P0004,P0092,0.0820740832866944,0.7397513820034873,0.3451450027734116,No,0.79
P0024,P0092,0.119462927264059,0.7422877628085738,0.3685928614818649,No,0.79
P0083,P0092,0.0895943452936177,0.7450091749008217,0.3517602771364994,No,0.79
P0087,P0092,0.0931098812262919,0.7412035595180563,0.3523473525429976,No,0.79
P0092,P0146,0.2761167423253114,0.2575060454144747,0.2686724635609767,No,0.79
P0045,P0092,0.0729349335654913,0.7412035595180563,0.3402423839465173,No,0.79
P0046,P0092,0.2962792529486143,0.743519744033722,0.4751754493826574,No,0.79
P0071,P0092,0.4169755197645254,0.7422877673294068,0.547100418790478,No,0.79
P0050,P0092,0.063918081379682,0.741552266467461,0.3349717554147936,No,0.79
P0092,P0099,0.2060993304728147,0.7450091477758262,0.4216632573940193,No,0.79
P0076,P0092,0.1437441701386729,0.7389660482859517,0.3818329213975844,No,0.79
P0092,P0123,0.1143865431254275,0.7442205594610469,0.3663201496596753,No,0.79
P0092,P0119,0.0984308604357108,0.7410463068927444,0.3554770390185243,No,0.79
P0092,P0110,0.0643015567025268,0.743519744033722,0.3359888316350048,No,0.79
P0092,P0141,0.0634392554360218,0.7435197530753879,0.3354714544917682,No,0.79
P0092,P0200,0.0950386584582219,0.7407001859906244,0.3533032694711829,No,0.79
P0092,P0124,0.1413334577037083,0.7459365694232324,0.3831747023915179,No,0.79
P0092,P0131,0.0591816429326534,0.7459365694232324,0.333883613528885,No,0.79
P0081,P0092,0.1379464378251767,0.7953874308185471,0.4009228350225249,No,0.79
P0092,P0126,0.0649462098128226,0.7422877673294068,0.3358828328194563,No,0.79
P0092,P0189,0.0798872375266878,0.7450091749008217,0.3459360124763414,No,0.79
P0006,P0092,0.0982484505524117,0.742880631871479,0.3561013230800386,No,0.79
P0092,P0098,0.1407717181767303,0.7393006217012815,0.3801832795865508,No,0.79
P0003,P0092,0.4104813133511597,0.7442205594610469,0.5439770117951146,No,0.79
P0092,P0115,0.0968181912401799,0.74713483286491,0.3569448478900719,No,0.79
P0012,P0092,0.3880915365959828,0.7412035622305562,0.5293363468498121,No,0.79
P0028,P0092,0.0784880708082001,0.7402171114289641,0.3431796870565057,No,0.79
P0092,P0190,0.3904504280413738,0.7407001832781245,0.5305503301360741,No,0.79
P0092,P0125,0.062568662811185,0.7459365965482281,0.3359158363060023,No,0.79
P0057,P0092,0.0504114586572145,0.7459365694232325,0.3286215029636217,No,0.79
P0092,P0144,0.1375940550960761,0.7459365694232324,0.3809310608269386,No,0.79
P0027,P0092,0.0852082167361067,0.7757207745803285,0.3614132398737955,No,0.79
P0092,P0157,0.0605393528594822,0.7428806409131449,0.3334758680809472,No,0.79
P0092,P0166,0.0769272226022428,0.7412035622305562,0.3426377584535681,No,0.79
P0092,P0142,0.0973322554567502,0.7407001859906244,0.3546794276702998,No,0.79
P0033,P0092,0.1233888854341562,0.7405602386886588,0.3702574267359573,No,0.79
P0075,P0092,0.1113063035051717,0.74713483286491,0.3656377152490671,No,0.79
P0032,P0092,0.0747030657297432,0.2623354512907692,0.1497560199541536,No,0.79
P0092,P0159,0.3567502021018593,0.7428806454339779,0.5112023794347068,No,0.79
P0092,P0162,0.0971747196484464,0.1790919325179698,0.1299416047962557,No,0.79
P0092,P0178,0.0539477229857181,0.7397513789034875,0.3282691853528259,No,0.79
P0092,P0172,0.0575130070683829,0.7435197530753879,0.3319157054711849,No,0.79
P0092,P0107,0.0601019837074808,0.7426386006336616,0.3331166304779531,No,0.79
P0092,P0174,0.1243921397923014,0.7428806409131449,0.3717875402406388,No,0.79
P0049,P0092,0.0903612959393072,0.7422877628085738,0.3511318826870138,No,0.79
P0092,P0192,0.3507721327446469,0.7422877628085738,0.5073783847702177,No,0.79
P0092,P0176,0.0605621540948946,0.7428806499548111,0.3334895524388612,No,0.79
P0092,P0113,0.1072082996496901,0.9999999462500028,0.4643249582898152,No,0.79
P0056,P0092,0.388872997118753,0.7422877673294068,0.5302389052030145,No,0.79
P0044,P0092,0.222234313786456,0.7417310592835115,0.4300330119852782,No,0.79
P0092,P0109,0.0498600833281512,0.743519744033722,0.3273239476103795,No,0.79
P0092,P0154,0.4369431834670315,0.7400913327562417,0.5582024431827156,No,0.79
P0092,P0147,0.3754886719316792,0.8081573546327412,0.548556145012104,No,0.79
P0043,P0092,0.0675434778102522,0.7710677573045117,0.348953189607956,No,0.79
P0092,P0114,0.1387444810646104,0.7450091477758262,0.3812503477490967,No,0.79
P0065,P0092,0.101066475965425,0.7459365965482281,0.3590145241985463,No,0.79
P0092,P0148,0.0524283315714197,0.7450091749008217,0.3294606689031805,No,0.79
P0092,P0135,0.0448438115374251,0.7450091749008217,0.3249099568827838,No,0.79
P0025,P0092,0.0649586468503202,0.7442205594610469,0.3366634118946109,No,0.79
P0092,P0196,0.3714963828949277,0.742880631871479,0.5200500824855483,No,0.79
P0040,P0092,0.0941193541031859,0.7435197530753879,0.3538795136920667,No,0.79
P0023,P0092,0.1446562195551686,0.7391965251082355,0.3824723417763954,No,0.79
P0092,P0145,0.1165878987625147,0.7412035622305562,0.3664341641497313,No,0.79
P0092,P0185,0.3939006695271853,0.7445456535367688,0.5341586631310187,No,0.79
P0073,P0108,0.6925916713305558,0.7464910273133206,0.7141514137236618,No,0.79
P0073,P0164,0.8240273200257033,0.744577693104705,0.792247469257304,Yes,0.79
P0015,P0073,0.6858901809588956,0.7459366055898938,0.7099087508112949,No,0.79
P0073,P0082,0.6495771407250793,0.7440605861205063,0.6873705188832502,No,0.79
P0073,P0104,0.6275718757125387,0.8085023166979709,0.6999440521067116,No,0.79
P0073,P0102,0.631491615363887,0.7464910544383162,0.6774913909936586,No,0.79
P0073,P0117,0.6097288725825509,0.744577697625538,0.6636684025997457,No,0.79
P0073,P0130,0.5587339095827374,0.745936596548228,0.6336149843689336,No,0.79
P0067,P0073,0.605564537860415,0.813133087345894,0.6885919576546066,No,0.79
P0073,P0194,0.583255601848973,0.7454438688845562,0.6481309086632062,No,0.79
P0016,P0073,0.6243527558402255,0.7441862918194346,0.6722861702319092,No,0.79
P0073,P0137,0.5810729017681322,0.747985576115221,0.6478379715069678,No,0.79
P0073,P0096,0.5490848413241299,0.7454438824470551,0.6276284577733,No,0.79
P0073,P0133,0.5841489957092221,0.7479855489902254,0.6496836170216234,No,0.79
P0005,P0073,0.57456003979852,0.7464910634799821,0.6433324492711048,No,0.79
P0008,P0073,0.6164842567833676,0.7454438688845562,0.668068101623843,No,0.79
P0020,P0073,0.5743071533694007,0.9999998920000116,0.7445842488216452,No,0.79
P0073,P0195,0.570851729784632,0.7464910273133206,0.6411074487961074,No,0.79
P0073,P0152,0.5823062413199842,0.7448243542526765,0.6473134864930612,No,0.79
P0073,P0151,0.5692846630599258,0.7471430767456647,0.6404280285342214,No,0.79
P0073,P0106,0.5920154219264971,0.7437048540732629,0.6526911947852034,No,0.79
P0073,P0163,0.6006788549634144,0.7449945369699895,0.6584051277660445,No,0.79
P0042,P0073,0.7341096117571462,0.7799315022809563,0.7524383679666702,No,0.79
P0073,P0116,0.7138932073046867,0.744577693104705,0.726167001624694,No,0.79
P0073,P0094,0.6147928196836847,0.745936596548228,0.667250330429502,No,0.79
P0013,P0073,0.892805173807599,0.7437048558815962,0.8331650466371979,Yes,0.79
P0038,P0073,0.5670625790270091,0.745936596548228,0.6386121860354966,No,0.79
P0063,P0073,0.5619509566154676,0.7471430767456647,0.6360278046675465,No,0.79
P0054,P0073,0.3713036088137139,0.745936596548228,0.5211568039075195,No,0.79
P0009,P0073,0.096006674543457,0.744577693104705,0.3554350819679562,No,0.79
P0073,P0153,0.0497647327073357,0.7440605861205063,0.3274830740726039,No,0.79
P0073,P0085,0.078979333789358,0.745936596548228,0.345762238892906,No,0.79
P0073,P0156,0.128904711564372,0.8500073957201505,0.4173457852266834,No,0.79
P0069,P0073,0.0985075555002798,0.7464910544383162,0.3577009550754944,No,0.79
P0073,P0105,0.1452718529113031,0.8358416408628155,0.4214997680919081,No,0.79
P0011,P0073,0.0546524884439193,0.744577693104705,0.3306225703082336,No,0.79
P0073,P0138,0.1422206330452086,0.7419511015692855,0.3821128204548394,No,0.79
P0072,P0073,0.04634662023506,0.743704851360763,0.3252899126853412,No,0.79
P0001,P0073,0.0998756296250233,0.7464910680008151,0.35852180497534,No,0.79
P0055,P0073,0.3836390771718176,0.745936596548228,0.5285580849223818,No,0.79
P0073,P0187,0.1317382832742574,0.7454438688845562,0.3772205175183769,No,0.79
P0021,P0073,0.0995709222063304,0.744577693104705,0.3575736305656802,No,0.79
P0073,P0103,0.3793068424434633,0.8085023212188039,0.5509850339535995,No,0.79
P0073,P0161,0.0996610907281885,0.7464910544383162,0.3583930762122396,No,0.79
P0010,P0073,0.0732810977758431,0.7479855489902254,0.343162878261596,No,0.79
P0073,P0183,0.0784901436477831,0.8046322818363715,0.3689469989232184,No,0.79
P0073,P0097,0.145352693655038,0.7984612217749509,0.4065961049030032,No,0.79
P0035,P0073,0.088647057604212,0.741870122565635,0.3499362835887812,No,0.79
P0002,P0073,0.2230841780154633,0.9999998920000116,0.5338504636092827,No,0.79
P0073,P0198,0.2392357440457683,0.7471431038706603,0.4423986879757251,No,0.79
P0073,P0155,0.0705967705159297,0.745443877926222,0.3405356134800467,No,0.79
P0073,P0143,0.1429253985034098,0.7449945324491565,0.3837530520817085,No,0.79
P0030,P0073,0.0701987853160043,0.7431589700161816,0.3393828591960752,No,0.79
P0073,P0140,0.3627365628174036,0.7471430767456647,0.516499168388708,No,0.79
P0073,P0139,0.3868644155628796,0.743815415345508,0.529644815475931,No,0.79
P0073,P0193,0.0774868892896378,0.7434615027617107,0.343876734678467,No,0.79
P0073,P0169,0.0850092241361441,0.7464910544383162,0.3496019562570129,No,0.79
P0073,P0188,0.0833737537052007,0.743815415345508,0.3475504183613236,No,0.79
P0073,P0191,0.091231888564144,0.7430334340018268,0.3519525067392171,No,0.79
P0073,P0121,0.0663287938146467,0.7448243542526765,0.3377270179898586,No,0.79
P0060,P0073,0.0830794104844226,0.7464910544383162,0.34844406806598,No,0.79
P0018,P0073,0.13291565615737,0.7464910544383162,0.3783458154697484,No,0.79
P0034,P0073,0.0545177538710279,0.7424775062027462,0.3297016548037152,No,0.79
P0073,P0088,0.040913707688162,0.745936596548228,0.3229228632321884,No,0.79
P0004,P0073,0.0867151711129075,0.7427944235171581,0.3491468720746078,No,0.79
P0024,P0073,0.1241040150902721,0.744577693104705,0.3722934862960453,No,0.79
P0073,P0083,0.0849532574674045,0.7464910544383162,0.3495683762557692,No,0.79
P0073,P0087,0.097750969052505,0.743815415345508,0.3561767475697062,No,0.79
P0073,P0146,0.4307578301515246,0.7444327193759361,0.5562277858412892,No,0.79
P0045,P0073,0.0682938457392782,0.743815415345508,0.3385024735817701,No,0.79
P0046,P0073,0.2916381651224012,0.7454438688845562,0.4731604466272632,No,0.79
P0071,P0073,0.2716166075907386,0.744577697625538,0.4608010436046583,No,0.79
P0050,P0073,0.0592769935534688,0.2164688639477182,0.1221537417111686,No,0.79
P0073,P0099,0.2107404182990278,0.7464910273133206,0.4250406619047449,No,0.79
P0073,P0076,0.1391030823124598,0.8230163632487433,0.4126683946869732,No,0.79
P0073,P0123,0.1190276309516406,0.745936596548228,0.3697912171902756,No,0.79
P0073,P0119,0.096928051738076,0.7437048558815962,0.355638773395484,No,0.79
P0073,P0110,0.0596604688763136,0.7454438688845562,0.3339738288796107,No,0.79
P0073,P0141,0.0680803432622349,0.745443877926222,0.3390257571278298,No,0.79
P0073,P0200,0.0903975706320087,0.7434615054742106,0.3516231445688895,No,0.79
P0073,P0124,0.1459745455299214,0.7471430767456647,0.3864419580162188,No,0.79
P0073,P0131,0.0638227307588665,0.7471430767456647,0.3371508691535859,No,0.79
P0073,P0081,0.1425875256513898,0.7449945234074906,0.3835503247538301,No,0.79
P0073,P0126,0.0603051219866094,0.813133087345894,0.3614363081303233,No,0.79
P0073,P0189,0.0752461497004746,0.7464910544383162,0.3437441115956112,No,0.79
P0006,P0073,0.0971104616213751,0.7449945234074906,0.3562640863358213,No,0.79
P0073,P0098,0.1454128060029434,0.7936898915518636,0.4047236402225115,No,0.79
P0003,P0073,0.4151224011773728,0.745936596548228,0.5474480793257149,No,0.79
P0073,P0115,0.0921771034139667,0.7479855489902254,0.3545004816444702,No,0.79
P0012,P0073,0.3834504487697697,0.7438154180580079,0.5275964364850649,No,0.79
P0028,P0073,0.0831291586344132,0.7431218657412602,0.347126241477152,No,0.79
P0073,P0190,0.245091515867587,0.7434615027617107,0.4444395106252364,No,0.79
P0073,P0125,0.0579275749849719,0.7471431038706603,0.3336137865392473,No,0.79
P0057,P0073,0.0457703708310013,0.7471430767456647,0.3263194531968667,No,0.79
P0073,P0144,0.132952967269863,0.7471430767456647,0.3786290110601837,No,0.79
P0027,P0073,0.0898493045623199,0.7424775049110797,0.3509005847018238,No,0.79
P0073,P0157,0.0651804406856953,0.7449945324491565,0.3371060773910798,No,0.79
P0073,P0166,0.0722861347760296,0.7438154180580079,0.340897848088821,No,0.79
P0073,P0142,0.0980266567170366,0.8013289146096065,0.3793475598740646,No,0.79
P0033,P0073,0.1187477976079431,0.7433631121909665,0.3685939234411525,No,0.79
P0073,P0075,0.1159473913313848,0.7479855489902254,0.368762654394921,No,0.79
P0032,P0073,0.07006197790353,0.745683905719472,0.3403107490299068,No,0.79
P0073,P0159,0.2113912899280724,0.7449945369699895,0.4248325887448393,No,0.79
P0073,P0162,0.0981841925253404,0.7479855851568868,0.358104749577959,No,0.79
P0073,P0178,0.049306635159505,0.7427944204171582,0.3267017492625662,No,0.79
P0073,P0172,0.0528719192421698,0.745443877926222,0.3299007027157907,No,0.79
P0073,P0107,0.064743071533694,0.7448243614860094,0.3367755875146201,No,0.79
P0073,P0174,0.1290332276185146,0.7449945324491565,0.3754177495507713,No,0.79
P0049,P0073,0.0857202081130941,0.8131330828250609,0.3766853579978809,No,0.79
P0073,P0192,0.1961310449184337,0.744577693104705,0.4155097041929422,No,0.79
P0073,P0176,0.0559210662686814,0.7449945414908226,0.3315504563575379,No,0.79
P0073,P0113,0.1118493874759032,0.9999999462500028,0.4671096109855431,No,0.79
P0056,P0073,0.2435140849449661,0.744577697625538,0.4439395300171949,No,0.79
P0044,P0073,0.2268754016126692,0.7441862872986016,0.4337997558870421,No,0.79
P0073,P0109,0.0452189955019381,0.7454438688845562,0.3253089448549853,No,0.79
P0073,P0154,0.2823020956408184,0.7430334352934934,0.4665946315018884,No,0.79
P0073,P0147,0.220847584105466,0.7459366101107269,0.4308831945075704,No,0.79
P0043,P0073,0.0629023899840391,0.742404316943344,0.3347031607677611,No,0.79
P0073,P0114,0.1341033932383972,0.7464910273133206,0.3790584468683666,No,0.79
P0065,P0073,0.0964253881392119,0.7471431038706603,0.3567124744317912,No,0.79
P0073,P0148,0.0477872437452065,0.7464910544383162,0.3272687680224504,No,0.79
P0073,P0135,0.0402027237112119,0.7464910544383162,0.3227180560020536,No,0.79
P0025,P0073,0.0695997346765334,0.745936596548228,0.3401344794252112,No,0.79
P0073,P0196,0.2168552950687146,0.7449945234074906,0.428110986404225,No,0.79
P0040,P0073,0.0894782662769728,0.745443877926222,0.3518645109366725,No,0.79
P0023,P0073,0.1400151317289555,0.7424043156516773,0.3809708052980442,No,0.79
P0073,P0145,0.1119468109363016,0.7438154180580079,0.3646942537849841,No,0.79
P0073,P0185,0.3892595817009721,0.7461651629269898,0.5320218141913792,No,0.79
P0108,P0164,0.666618991356259,0.743340096416258,0.6973074333802586,No,0.79
P0015,P0108,0.6932985096283399,0.7450091659424896,0.7139827721539997,No,0.79
P0082,P0108,0.642168812055635,0.7427049710186004,0.6823832756408212,No,0.79
P0104,P0108,0.6201635470430944,0.7428593564786403,0.6692418708173128,No,0.79
P0102,P0108,0.6388999440333313,0.7456901546677426,0.6816160282870958,No,0.79
P0108,P0117,0.6023205439131066,0.7433401054995901,0.6587283685477,No,0.79
P0108,P0130,0.5513255809132931,0.7450091477758262,0.6287990076583063,No,0.79
P0067,P0108,0.7481562091909708,0.7433401054995901,0.7462297677144185,No,0.79
P0108,P0194,0.8758472731795287,0.2559774552683909,0.6278993460150736,No,0.79
P0016,P0108,0.93176108450967,0.2402731898219176,0.655165926634569,No,0.79
P0108,P0137,0.8884812304375764,0.7475257847133874,0.8320990521479008,Yes,0.79
P0096,P0108,0.5416765126546856,0.7444039876152052,0.6227675026388935,No,0.79
P0108,P0133,0.5915573243786664,0.7475257302134053,0.653944686712562,No,0.79
P0005,P0108,0.8671517111290757,0.745690172834406,0.8185670958112079,Yes,0.79
P0008,P0108,0.6090759281139233,0.7444039603652096,0.6632071410144378,No,0.79
P0020,P0108,0.7168988246999565,0.9999997830000475,0.830139208019993,Yes,0.79
P0108,P0195,0.8782600584540763,0.7456901001677605,0.8252320751395499,Yes,0.79
P0108,P0152,0.5897145699894285,0.743643055296886,0.6512859641124116,No,0.79
P0108,P0151,0.5618763343904816,0.7464909728133385,0.6357221897596244,No,0.79
P0106,P0108,0.5994237505959414,0.7837406260212968,0.6731505007660836,No,0.79
P0108,P0163,0.5932705262939701,0.7438520839049261,0.6535031493383525,No,0.79
P0042,P0108,0.5767012830877019,0.7385630664612619,0.6414459964371259,No,0.79
P0108,P0116,0.5564848786352424,0.743340096416258,0.6312269657476486,No,0.79
P0094,P0108,0.6073844910142404,0.7450091477758262,0.6624343537188747,No,0.79
P0013,P0108,0.5997864975229568,0.7422680506218511,0.6567791187625145,No,0.79
P0038,P0108,0.5744709076964534,0.7450091477758262,0.6426862037282025,No,0.79
P0063,P0108,0.8693592852849118,0.7464909728133385,0.8202119602962825,Yes,0.79
P0054,P0108,0.0638952801442696,0.7450091477758262,0.3363408271968923,No,0.79
P0009,P0108,0.0885983458740128,0.7994750391680622,0.3729490231916325,No,0.79
P0108,P0153,0.1923564040378915,0.7427049710186004,0.4124958308301751,No,0.79
P0085,P0108,0.3863876624588023,0.7450091477758262,0.5298362565856118,No,0.79
P0108,P0156,0.1363130402338163,0.7456901001677605,0.380063864207394,No,0.79
P0069,P0108,0.3910992268308355,0.7456901546677426,0.5329355979655983,No,0.79
P0105,P0108,0.2973198184192525,0.7450091477758262,0.476395550161882,No,0.79
P0011,P0108,0.347244159774475,0.743340096416258,0.5056825344311882,No,0.79
P0108,P0138,0.1496289617146529,0.7401140219112026,0.3858229857932728,No,0.79
P0072,P0108,0.0389382915656157,0.7422680415385186,0.3202701915547769,No,0.79
P0001,P0108,0.242467300955579,0.7456901819177382,0.4437564533404426,No,0.79
P0055,P0108,0.0762307485023734,0.7450091477758262,0.3437421082117545,No,0.79
P0108,P0187,0.2891466119437017,0.7444039603652096,0.4712495513123048,No,0.79
P0021,P0108,0.0921625935368861,0.7994750391680622,0.3750875717893566,No,0.79
P0103,P0108,0.071898513774019,0.7428593655619726,0.3402828544892005,No,0.79
P0108,P0161,0.0922527620587442,0.7456901546677426,0.3536277191023436,No,0.79
P0010,P0108,0.0658727691063988,0.7475257302134053,0.3385339535492014,No,0.79
P0108,P0183,0.0710818149783388,0.7424038314706843,0.339610621575277,No,0.79
P0097,P0108,0.1472389776755177,0.741551995772254,0.3849641849142122,No,0.79
P0035,P0108,0.0960553862736562,0.7400145593192031,0.353639055491875,No,0.79
P0002,P0108,0.0656758493460191,0.9999997830000475,0.4394054228076305,No,0.79
P0108,P0198,0.081827415376324,0.7464910273133206,0.3476928601511226,No,0.79
P0108,P0155,0.0631884418464854,0.744403978531873,0.3356746565206405,No,0.79
P0108,P0143,0.1496662728271459,0.743852074821594,0.3873405936249251,No,0.79
P0030,P0108,0.0627904566465601,0.7415975708140324,0.334313302313549,No,0.79
P0108,P0140,0.0701448914868478,0.7464909728133385,0.3406833240174441,No,0.79
P0108,P0139,0.0794560868934353,0.7424038405540165,0.3446351883576678,No,0.79
P0108,P0193,0.0700785606201936,0.7419691512601848,0.3388347968761901,No,0.79
P0108,P0169,0.0776008954666998,0.7456901546677426,0.3448365991471169,No,0.79
P0108,P0188,0.0759654250357564,0.7424038405540165,0.3425407912430605,No,0.79
P0108,P0191,0.0838235598946997,0.7414433839777643,0.3468714895279256,No,0.79
P0108,P0121,0.3737371224840909,0.743643055296886,0.521699495609209,No,0.79
P0060,P0108,0.3904877391538668,0.7456901546677426,0.5325687053594171,No,0.79
P0018,P0108,0.1255073274879257,0.8304520594296474,0.4074852202646144,No,0.79
P0034,P0108,0.1971094252015836,0.7407605726948275,0.4145698841988812,No,0.79
P0088,P0108,0.3335053790187177,0.7450091477758262,0.4981068865215611,No,0.79
P0004,P0108,0.0941234997823518,0.7846644927397731,0.3703398969653204,No,0.79
P0024,P0108,0.1315123437597164,0.7994750391680622,0.3986974219230547,No,0.79
P0083,P0108,0.0775449287979603,0.8304520594296474,0.3787077810506352,No,0.79
P0087,P0108,0.3948407022780507,0.7424038405540165,0.533865957588437,No,0.79
P0108,P0146,0.1381661588209688,0.7431620375364104,0.3801645103071455,No,0.79
P0045,P0108,0.3608855170698339,0.7424038405540165,0.513492846463507,No,0.79
P0046,P0108,0.1342298364529568,0.7444039603652096,0.3782994860178579,No,0.79
P0071,P0108,0.1290249362601828,0.7433401054995901,0.3747510039559457,No,0.79
P0050,P0108,0.0518686648840246,0.7427049655686009,0.3282031851578551,No,0.79
P0099,P0108,0.0681487469684721,0.7456901001677605,0.3391652882481875,No,0.79
P0076,P0108,0.1316947536430155,0.7404716485014479,0.3752055115863885,No,0.79
P0108,P0123,0.1264359596210849,0.7450091477758262,0.3738652348829814,No,0.79
P0108,P0119,0.3895197230686317,0.7422680506218511,0.5306190540899194,No,0.79
P0108,P0110,0.0522521402068693,0.7444039603652096,0.3291128682702054,No,0.79
P0108,P0141,0.3754886719316792,0.744403978531873,0.5230547945717567,No,0.79
P0108,P0200,0.0829892419625645,0.7419691567101843,0.3465812078616124,No,0.79
P0108,P0124,0.1466171258006343,0.7464909728133385,0.386566664605716,No,0.79
P0108,P0131,0.3712310594283108,0.7464909728133385,0.521335024782322,No,0.79
P0081,P0108,0.2999958543208341,0.7438520566549305,0.4775383352544726,No,0.79
P0108,P0126,0.0528967933171651,0.7433401054995901,0.3290741181901351,No,0.79
P0108,P0189,0.0678378210310304,0.7456901546677426,0.3389787544857153,No,0.79
P0006,P0108,0.3897021329519308,0.7438520566549305,0.5313621024331306,No,0.79
P0098,P0108,0.1471788653276123,0.7407605664662567,0.38461154578307,No,0.79
P0003,P0108,0.1225307298468171,0.7450091477758262,0.3715220970184208,No,0.79
P0108,P0115,0.0847687747445225,0.7475257302134053,0.3498715569320756,No,0.79
P0012,P0108,0.0760421201003254,0.742403846004016,0.3425868104618016,No,0.79
P0028,P0108,0.0905374873038575,0.741551995772254,0.3509432906912161,No,0.79
P0108,P0190,0.0975001554629687,0.7419691512601848,0.3552877537818552,No,0.79
P0108,P0125,0.0505192463155276,0.7464910273133206,0.3289079587146448,No,0.79
P0057,P0108,0.0383620421615571,0.7464909728133385,0.3216136144222697,No,0.79
P0108,P0144,0.4255446386004187,0.7464909728133385,0.5539231722855866,No,0.79
P0027,P0108,0.0972576332317642,0.7407605700995896,0.3546588079788944,No,0.79
P0108,P0157,0.3725887693551396,0.743852074821594,0.5210940915417214,No,0.79
P0108,P0166,0.0648778061065854,0.742403846004016,0.3358882220655576,No,0.79
P0108,P0142,0.0906183280475924,0.7419691567101843,0.3511586595126291,No,0.79
P0033,P0108,0.1113394689384988,0.7418483076391139,0.3635430044187449,No,0.79
P0075,P0108,0.1233557200008291,0.7475257302134053,0.3730237240858596,No,0.79
P0032,P0108,0.3626536492340858,0.7446987830051498,0.5154717027425113,No,0.79
P0108,P0159,0.0687996185975167,0.7438520839049261,0.3388206047204805,No,0.79
P0108,P0162,0.0907758638558962,0.7475258028800508,0.353475839465558,No,0.79
P0108,P0178,0.1918983064900607,0.7411498167215786,0.4115989105826679,No,0.79
P0108,P0172,0.0454635905727255,0.744403978531873,0.3250397457563845,No,0.79
