product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0062,P0095,0.9426103268868024,0.7448465164829301,0.8635048027252534,Yes,0.79
P0062,P0070,0.6000652944468629,0.8262360185610818,0.6905335840925504,No,0.79
P0062,P0180,0.6256026781087413,0.7480837541057188,0.6745951085075322,No,0.79
P0007,P0062,0.6778392720187385,0.7466630978002864,0.7053688023313576,No,0.79
P0062,P0073,0.6435161577845491,0.2162603699289967,0.4726138426423281,No,0.79
P0062,P0108,0.6361078291151048,0.7466630483003012,0.6803299167891833,No,0.79
P0062,P0164,0.6305111622411542,0.7437884433934872,0.6758220747020873,No,0.79
P0015,P0062,0.6294063387434446,0.7466630483003012,0.6763090225661872,No,0.79
P0062,P0082,0.94393901705947,0.7448465164829301,0.864302016828854,Yes,0.79
P0062,P0104,0.6340557179279896,0.7443561627754017,0.6781758958669545,No,0.79
P0062,P0102,0.6750077731484361,0.7472827953416727,0.7039177820257307,No,0.79
P0051,P0062,0.5991760462657796,0.7456685036596074,0.6577730292233107,No,0.79
P0062,P0117,0.5662127147980018,0.7461363881532278,0.6381821841400922,No,0.79
P0062,P0130,0.9152177517981884,0.7437884483434867,0.8466460304163077,Yes,0.79
P0062,P0067,0.5620483800758659,0.7472827953416727,0.6361421461821886,No,0.79
P0062,P0134,0.6463372924569368,0.7444753290326029,0.6855925070872033,No,0.79
P0062,P0194,0.639739444064424,0.744475337282602,0.6816338013516952,No,0.79
P0062,P0137,0.5745890595526812,0.7452419972436956,0.642850234629087,No,0.79
P0062,P0096,0.5555686835395809,0.7441237748062342,0.6309907200462421,No,0.79
P0062,P0133,0.6276651534937712,0.744123766556235,0.6742485987187568,No,0.79
P0005,P0062,0.631043882013971,0.744475337282602,0.6764164641214234,No,0.79
P0008,P0062,0.7229680989988185,0.8133157605292797,0.7591071636110029,No,0.79
P0020,P0062,0.5807909955848517,0.7452419807436984,0.6465713896483904,No,0.79
P0062,P0195,0.614367887569181,0.7444753290326029,0.6664108641545499,No,0.79
P0062,P0152,0.8758223991045333,0.7448465164829301,0.823432046055892,Yes,0.79
P0062,P0151,0.6257685052753768,0.7472827458416875,0.674374201501901,No,0.79
P0062,P0106,0.7355315797110462,0.7480837541057188,0.7405524494689153,No,0.79
P0062,P0163,0.5571626971788654,0.7444753290326029,0.6320877499203603,No,0.79
P0042,P0062,0.5905934539725971,0.7474236230422711,0.6533255216004668,No,0.79
P0062,P0116,0.5703770495201377,0.7461363716532305,0.6406807783733748,No,0.79
P0062,P0094,0.5712766618991356,0.7466630483003012,0.6414312164596019,No,0.79
P0038,P0062,0.5605787368115581,0.7466630483003012,0.6350124614070554,No,0.79
P0062,P0063,0.6054671144000167,0.7480837541057188,0.6625137702822975,No,0.79
P0054,P0062,0.0777874510291648,0.7456685036596074,0.3449398720813418,No,0.79
P0009,P0062,0.052490516758908,0.7472827458416875,0.3304074083920198,No,0.79
P0062,P0182,0.1121395850175154,0.7472827953416727,0.3661968691471784,No,0.79
P0062,P0153,0.0562485749227867,0.7480837541057188,0.3329826465959595,No,0.79
P0062,P0085,0.1224954915739071,0.7466630483003012,0.3721625142644647,No,0.79
P0062,P0156,0.0724208693489211,0.7452419807436984,0.341549313906832,No,0.79
P0062,P0069,0.0950086022842692,0.7480837541057188,0.356238663012849,No,0.79
P0062,P0105,0.0887880106958522,0.7456685036596074,0.3515402078813543,No,0.79
P0011,P0062,0.1111363306593702,0.744475337282602,0.3644719333086629,No,0.79
P0062,P0138,0.0857367908297576,0.7456685036596074,0.3497094759616975,No,0.79
P0062,P0072,0.1028304624505109,0.7448465164829301,0.3596368840634786,No,0.79
P0001,P0062,0.1436405281595257,0.7456685036596074,0.3844517183595584,No,0.79
P0062,P0128,0.0816512240117737,0.7444753290326029,0.3467808660201054,No,0.79
P0055,P0062,0.1401229193872686,0.7461363716532305,0.3825283002936533,No,0.79
P0062,P0187,0.0752544410588064,0.7444753290326029,0.3429427962483251,No,0.79
P0021,P0062,0.0939452355782186,0.7466630483003012,0.3550323606670516,No,0.79
P0062,P0103,0.0857906846589142,0.7448465164829301,0.3494130173885206,No,0.79
P0062,P0161,0.0561449329436394,0.74484651648293,0.3316255663593557,No,0.79
P0010,P0062,0.079764939991294,0.7461363881532278,0.3463135192560675,No,0.79
P0062,P0183,0.084973985863234,0.7480837541057188,0.3502178931602279,No,0.79
P0062,P0097,0.0888688514395871,0.7466630483003012,0.3519865301838727,No,0.79
P0022,P0062,0.0772775324917604,0.7466630978002864,0.3450317586151708,No,0.79
P0035,P0062,0.132163215388761,0.7472827458416875,0.3782110275699316,No,0.79
P0002,P0062,0.0795680202309143,0.7466630978002864,0.3464060512586631,No,0.79
P0062,P0198,0.0957195862612192,0.7456684871596101,0.3556991466205756,No,0.79
P0062,P0143,0.0864415562879588,0.7456684871596101,0.3501323286366193,No,0.79
P0030,P0062,0.1266826275314553,0.7466630483003012,0.3746747958389936,No,0.79
P0062,P0140,0.1062527206019526,0.7456685036596074,0.3620190338250145,No,0.79
P0062,P0139,0.1433482577783305,0.7472827953416727,0.3849220728036674,No,0.79
P0062,P0193,0.4339707315050888,0.7444753290326029,0.5581725705160945,No,0.79
P0062,P0169,0.141493066351595,0.7466630483003012,0.3835610591310775,No,0.79
P0062,P0188,0.0898575959206517,0.7466630483003012,0.3525797768725115,No,0.79
P0047,P0062,0.1058796094770225,0.7987035289412723,0.3830091772627225,No,0.79
P0062,P0191,0.0977157307795949,0.7441237797562337,0.3562789503702505,No,0.79
P0062,P0121,0.1098449515991957,0.7447090213567418,0.3637905795022141,No,0.79
P0060,P0062,0.0765955682689716,0.7480838201057013,0.3451908690036635,No,0.79
P0018,P0062,0.0893994983728209,0.7480837541057188,0.35287320066598,No,0.79
P0034,P0062,0.1110015960864788,0.7472827458416875,0.3655140559885623,No,0.79
P0062,P0088,0.0473975499036129,0.7456684871596101,0.3267059248060118,No,0.79
P0004,P0062,0.0802313288974566,0.7456684871596101,0.346406192202318,No,0.79
P0024,P0062,0.3676201728748212,0.7452419972436956,0.518668902622371,No,0.79
P0062,P0083,0.0914370996828555,0.7961928614340665,0.3733394043833399,No,0.79
P0062,P0087,0.141267126837054,0.7461363716532305,0.3832148247635247,No,0.79
P0062,P0146,0.0742739879360736,0.7444753290326029,0.3423545243746854,No,0.79
P0045,P0062,0.1247776879547292,0.744475337282602,0.3726567476858783,No,0.79
P0046,P0062,0.0981220073378521,0.7461363716532305,0.3573277530640035,No,0.79
P0062,P0071,0.0651327653752876,0.7444753290326029,0.3368697908382137,No,0.79
P0050,P0062,0.1157608357689198,0.8736341631930213,0.4189101667385604,No,0.79
P0062,P0099,0.1042565760835769,0.7466630483003012,0.3612191649702666,No,0.79
P0062,P0076,0.3955869245279108,0.7472827458416875,0.5362652530534214,No,0.79
P0062,P0123,0.2125437887361897,0.7452420054936947,0.4256230754391916,No,0.79
P0062,P0119,0.096588106046473,0.7440190044172716,0.3555604653947924,No,0.79
P0062,P0110,0.3661443110917646,0.7472827458416875,0.5185996849917338,No,0.79
P0062,P0141,0.0615965010467839,0.7434667924195804,0.3343446175959025,No,0.79
P0062,P0200,0.0468814128474597,0.7919507651245339,0.3449091537582894,No,0.79
P0062,P0124,0.0894907033144705,0.7452419972436956,0.3517912208861605,No,0.79
P0062,P0131,0.1073388885434156,0.7466630978002864,0.3630685722461639,No,0.79
P0062,P0081,0.0861036834359388,0.7437884483434867,0.349177589398958,No,0.79
P0062,P0126,0.1167889642020604,0.7466630483003012,0.3687385978413567,No,0.79
P0062,P0189,0.0817299919159256,0.7466630483003012,0.3477032144696758,No,0.79
P0006,P0062,0.1464056961631739,0.7452419972436956,0.3859402165953826,No,0.79
P0062,P0098,0.3889289637874925,0.7437884433934872,0.5308727556298903,No,0.79
P0003,P0062,0.0586385589619219,0.7456685168596059,0.3334505421209955,No,0.79
P0062,P0115,0.0986609456294177,0.7472827458416875,0.3581096657143257,No,0.79
P0012,P0062,0.0899342909852206,0.7472827458416875,0.3528736729278074,No,0.79
P0028,P0062,0.2766453164189623,0.7452420054936947,0.4640839920488552,No,0.79
P0062,P0190,0.138607673652136,0.7472827953416727,0.3820777223279507,No,0.79
P0062,P0125,0.3644114172004228,0.7466630483003012,0.5173120696403741,No,0.79
P0062,P0144,0.0894368094853139,0.7456684871596101,0.3519294805550324,No,0.79
P0059,P0062,0.0892025786124411,0.7472827458416875,0.3524346455041397,No,0.79
P0027,P0062,0.1333654623468689,0.7456684871596101,0.3782866722719654,No,0.79
P0062,P0166,0.1287699769914806,0.7480837541057188,0.3764954878371759,No,0.79
P0062,P0142,0.2954895010675124,0.99999990200001,0.5772936614405114,No,0.79
P0033,P0062,0.075231639823394,0.7461363964032268,0.3435935424553271,No,0.79
P0062,P0075,0.0594635491159339,0.7466630978002864,0.3343433685896749,No,0.79
P0032,P0062,0.076545820118981,0.9999998030000392,0.4459274132714043,No,0.79
P0062,P0159,0.1049074477126215,0.7472827458416875,0.3618575669642479,No,0.79
P0062,P0162,0.3953319652592085,0.7437884433934872,0.53471455651292,No,0.79
P0062,P0086,0.1432073046866903,0.7472827458416875,0.3848374811486892,No,0.79
P0062,P0178,0.1057904773749559,0.7456685036596074,0.3617416878888165,No,0.79
P0062,P0172,0.0593557614576208,0.7472827953416727,0.3345265750112416,No,0.79
P0062,P0107,0.2582592293182431,0.7456685036596074,0.4532229390547888,No,0.79
P0062,P0174,0.0725493854030636,0.8501084556947653,0.3835730135197443,No,0.79
P0049,P0062,0.092204050328545,0.7461363716532305,0.3537769788584193,No,0.79
P0062,P0192,0.0526148871338847,0.7428569546098588,0.3287117141242743,No,0.79
P0062,P0176,0.3624049084841324,0.7444753290326029,0.5152330767035207,No,0.79
P0062,P0113,0.0553655452604523,0.7456685036596074,0.3314867286201143,No,0.79
P0056,P0062,0.1370302427295151,0.743466784169581,0.3796048593055415,No,0.79
P0044,P0062,0.0703915593972182,0.7430809599979469,0.3394673196375097,No,0.79
P0062,P0109,0.401702837717389,0.7452419972436956,0.5391185015279116,No,0.79
P0062,P0154,0.0887859378562693,0.7480837541057188,0.3525050643560491,No,0.79
P0062,P0147,0.077331426320917,0.7461363716532305,0.3448534044538424,No,0.79
P0043,P0062,0.06938623219949,0.7456684871596101,0.3398991341835381,No,0.79
P0062,P0114,0.0905872354538482,0.7437884433934872,0.3518677186297038,No,0.79
P0062,P0148,0.3542710859606575,0.744475337282602,0.5103527864894353,No,0.79
P0062,P0135,0.0966865659266629,0.7441237748062342,0.3556614494784914,No,0.79
P0025,P0062,0.1131158924610824,0.7472827953416727,0.3667826536133186,No,0.79
P0062,P0196,0.1233391372841656,0.7448465247329291,0.371942092263671,No,0.79
P0040,P0062,0.0959621084924237,0.7466630978002864,0.3562425042155688,No,0.79
P0023,P0062,0.3964989739444064,0.7461363881532278,0.536353939627935,No,0.79
P0062,P0145,0.0684306531517525,0.7456685119096064,0.3393257966548941,No,0.79
P0062,P0185,0.0457434239164231,0.743466784169581,0.3248327680176863,No,0.79
P0052,P0078,0.6052245921688121,0.7486486773527161,0.6625942262423736,No,0.79
P0052,P0181,0.7455050473643845,0.7456195820456317,0.7455508612368833,No,0.79
P0019,P0052,0.6902037601310036,0.7469453879955521,0.712900411276823,No,0.79
P0052,P0095,0.9320326264950356,0.7463657363481213,0.8577658704362698,Yes,0.79
P0052,P0070,0.6106429948386295,0.7469453879955521,0.6651639521013986,No,0.79
P0052,P0180,0.6150249777169745,0.7486486278527308,0.668474437771277,No,0.79
P0007,P0052,0.6172615716269718,0.7476467907958045,0.6694156592945049,No,0.79
P0052,P0073,0.6829384573927825,0.7461039868980632,0.7082046691948948,No,0.79
P0052,P0108,0.6755301287233382,0.7476467412958192,0.7043767737523305,No,0.79
P0052,P0164,0.6910888626329209,0.7456195820456317,0.7129011503980052,No,0.79
P0015,P0052,0.668828638351678,0.8935468462261076,0.7587159215014498,No,0.79
P0052,P0082,0.9333613166677032,0.7463657363481213,0.8585630845398704,Yes,0.79
P0052,P0104,0.6446334183197563,0.7460199411402624,0.6851880274479587,No,0.79
P0052,P0102,0.6144300727566694,0.748083803605704,0.6678915650962832,No,0.79
P0051,P0052,0.6097537466575462,0.7469454044955494,0.6646304097927475,No,0.79
P0052,P0117,0.6267904151897685,0.7472753582287981,0.6749843924053804,No,0.79
P0052,P0130,0.8757954521899551,0.7456195869956312,0.8237251061122255,Yes,0.79
P0052,P0067,0.6226260804676327,0.748083803605704,0.6728091697228612,No,0.79
P0052,P0134,0.5930850071512965,0.7461039736980647,0.6542925937700038,No,0.79
P0052,P0194,0.5996828555438095,0.7461039819480637,0.6582513061055112,No,0.79
P0052,P0137,0.5640113591609145,0.7466446307231688,0.6370646677858162,No,0.79
P0052,P0096,0.5661463839313475,0.8314994563302517,0.6722876128909092,No,0.79
P0052,P0133,0.5670874531020045,0.7458560506462658,0.638594892119709,No,0.79
P0005,P0052,0.5916215824057376,0.7461039819480637,0.653414542222668,No,0.79
P0008,P0052,0.9335457993905852,0.7463657445981204,0.8586737774735993,Yes,0.79
P0020,P0052,0.5913686959766183,0.7466446142231715,0.6534790632752396,No,0.79
P0052,P0195,0.5537901871774144,0.7461039736980647,0.6307157017856745,No,0.79
P0052,P0152,0.8652446987127667,0.842935211386206,0.8563209037821423,Yes,0.79
P0052,P0151,0.5863462056671435,0.7480837541057188,0.6510412250425736,No,0.79
P0052,P0106,0.7249538793192795,0.7486486278527308,0.73443177873266,No,0.79
P0052,P0163,0.617740397570632,0.7461039736980647,0.6690858280216051,No,0.79
P0042,P0052,0.5988288456356363,0.7481831157782397,0.6585705536926776,No,0.79
P0052,P0116,0.5809547499119043,0.747275341728801,0.647482986638663,No,0.79
P0052,P0094,0.6318543622909023,0.8935468462261076,0.7365313558649844,No,0.79
P0038,P0052,0.5500010364197915,0.7476467412958192,0.6290593183702026,No,0.79
P0052,P0063,0.5448894140082499,0.7486486278527308,0.6263930995460423,No,0.79
P0052,P0054,0.0883651514209315,0.7469454044955494,0.3517972526507786,No,0.79
P0009,P0052,0.1130682171506747,0.7480837541057188,0.3670744319326923,No,0.79
P0052,P0182,0.0515618846257488,0.748083803605704,0.3301706522177309,No,0.79
P0052,P0153,0.0668262753145534,0.7486486278527308,0.3395552163298244,No,0.79
P0052,P0085,0.0619177911821404,0.7476467412958192,0.3362093712276119,No,0.79
P0052,P0156,0.1118431689571544,0.7466446142231715,0.3657637470635612,No,0.79
P0052,P0069,0.0844309018925025,0.7486486278527308,0.3501179922765939,No,0.79
P0052,P0105,0.1282103103040855,0.7469454044955494,0.3757043479806711,No,0.79
P0011,P0052,0.0717140310511369,0.7461039819480637,0.3414700114099077,No,0.79
P0052,P0138,0.125159090437991,0.7469454044955494,0.3738736160610143,No,0.79
P0052,P0072,0.0634081628422776,0.7463657363481213,0.3365911922446151,No,0.79
P0001,P0052,0.083062827767759,0.7469454044955494,0.3486158584588752,No,0.79
P0052,P0128,0.1422289244035404,0.8366884200145216,0.4200127226479329,No,0.79
P0052,P0055,0.0992993802209647,0.747275341728801,0.3584897648240992,No,0.79
P0052,P0187,0.1146767406670397,0.7461039736980647,0.3672476338794497,No,0.79
P0021,P0052,0.0833675351864519,0.7476467412958192,0.3490792176301988,No,0.79
P0052,P0103,0.0963683850506809,0.7463657363481213,0.3563673255696571,No,0.79
P0052,P0161,0.1167226333354061,0.7463657363481213,0.3685798745404922,No,0.79
P0010,P0052,0.0903426403830607,0.7472753582287981,0.3531157275213557,No,0.79
P0052,P0183,0.0955516862550007,0.7486486278527308,0.3567904628940928,No,0.79
P0052,P0097,0.1282911510478204,0.7476467412958192,0.3760333871470199,No,0.79
P0022,P0052,0.0878552328835271,0.7476467907958045,0.3517718560484381,No,0.79
P0035,P0052,0.0715855149969943,0.7480837541057188,0.3421848106404841,No,0.79
P0002,P0052,0.090145720622681,0.7476467907958045,0.3531461486919304,No,0.79
P0052,P0198,0.093702713347014,0.7469453879955521,0.3549997832064293,No,0.79
P0052,P0143,0.1258638558961922,0.7469453879955521,0.3742964687359362,No,0.79
P0030,P0052,0.087260327923222,0.8935468462261076,0.4097749352443762,No,0.79
P0052,P0140,0.0456750202101859,0.7469454044955494,0.3261831739243313,No,0.79
P0052,P0139,0.0960740418299027,0.748083803605704,0.3568779465402232,No,0.79
P0052,P0193,0.3945484318968555,0.7461039736980647,0.5351706486173392,No,0.79
P0052,P0169,0.0979292332566382,0.8935468462261076,0.416176278444426,No,0.79
P0052,P0188,0.0995647036875816,0.7476467412958192,0.3587975187308766,No,0.79
P0047,P0052,0.0453019090852559,0.7453927468689827,0.3253382441987466,No,0.79
P0052,P0191,0.0917065688286383,0.7458560638462643,0.3533663668356888,No,0.79
P0052,P0121,0.049267251207429,0.7462687782096875,0.3280678620083325,No,0.79
P0052,P0060,0.0660178678772049,0.7486486938527133,0.3390701982674083,No,0.79
P0018,P0052,0.1499771987645876,0.7486486278527308,0.3894457703998449,No,0.79
P0034,P0052,0.0715792964782455,0.7480837541057188,0.3421810795292348,No,0.79
P0052,P0088,0.0579752502953796,0.7469453879955521,0.3335633053754486,No,0.79
P0004,P0052,0.0696536285056899,0.7469453879955521,0.3405703323016348,No,0.79
P0024,P0052,0.4070424724830545,0.7466446307231688,0.5428833357791002,No,0.79
P0052,P0083,0.0979851999253777,0.7451741611219997,0.3568607844040266,No,0.79
P0052,P0087,0.0806894264452874,0.747275341728801,0.3473237925586928,No,0.79
P0052,P0146,0.1136962875443069,0.7461039736980647,0.36665936200581,No,0.79
P0045,P0052,0.0853553883464958,0.7461039819480637,0.349654825787123,No,0.79
P0046,P0052,0.1413002922703812,0.747275341728801,0.3836903120537491,No,0.79
P0052,P0071,0.1045550649835209,0.7461039736980647,0.3611746284693384,No,0.79
P0050,P0052,0.0763385361606865,0.7480838201057013,0.3450366497386924,No,0.79
P0052,P0099,0.0436788756918102,0.8935468462261076,0.3836260639055291,No,0.79
P0052,P0076,0.4438353750803225,0.7480837541057188,0.565534726690481,No,0.79
P0052,P0123,0.251966088344423,0.7466446389731678,0.4498375085959209,No,0.79
P0052,P0119,0.0860104056547063,0.7457821759215431,0.3499191137614411,No,0.79
P0052,P0110,0.3767220114835313,0.7480837541057188,0.5252667085324063,No,0.79
P0052,P0141,0.0510188006550172,0.7453927551189821,0.3287683824406032,No,0.79
P0052,P0200,0.1074591132392264,0.7447574585154844,0.3623784513497295,No,0.79
P0052,P0124,0.1289130029227038,0.7466446307231688,0.3760056540428897,No,0.79
P0052,P0131,0.0467611881516489,0.7476467907958045,0.3271154292093112,No,0.79
P0052,P0081,0.1255259830441722,0.7456195869956312,0.3735634246247558,No,0.79
P0052,P0126,0.077366664593827,0.7476467412958192,0.3454786952746239,No,0.79
P0052,P0189,0.0923076923076923,0.7476467412958192,0.354443311902943,No,0.79
P0006,P0052,0.0858279957714072,0.7466446307231688,0.3501546497521118,No,0.79
P0052,P0098,0.4283512633957257,0.8270972349435549,0.5878496520148575,No,0.79
P0003,P0052,0.0980608585701552,0.7469454176955479,0.3576146822203123,No,0.79
P0052,P0115,0.0907613539788155,0.7480837541057188,0.3536903140295768,No,0.79
P0012,P0052,0.0994880086230126,0.7480837541057188,0.3589263068160951,No,0.79
P0028,P0052,0.3660676160271956,0.7466446389731678,0.5182984252055844,No,0.79
P0052,P0190,0.0780299732603693,0.748083803605704,0.3460515053985032,No,0.79
P0052,P0125,0.3749891175921895,0.7476467412958192,0.5240521670736414,No,0.79
P0052,P0144,0.1499854901229194,0.7469453879955521,0.3887694492719725,No,0.79
P0052,P0059,0.1286248782206745,0.7480837541057188,0.3764084285746922,No,0.79
P0027,P0052,0.0727877619551023,0.7469453879955521,0.3424508123712823,No,0.79
P0052,P0166,0.0893476773832473,0.7486486278527308,0.3530680575710407,No,0.79
P0052,P0142,0.3849118006757457,0.99999990200001,0.6309470412054514,No,0.79
P0033,P0052,0.1358093402151607,0.7472753664787972,0.3803957507206153,No,0.79
P0052,P0075,0.0988858487241672,0.7476467907958045,0.3583902255528222,No,0.79
P0032,P0052,0.0871235205107476,0.9999998030000392,0.4522740335064643,No,0.79
P0052,P0159,0.0443297473208548,0.7480837541057188,0.3258313500348004,No,0.79
P0052,P0162,0.2347542648674419,0.8270972349435549,0.4716914528978871,No,0.79
P0052,P0086,0.096214994921543,0.7480837541057188,0.3569624985952133,No,0.79
P0052,P0178,0.0663681777667226,0.7469454044955494,0.3385990684582533,No,0.79
P0052,P0172,0.0699334618493874,0.748083803605704,0.3411935985519141,No,0.79
P0052,P0107,0.3476815289264763,0.7469454044955494,0.5073870791541055,No,0.79
P0052,P0174,0.1119716850112969,0.7476467412958192,0.3662417075251059,No,0.79
P0049,P0052,0.0972182492796882,0.747275341728801,0.3572410862593333,No,0.79
P0052,P0192,0.0631925875256513,0.7449626954253239,0.3359006306855204,No,0.79
P0052,P0176,0.2229826088758991,0.7461039736980647,0.4322311548047653,No,0.79
P0052,P0113,0.0947878448686856,0.7469454044955494,0.3556508687194311,No,0.79
P0052,P0056,0.0764525423377485,0.7453927468689827,0.3440286241502422,No,0.79
P0044,P0052,0.0598138590054515,0.7451206647854443,0.3339365813174486,No,0.79
P0052,P0109,0.3622805381091557,0.7466446307231688,0.5160261751547609,No,0.79
P0052,P0154,0.149363638248036,0.7486486278527308,0.3890776340899139,No,0.79
P0052,P0147,0.0879091267126837,0.747275341728801,0.3516556127191306,No,0.79
P0043,P0052,0.0799639325912567,0.7469453879955521,0.3467565147529749,No,0.79
P0052,P0114,0.148835064154385,0.7456195820456317,0.3875488713108837,No,0.79
P0052,P0148,0.3648487863524242,0.7461039819480637,0.51735086459068,No,0.79
P0052,P0135,0.0572642663184296,0.7458560588962648,0.3327009833495637,No,0.79
P0025,P0052,0.0525381920693157,0.748083803605704,0.330756436683871,No,0.79
P0052,P0196,0.0839168376759322,0.7463657445981204,0.3488964004448076,No,0.79
P0040,P0052,0.0934601911158095,0.7476467907958045,0.3551348309878075,No,0.79
P0023,P0052,0.2929233256638269,0.7472753582287981,0.4746641386898154,No,0.79
P0052,P0145,0.1290083535435192,0.7469454127455484,0.3761831772243309,No,0.79
P0052,P0185,0.1063211243081898,0.7453927468689827,0.361949773332507,No,0.79
P0078,P0181,0.6402804551955725,0.7456195942331308,0.6824161108105959,No,0.79
P0019,P0078,0.8954283522998157,0.7469454126205484,0.8360351764281087,Yes,0.79
P0078,P0095,0.6231919656737765,0.7463657526814531,0.6724614804768472,No,0.79
P0070,P0078,0.7158675870074416,0.7469454126205484,0.7282987172526842,No,0.79
P0078,P0180,0.6401996144518376,0.7486486773527161,0.6835792396121889,No,0.79
P0007,P0078,0.9879630205418404,0.7476468154208008,0.8918365384934246,Yes,0.79
P0073,P0078,0.6222861347760298,0.7461039965980627,0.6718132795048429,No,0.79
P0078,P0108,0.629694463445474,0.7476467907958045,0.6768753943856062,No,0.79
P0078,P0164,0.5963134548017329,0.827097247131054,0.6886269717334614,No,0.79
P0015,P0078,0.9363959538171344,0.7476467907958045,0.8608962886086023,Yes,0.79
P0078,P0082,0.621863275501109,0.7463657526814531,0.6716642663732466,No,0.79
P0078,P0104,0.5998580104885683,0.7460199508402618,0.6583227866292458,No,0.79
P0078,P0102,0.6907945194121428,0.7480838282307003,0.7137102429395659,No,0.79
P0051,P0078,0.5649783388263583,0.746945420828881,0.6377651716273673,No,0.79
P0078,P0117,0.8320150073585806,0.7472753745621299,0.7981191542400004,Yes,0.79
P0078,P0130,0.5810200443587671,0.8270972495935539,0.6794509264526818,No,0.79
P0067,P0078,0.5278506726364447,0.7480838282307003,0.6159439348741469,No,0.79
P0078,P0134,0.6121395850175155,0.8366884363478533,0.7019591255496507,No,0.79
P0078,P0194,0.6055417366250027,0.7461039941355628,0.6617666396292268,No,0.79
P0078,P0137,0.5912132330078975,0.8506630617276767,0.6949931644958092,No,0.79
P0078,P0096,0.5213709761001596,0.7458560710837641,0.6111650140936014,No,0.79
P0078,P0133,0.7881371390668077,0.7458560669795975,0.7712247102319236,No,0.79
P0005,P0078,0.5968461745745497,0.7461039941355628,0.6565493023989549,No,0.79
P0008,P0078,0.5387703915593972,0.7463657567856196,0.6218085376498861,No,0.79
P0020,P0078,0.5465932881454304,0.7466446388481678,0.6266138284265254,No,0.79
P0078,P0195,0.6485655950086023,0.7461039900313964,0.6875809530177199,No,0.79
P0078,P0152,0.5899798934560454,0.7463657526814531,0.6525342371462084,No,0.79
P0078,P0151,0.5915707978359556,0.748083803605704,0.6541760001438549,No,0.79
P0078,P0106,0.5802707128495326,0.7486486773527161,0.647621898650806,No,0.79
P0078,P0163,0.8229649897394441,0.7461039900313964,0.7922205898562249,Yes,0.79
P0042,P0078,0.5563957465331758,0.748183140403236,0.6331107040811998,No,0.79
P0078,P0116,0.5361793420807164,0.7472753663537972,0.6206177517899487,No,0.79
P0078,P0094,0.8370789544597144,0.7476467907958045,0.8013060889941505,Yes,0.79
P0038,P0078,0.8947764442509795,0.7476467907958045,0.8359245828689095,Yes,0.79
P0063,P0078,0.6396648218394378,0.7486486773527161,0.6832583640447492,No,0.79
P0054,P0078,0.0435897435897435,0.746945420828881,0.3249320144853985,No,0.79
P0009,P0078,0.0182928093194867,0.748083803605704,0.3102092070339736,No,0.79
P0078,P0182,0.4463372924569367,0.7480838282307003,0.5670359067664421,No,0.79
P0078,P0153,0.0220508674833654,0.7486486773527161,0.3126899914311057,No,0.79
P0078,P0085,0.1433068009866716,0.7476467907958045,0.3850427969103248,No,0.79
P0078,P0156,0.0933814232116576,0.7466446388481678,0.3546867094662617,No,0.79
P0069,P0078,0.0707936902763095,0.7486486773527161,0.3419356851068721,No,0.79
P0078,P0105,0.0770142818647265,0.746945420828881,0.3449867374503883,No,0.79
P0011,P0078,0.076938623219949,0.7461039941355628,0.3446047715861945,No,0.79
P0078,P0138,0.080065501730821,0.746945420828881,0.346817469370045,No,0.79
P0072,P0078,0.0686327550110896,0.7463657526814531,0.339725954079235,No,0.79
P0001,P0078,0.122161764401053,0.746945420828881,0.3720752269721842,No,0.79
P0078,P0128,0.0474535165723524,0.7461039900313964,0.32691370595597,No,0.79
P0055,P0078,0.1059252119478473,0.7472753663537972,0.3624652737102273,No,0.79
P0078,P0187,0.0905478515017722,0.7461039900313964,0.3527703069136219,No,0.79
P0021,P0078,0.0718570569823601,0.7476467907958045,0.3421729505077379,No,0.79
P0078,P0103,0.0515929772194929,0.7463657526814531,0.329502087404277,No,0.79
P0078,P0161,0.3219472255042182,0.7463657526814531,0.4917146363751121,No,0.79
P0010,P0078,0.0455672325518728,0.7472753745621299,0.3262504893559756,No,0.79
P0078,P0183,0.0507762784238127,0.7486486773527161,0.3299252379953741,No,0.79
P0078,P0097,0.3769334411209916,0.7476467907958045,0.5252187809909168,No,0.79
P0022,P0078,0.0430798250523392,0.7476468154208008,0.3249066211997238,No,0.79
P0035,P0078,0.4336390771718176,0.748083803605704,0.5594169677453722,No,0.79
P0002,P0078,0.045370312791493,0.7476468154208008,0.3262809138432161,No,0.79
P0078,P0198,0.0615218788217979,0.7469454126205484,0.3356912923412981,No,0.79
P0078,P0143,0.0793607362726198,0.7469454126205484,0.3463946068117913,No,0.79
P0030,P0078,0.392484920092034,0.7476467907958045,0.5345496683735422,No,0.79
P0078,P0140,0.1404504280413738,0.746945420828881,0.3830484251563767,No,0.79
P0078,P0139,0.1091505503389092,0.7480838282307003,0.3647238614956257,No,0.79
P0078,P0193,0.0997730240656675,0.7461039900313964,0.358305410451959,No,0.79
P0078,P0169,0.1072953589121737,0.7476467907958045,0.3634359316656261,No,0.79
P0078,P0188,0.2056598884812304,0.7476467907958045,0.42245464940706,No,0.79
P0047,P0078,0.1400773169164438,0.745392759056482,0.3822034937724591,No,0.79
P0078,P0191,0.2135180233401737,0.7458560735462638,0.4264532434226097,No,0.79
