product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0047,P0181,0.09979686172087143,0.7452291083939022,0.35796976039008377
P0181,P0191,0.10379847853574614,0.7431969542226711,0.35955786881051616
P0121,P0181,0.09623779615695542,0.7444759377367074,0.3555330527888562
P0060,P0181,0.1294871794871795,0.7431969458893384,0.3749710860480431
P0018,P0181,0.04548224612897209,0.7421005133850238,0.3241295530313928
P0034,P0181,0.017084343842630023,0.7444759294033747,0.3080409780669279
P0181,P0199,0.23811641067097816,0.835953825006535,0.477251376405201
P0088,P0181,0.05348029765976412,0.7421005175516904,0.3289283856165346
P0004,P0181,0.12585141885869455,0.7452291083939022,0.3736024946727776
P0024,P0181,0.38846257488132996,0.7438068667684167,0.5306002916361646
P0083,P0181,0.0975198474390067,0.7461151467262658,0.35695796715391037
P0087,P0181,0.06481562091909708,0.7472604136404803,0.3377935380076504
P0146,P0181,0.08180875982007753,0.7877706497342993,0.3641935157857663
P0045,P0181,0.030860435710880343,0.7444759294033747,0.31630663318787805
P0046,P0181,0.05420475509400328,0.7431969458893384,0.3298016314121373
P0071,P0181,0.09094998238086355,0.7438068667684167,0.3520927361358848
P0099,P0181,0.09817382832742574,0.7406579827112172,0.35516749008094234
P0076,P0181,0.20166967228406193,0.7444759294033747,0.418792175131787
P0123,P0181,0.24353895901996145,0.8010947761344327,0.46656128586574996
P0119,P0181,0.1094946417096781,0.7426313793441162,0.36274933676345333
P0110,P0181,0.37222705884791574,0.7461151467262658,0.5217822939992558
P0141,P0181,0.14448624670936716,0.7444759294033747,0.38448211978697017
P0181,P0200,0.0029641606036108882,0.7452291000605695,0.29987013638639437
P0124,P0181,0.06659204444168065,0.7444759294033747,0.33774559842635826
P0131,P0181,0.09874385921273554,0.7472604386404766,0.358150490983832
P0081,P0181,0.06997906432021227,0.218888469674248,0.12954282646182655
P0126,P0181,0.02287171195821156,0.742966025215894,0.3109094372612846
P0181,P0189,0.08781273967207678,0.7438068667684167,0.35021039051061276
P0006,P0181,0.05967705159297723,0.7452291000605695,0.33389787098001417
P0098,P0181,0.21715378396865867,0.7421005175516904,0.4271324774018713
P0115,P0181,0.1047436933855689,0.742966025215894,0.360032626117699
P0012,P0181,0.09601703874137181,0.8083495557770011,0.3809500455556235
P0028,P0181,0.2294374313371888,0.7426313793441162,0.43471501053995976
P0181,P0190,0.0674750741040151,0.7461151467262658,0.3389311031529154
P0125,P0181,0.22049416495657403,0.744132783282781,0.4299496122870568
P0057,P0181,0.008336960802603488,0.7438068667684167,0.30252492318892876
P0144,P0181,0.04551955724146509,0.744132783282781,0.32496484765799144
P0059,P0181,0.06688016914370998,0.7877706497342993,0.35523636137994574
P0027,P0181,0.07271728540928217,0.7438068667684167,0.34115311795293596
P0157,P0181,0.14738614928590676,0.7452290750605732,0.38652331959577335
P0166,P0181,0.03485272474763179,0.7438068751017493,0.3184343848892788
P0142,P0181,0.21059324668863877,0.7402145831645706,0.42244178127901144
P0033,P0181,0.03131438757954522,0.7444759294033747,0.316579004309077
P0075,P0181,0.09661919864021723,0.7452290750605732,0.35606314920835963
P0032,P0181,0.08262856787513215,0.7452290750605732,0.3476687707493086
P0159,P0181,0.09882469995647036,0.7761262569650403,0.36974532275989835
P0162,P0181,0.4107507824969425,0.7452290750605732,0.5445420995223949
P0086,P0181,0.04929005244284145,0.7421005133850238,0.3264142368197144
P0178,P0181,0.011873225131107112,0.7426313793441162,0.30417648681631076
P0172,P0181,0.06543850921377195,0.7415976949893451,0.33590218352400125
P0107,P0181,0.2478235184379081,0.7438068667684167,0.44621685777011155
P0174,P0181,0.0835333623530875,0.7461151467262658,0.34856607610235885
P0049,P0181,0.09828679808469623,0.7429660293825605,0.35615849060384197
P0181,P0192,0.05869763489003587,0.7411180747162354,0.33166581082051566
P0176,P0181,0.36848765624028357,0.7431969458893384,0.5183713720999055
P0113,P0181,0.09928279750430115,0.7438068751017493,0.3570924285432804
P0056,P0181,0.06905250502663599,0.7452291083939022,0.3395231463735425
P0044,P0181,0.1356911883589329,0.7821981189817607,0.39429396060806404
P0109,P0181,0.15778558547354019,0.7847773705980251,0.4085822995233342
P0147,P0181,0.08341417407706817,0.742434724214764,0.3470223941321465
P0114,P0181,0.04666998320999939,0.7431969458893384,0.32528076828173497
P0065,P0181,0.008991978110814003,0.7452290750605732,0.30348681689071766
P0148,P0181,0.21035383371680866,0.7461151467262658,0.42465835892059156
P0135,P0181,0.00276931368281409,0.8083495557770011,0.3250014105204889
P0025,P0181,0.09296685529506872,0.7452290750605732,0.3538717432012705
P0040,P0181,0.10204485624857494,0.7415976991560116,0.3578659934115496
P0023,P0181,0.35258172170055757,0.7438068667684167,0.5090717797277012
P0181,P0185,0.0018261716725742616,0.7452290750605732,0.29918733302777384
P0019,P0095,0.6222363866260391,0.7431969458893384,0.6706206103313588
P0019,P0070,0.7704392347076261,0.7402715473637824,0.7583721597700886
P0019,P0180,0.605228737847978,0.7409253197003267,0.6595073705889175
P0007,P0019,0.9074653317579753,0.7441244733095695,0.8421289883786129
P0019,P0092,0.6777833053499991,0.9999999505000025,0.8066699634100004
P0019,P0073,0.6731422175237859,0.78467739460484,0.7177562883562075
P0019,P0108,0.6657338888543416,0.772789186258179,0.7085560078158766
P0019,P0164,0.6991148974980828,0.7441244733095695,0.7171187278226775
P0015,P0019,0.9590323984826815,0.7390616429167625,0.871044096256314
P0019,P0082,0.6235650767987065,0.7431969458893384,0.6714178244349593
P0019,P0102,0.6046338328876729,0.743196954222671,0.6600590814216721
P0019,P0051,0.6195499865265428,0.7423729750396898,0.6686791819318016
P0019,P0117,0.9365866550587651,0.99999990050001,0.9619519532352632
P0019,P0130,0.5855916920589516,0.7466261281444937,0.6500054664931685
P0019,P0067,0.6324223203366293,0.7441244733095695,0.6771031815258054
P0019,P0134,0.5832887672823001,0.8045130651786434,0.6717784864408374
P0019,P0194,0.5898866156748129,0.7441244983095658,0.6515817687287141
P0016,P0019,0.5974949733640114,0.7452157223371576,0.6565832729532699
P0019,P0137,0.554215119291918,0.7431969458893384,0.6298078499308861
P0019,P0096,0.5759426238003441,0.7431969458893384,0.6428443526359418
P0019,P0133,0.7072912132330079,0.7423729833730225,0.7213239212890137
P0005,P0019,0.5985821777252658,0.7416218390492844,0.6557980422548733
P0008,P0019,0.6433420392595818,0.7727891887581789,0.6951208990590206
P0019,P0020,0.5988350641543851,0.7423729900396888,0.6562502345085066
P0019,P0195,0.5439939473084178,0.7441244733095695,0.6240461577088785
P0019,P0152,0.55544845884377,0.7416218390492844,0.6299178109259758
P0019,P0151,0.5961424455361399,0.7423729750396898,0.6546346573375599
P0019,P0106,0.565157639450283,0.7390616404167626,0.6347192398368748
P0019,P0163,0.9275366374396287,0.7402715515304488,0.8526306030759567
P0019,P0042,0.5890326057666397,0.7452157223371576,0.6515058523948469
P0019,P0116,0.5907509897809009,0.7402715473637824,0.6505592128140536
P0013,P0019,0.5659473913313848,0.7431969458893384,0.6368472131545662
P0019,P0038,0.8402047965507949,0.22500608302107508,0.594125311138907
P0019,P0063,0.5350931741392534,0.7441244983095658,0.6187057038073784
P0019,P0054,0.09816139128992807,0.7416218515492835,0.35554557539367027
P0009,P0019,0.12286445701967125,0.7423729833730225,0.3706678675610117
P0019,P0182,0.34176564475675225,0.7431969542226711,0.5023381685431199
P0019,P0153,0.07662251518354996,0.7452157306704902,0.3440598013783261
P0019,P0085,0.05212155131314388,0.7441244733095695,0.3289227201117142
P0019,P0156,0.10204692908815788,0.7634076494924016,0.3665912172498554
P0019,P0069,0.07463466202350601,0.7431969542226711,0.34205957890317207
P0019,P0105,0.11841407043508903,0.7431969542226711,0.36832722395012185
P0011,P0019,0.08151027092013349,0.7441244733095695,0.34655595187590793
P0019,P0138,0.11536285056899448,0.7751036988973021,0.37925918990031754
P0019,P0072,0.07320440271127418,0.7466261281444937,0.342573092884562
P0001,P0019,0.07326658789876252,0.7423729750396898,0.34090914275513345
P0019,P0128,0.14797483572746306,0.7452157223371576,0.3868711903713409
P0019,P0055,0.08950314035196816,0.7416218390492844,0.35035061983089466
P0019,P0187,0.10488050079804324,0.7384950211590606,0.3583263089424502
P0019,P0021,0.07357129531745538,0.7396523113176202,0.3400037017175213
P0019,P0103,0.09383537508032254,0.7441245066428985,0.3539510277053529
P0019,P0161,0.4265188732044027,0.7452156973371613,0.5539976028575062
P0010,P0019,0.0998611197479427,0.7374206846420276,0.3548849457055767
P0019,P0183,0.09465207387600273,0.7466261281444937,0.3554416955833991
P0019,P0097,0.41849491117882387,0.7452156973371613,0.5491832256421589
P0019,P0022,0.09765147275252369,0.7466261531444899,0.3572413449093102
P0019,P0035,0.36178927512799786,0.8189750867635117,0.5446635997822034
P0019,P0198,0.08390647347801755,0.7402715515304488,0.34645250469899
P0019,P0155,0.09745455299214395,0.741621847382617,0.3551214707483332
P0019,P0143,0.11606761602719566,0.7409253197003267,0.3660106974964481
P0019,P0030,0.39705656779221854,0.7420314359344343,0.5350465150491048
P0019,P0140,0.03587878034118939,0.7409253197003267,0.3178973960848443
P0019,P0139,0.08627780196090624,0.7384950211590606,0.347164689640168
P0019,P0193,0.09565532823414796,0.7402715515304488,0.3535018175526683
P0019,P0169,0.08813299338764174,0.784677407104839,0.36675075887452063
P0019,P0047,0.03550566921625936,0.7441245066428985,0.31895320418691503
P0019,P0191,0.2319103289596418,0.7846774029381726,0.45301715855105407
P0019,P0121,0.03947101133843253,0.7431969542226711,0.32096138849212796
P0019,P0060,0.05622162800820845,0.7416218390492844,0.3303817124246389
P0018,P0019,0.14022656136641587,0.777767645787535,0.3952429951348635
P0019,P0034,0.0813755363472421,0.7431969458893384,0.3461041001640806
P0019,P0199,0.04759239682440976,0.7452156973371613,0.3266417170295104
P0019,P0088,0.06777149016437618,0.7777676499542014,0.3517699540803063
P0004,P0019,0.3598573886366934,0.7441245066428985,0.5135642358391754
P0019,P0024,0.097246232614058,0.7894075025398561,0.37411074058437727
P0019,P0083,0.08818896005638124,0.7452156973371613,0.3509996549686933
P0019,P0087,0.07089318657629087,0.7466261281444937,0.341186363203572
P0019,P0146,0.10390004767531041,0.7402715515304488,0.35844864921736574
P0019,P0045,0.0951516282154924,0.7431969458893384,0.3543697552850308
P0019,P0046,0.13150405240138466,0.7416218390492844,0.3755511670605446
P0019,P0071,0.0947588251145244,0.7423729750396898,0.35380448508459056
P0019,P0099,0.033882635822813666,0.7384950253257272,0.31572759162397906
P0019,P0076,0.134039135211326,0.7431969458893384,0.37770225948253094
P0019,P0123,0.09216984847542649,0.7423729750396898,0.35225109910113184
P0019,P0119,0.07621416578570984,0.7409253238669933,0.3420986290182232
P0019,P0110,0.08651825135252783,0.7452156973371613,0.34999722974638126
P0019,P0141,0.04122256078602076,0.7431969458893384,0.3220123148273478
P0019,P0200,0.26725535310822296,0.7441244983095658,0.4580030111887601
P0019,P0124,0.11911676305370729,0.7431969458893384,0.3687488361879597
P0019,P0131,0.0369649482826524,0.8506553417026637,0.3624411056506569
P0019,P0081,0.11572974317517568,0.7396523196509531,0.3652987737654867
P0019,P0126,0.08716290446282363,0.7413374513336067,0.34883272321113684
P0019,P0189,0.09789606782331116,0.7423729750396898,0.3556868307098626
P0006,P0019,0.07603175590241072,0.8045130901786397,0.3674242896129023
P0019,P0098,0.11855502352672927,0.7402715515304488,0.3672416347282171
P0019,P0115,0.38096511410981904,0.7413374513336067,0.5251140489993341
P0012,P0019,0.08969176875401613,0.7431969458893384,0.35109383960814505
P0019,P0028,0.05627137615819912,0.7409253238669933,0.33013295524171676
P0019,P0190,0.06823373339137284,0.7452156973371613,0.3390265189696883
P0019,P0125,0.0847853574611861,0.7427743491447771,0.34798095413462254
P0019,P0057,0.07262815330721555,0.7423729750396898,0.3405260820002053
P0019,P0144,0.14018925025392287,0.7427743491447771,0.3812232898102646
P0019,P0059,0.11882863835167796,0.7402715515304488,0.3674058036231863
P0019,P0027,0.06299152208610577,0.7423729750396898,0.3347441032675394
P0019,P0157,0.03832265820948118,0.7441244733095695,0.32064338424951655
P0019,P0166,0.09914391725224386,0.23909782903797058,0.15512548196653456
P0019,P0142,0.07511556080674918,0.7689143036083281,0.35263505792738076
P0019,P0033,0.1456055800841573,0.7431969458893384,0.38464212640622975
P0019,P0075,0.3890896088551707,0.7441244733095695,0.5311035546369303
P0019,P0032,0.09691976037974422,0.7441244733095695,0.3558016455516744
P0019,P0159,0.03453350745185829,0.7672570795970131,0.32762293630992023
P0019,P0162,0.07495802499844538,0.7441244733095695,0.3426246043228951
P0019,P0086,0.08641875505254648,0.7402715473637824,0.34795987197704087
P0019,P0178,0.07616441763571918,0.7409253238669933,0.34206878012822883
P0019,P0172,0.07972970171838402,0.7396523113176202,0.3436987455580785
P0019,P0107,0.03788528905747986,0.7423729750396898,0.3196803634503639
P0019,P0174,0.25217544514230045,0.7452156973371613,0.4493915460202448
P0019,P0049,0.08742200941069171,0.7413374555002732,0.3489881878465243
P0019,P0192,0.07298882739464793,0.22866862951886724,0.13526074824433565
P0019,P0176,0.08277884874489563,0.22847966036981648,0.14105917339486398
P0019,P0113,0.08499160499968908,0.7423729833730225,0.3479441563490224
P0019,P0056,0.06665630246875195,0.7441245066428985,0.33764358413841056
P0019,P0044,0.05001761913645503,0.7390616404167626,0.32563522764857805
P0019,P0109,0.07207677797815228,0.7751036947306357,0.35328754467914564
P0019,P0147,0.09770536658168025,0.7406831365547385,0.35489647457090356
P0019,P0114,0.13903882428538855,0.7416218390492844,0.38007203019094693
P0019,P0065,0.12328317061542608,0.7441244733095695,0.3716196916930835
P0019,P0148,0.07464502622142073,0.7452156973371613,0.342873294667717
P0019,P0135,0.36706050618742614,0.7431969458893384,0.5175150820681911
P0019,P0025,0.04274195220031921,0.7441244733095695,0.32329496064401936
P0019,P0040,0.233663951246813,0.7396523154842867,0.43605929694180245
P0019,P0023,0.13312708579483035,0.7423729750396898,0.37682544149277414
P0019,P0185,0.11611736417718632,0.7441244733095695,0.36732020783013963
P0070,P0095,0.6426756213336651,0.7421005133850238,0.6824455781542085
P0095,P0180,0.682992351221939,0.7426313751774498,0.7068479608041434
P0007,P0095,0.6352289451319363,0.7452290750605732,0.679228997103391
P0092,P0095,0.6444530812760401,0.9999999505000025,0.786671828965625
P0073,P0095,0.6490941691022533,0.7431969458893384,0.6867352798170874
P0095,P0108,0.6434975022283026,0.7411180722162355,0.6825457302234758
P0095,P0164,0.6231214891279564,0.7452290750605732,0.6719645235010031
P0015,P0095,0.6367960118566425,0.7821981214817606,0.6949568557066897
P0082,P0095,0.9986713098273325,0.7444759294033747,0.8969931576577495
P0095,P0102,0.6323974462616339,0.7444759377367074,0.6772288428516633
P0051,P0095,0.6417863731525818,0.7438068667684167,0.6825945705989158
P0095,P0117,0.558823041684804,0.99999990050001,0.7352937852108864
P0095,P0130,0.8578280786849906,0.7472604136404803,0.8136010126671864
P0067,P0095,0.5546587069626682,0.7452290750605732,0.6308868542018302
P0095,P0134,0.588947619343739,0.7452290750605732,0.6514602016304727
P0095,P0194,0.5823497709512261,0.7452291000605695,0.6475015025949635
P0016,P0095,0.5752585867379724,0.746115171726262,0.6436012207332882
P0095,P0137,0.631978732665879,0.7444759294033747,0.6769776113608772
P0095,P0096,0.5981790104263831,0.7444759294033747,0.6566977780171797
P0095,P0133,0.5850548266069688,0.7438068751017493,0.648555646004881
P0005,P0095,0.5736542089007731,0.7431969458893384,0.6414713036961992
P0008,P0095,0.7155784258856207,0.7411180747162354,0.7257942854178665
P0020,P0095,0.6234013224716539,0.7438068817684156,0.6715635461903586
P0095,P0195,0.5717575606823788,0.7452290750605732,0.6411461664336566
P0095,P0152,0.7832120722177311,0.7431969458893384,0.7672060216863741
P0095,P0151,0.568378832162179,0.7438068667684167,0.638550046004674
P0095,P0106,0.792921252824244,0.7411180722162355,0.7721999805810406
P0095,P0163,0.5497730240656675,0.7877706497342993,0.6449720743331202
P0042,P0095,0.6332037808593993,0.746115171726262,0.6783683372061444
P0095,P0116,0.6129873764069399,0.7421005133850238,0.6646326311981734
P0013,P0095,0.5937110047053459,0.7444759294033747,0.6540169745845574
P0038,P0095,0.617968409924756,0.7421005133850238,0.6676212513088631
P0063,P0095,0.5628567875132143,0.7452291000605695,0.6358057125321563
P0054,P0095,0.12039777791596708,0.7956384922042867,0.39049406363129496
P0009,P0095,0.04510084364571026,0.7438068751017493,0.3245832562281259
P0095,P0182,0.06952925813071327,0.7444759377367074,0.33950792997311097
P0095,P0153,0.09885890180958895,0.7461151800595947,0.35776141310959125
P0085,P0095,0.07988516468710488,0.7452290750605732,0.3460227288364922
P0095,P0156,0.07981054246211887,0.7396865836915403,0.3437609589538875
P0069,P0095,0.147601724602533,0.7444759377367074,0.38635140985620275
P0095,P0105,0.09617768380905002,0.7444759377367074,0.355496985380113
P0011,P0095,0.0537466575461725,0.7452290750605732,0.3303396245519328
P0095,P0138,0.09312646394295547,0.7415976991560116,0.35251495802817795
P0072,P0095,0.04544078933731319,0.7472604136404803,0.32616863905858007
P0001,P0095,0.0989697987272765,0.7438068667684167,0.35690462594373257
P0095,P0128,0.07426155089857596,0.8359538500065312,0.37893847054175805
P0055,P0095,0.08273324627407086,0.7956384797042877,0.3678953396461576
P0095,P0187,0.08264411417200423,0.23262228686015227,0.14263538324726344
P0021,P0095,0.14866509130858363,0.7847773705980251,0.40311000302436023
P0095,P0103,0.12840101154571648,0.7452291083939022,0.37513225028499075
P0095,P0161,0.048755259830441725,0.7461151467262658,0.3276992145887714
P0010,P0095,0.1223752668780963,0.7397856199726984,0.3693394081159372
P0095,P0183,0.1275843127500363,0.7472604136404803,0.3754547531062139
P0095,P0097,0.09625852455278489,0.7461151467262658,0.3562011734221773
P0022,P0095,0.1198878593785627,0.7472604386404766,0.3708368910833283
P0035,P0095,0.08955288850195885,0.746115171726262,0.35217780179168007
P0095,P0198,0.13832991314802148,0.7421005175516904,0.379838154909489
P0095,P0155,0.21969093961818292,0.7431969542226711,0.42909334545997824
P0095,P0143,0.09383122940115665,0.7426313751774498,0.3533512877116739
P0030,P0095,0.06929295441825757,0.7435295400675408,0.33898758867797085
P0095,P0140,0.06364239371515039,0.7426313751774498,0.3352379863000701
P0095,P0139,0.08595858466513277,0.7799380162781111,0.3635503573103241
P0095,P0193,0.37658105839189104,0.8334407819169085,0.559324947801898
P0095,P0169,0.08410339323839727,0.7431969583893374,0.3477408192987734
P0047,P0095,0.06326928259022034,0.7452291083939022,0.3360532129116931
P0095,P0191,0.14032605766639722,0.7956384880376203,0.40245102981488645
P0095,P0121,0.06723462471239351,0.8083495641103338,0.36368060047156964
P0060,P0095,0.13398524138216944,0.7431969458893384,0.377669923185037
P0018,P0095,0.08200982525962315,0.7421005133850238,0.3460461005097834
P0034,P0095,0.0536119229732811,0.7444759294033747,0.32995752554531854
P0095,P0199,0.22535601019837076,0.7461151467262658,0.4336596648095288
P0088,P0095,0.09000787679041519,0.7421005175516904,0.35084493309492526
P0004,P0095,0.13762100201065441,0.7452291083939022,0.38066424456395354
P0024,P0095,0.375009845988019,0.7438068667684167,0.522528654300178
P0083,P0095,0.1340474265696578,0.7461151467262658,0.378874514632301
P0087,P0095,0.09865679995025187,0.7472604136404803,0.3580982454263433
P0095,P0146,0.08166366104927142,0.7421005175516904,0.345838403650239
P0045,P0095,0.06738801484153141,0.7444759294033747,0.3382231806662687
P0046,P0095,0.09073233422465435,0.7431969458893384,0.351718178890528
P0071,P0095,0.07252243848848537,0.7438068667684167,0.3410362098004579
P0095,P0099,0.061646249196774666,0.7799380204447777,0.34896295769597585
P0076,P0095,0.388197251414713,0.7444759294033747,0.5307087226101777
P0095,P0123,0.2199334618493875,0.7438068667684167,0.4294828238169992
P0095,P0119,0.14602222084032918,0.7426313793441162,0.384665884241844
P0095,P0110,0.4087546379785668,0.7461151467262658,0.5436988414776465
P0095,P0141,0.11898617415998176,0.7444759294033747,0.3691820762573389
P0095,P0200,0.03949173973426197,0.7452291000605695,0.32178668386478504
P0095,P0124,0.09688037642766828,0.7444759294033747,0.35591859761795086
P0095,P0131,0.0647285616566134,0.7472604386404766,0.3377413124501587
P0081,P0095,0.09349335654913667,0.741597703322678,0.35273509525855323
P0095,P0126,0.05939929108886264,0.742966025215894,0.33282598473967523
P0095,P0189,0.12434031880272785,0.8010947761344327,0.3950421017354098
P0006,P0095,0.09620463072362831,0.7452291000605695,0.35581441845840484
P0095,P0098,0.39631863690069025,0.7421005175516904,0.5346313891610903
P0095,P0115,0.14127127251621996,0.742966025215894,0.3819491735960896
P0012,P0095,0.13254461787202287,0.7444759294033747,0.3773171424845636
P0028,P0095,0.23403498953216012,0.7426313793441162,0.43747354545694256
P0095,P0190,0.09599734676533384,0.7461151467262658,0.35604446674970663
P0095,P0125,0.4070217440872251,0.744132783282781,0.5418661597654475
P0057,P0095,0.044864539933254566,0.8010947761344327,0.3473566344137259
P0095,P0144,0.08204713637211616,0.744132783282781,0.3468813951363821
P0059,P0095,0.09659225172563896,0.7421005175516904,0.3547955580560595
P0027,P0095,0.09075513546006675,0.7438068667684167,0.3519758279834067
P0095,P0157,0.11608627158344217,0.7452290750605732,0.3677433929742946
P0095,P0166,0.07138030387828286,0.7438068751017493,0.34035093236766945
P0095,P0142,0.24712082581928985,0.7402145831645706,0.4443583287574021
P0033,P0095,0.0678419667101963,0.7444759294033747,0.33849555178746765
P0075,P0095,0.06685322222913169,0.7452290750605732,0.3382035633617083
P0032,P0095,0.11915614700578323,0.7452290750605732,0.36958531822769924
P0095,P0159,0.062297120825819285,0.7397856199726984,0.333292520484571
P0095,P0162,0.2972783616275937,0.8187821936227742,0.5058798944256659
P0086,P0095,0.08581763157349254,0.7421005133850238,0.34833078429810505
P0095,P0178,0.04840080426175818,0.7426313793441162,0.3260930342947014
P0095,P0172,0.10196608834442303,0.7415976949893451,0.3578187310023919
P0095,P0107,0.21564890243144083,0.7438068667684167,0.42691208816623116
P0095,P0174,0.07993905851626143,0.7461151467262658,0.3464094938002632
P0049,P0095,0.1348143772153473,0.7429660293825605,0.37807503808223264
P0095,P0192,0.09522521402068695,0.7411180747162354,0.3535823582989063
P0095,P0176,0.2550152353709346,0.7431969458893384,0.4502879195782961
P0095,P0113,0.06275521837365008,0.7438068751017493,0.33517588106488977
P0056,P0095,0.09441991584271295,0.7452291083939022,0.3547435928631887
P0044,P0095,0.127781232510416,0.7411180722162355,0.3731159683927438
P0095,P0109,0.34431316460419126,0.7415976949893451,0.5032269767582528
P0095,P0147,0.11994175320771926,0.742434724214764,0.36893894161053714
P0095,P0114,0.08319756234065045,0.7431969458893384,0.34719731576012564
P0065,P0095,0.045519557241465086,0.7452290750605732,0.3254033643691083
P0095,P0148,0.3968814128474597,0.7461151467262658,0.5365749063989822
P0095,P0135,0.03929689281346517,0.7444759294033747,0.32136850744942896
P0025,P0095,0.07050556557428021,0.7452290750605732,0.34039496936879743
P0040,P0095,0.138572435379226,0.7415976991560116,0.37978254088994023
P0023,P0095,0.23910930083120868,0.7438068667684167,0.4409883272060919
P0095,P0185,0.03835375080322533,0.7452290750605732,0.32110388050616445
P0070,P0180,0.625667972555604,0.7394627661912753,0.6711858900098726
P0007,P0070,0.8779045664656013,0.7431775423813167,0.8240137568318875
P0070,P0092,0.598222540057625,0.9999999671666677,0.7589335109012421
P0070,P0073,0.5935814522314119,0.7402715473637824,0.6522574902843601
P0070,P0108,0.5861731235619676,0.7372987165758949,0.6466233607675385
P0070,P0164,0.6195541322057087,0.7431775423813167,0.6690034962759519
P0015,P0070,0.7294716331903075,0.7372987182342281,0.7326024672078757
P0070,P0082,0.6440043115063326,0.7421005133850238,0.683242792257809
P0070,P0102,0.5750730675952989,0.7421005189128014,0.6418840481222998
P0051,P0070,0.6991107518189168,0.7411437435658736,0.7159239485176996
P0070,P0117,0.883852579648861,0.9999999340000045,0.9303115213893184
P0070,P0130,0.5848475426486744,0.746082387674093,0.6493414806588418
P0067,P0070,0.5880169143709968,0.7431775423813167,0.6500811655751249
P0070,P0134,0.553728001989926,0.7431775423813167,0.6295078181464824
P0070,P0194,0.5603258503824389,0.7431775589646483,0.6334665338153227
P0016,P0070,0.5179342080716374,0.7444446550226904,0.6085383868520586
P0070,P0137,0.574654353999544,0.7421005133850238,0.6416328177537359
P0070,P0096,0.6444966109072819,0.7421005133850238,0.6835381718983786
P0070,P0133,0.8277304479406339,0.7411437490936511,0.7930957684018407
P0005,P0070,0.5690214124328918,0.8152637442112876,0.6675183451442501
P0008,P0070,0.5770971954480443,0.7666712663791376,0.6529268238204816
P0020,P0070,0.6192742988620111,0.7411437535158732,0.668022080723556
P0070,P0195,0.5144331820160438,0.7431775423813167,0.605930926162153
P0070,P0152,0.5758876935513961,0.7402715473637824,0.6416412350763507
P0070,P0151,0.574296789171486,0.7411437435658736,0.641035570929241
P0070,P0106,0.585596874157909,0.7372987165758949,0.6462776111251033
P0070,P0163,0.8929025972679975,0.7387036284583033,0.8312230097441198
P0042,P0070,0.6094718404742657,0.7444446550226904,0.6634609662936356
P0070,P0116,0.6296882449267251,0.7713581200764369,0.6863561949866098
P0013,P0070,0.5363866260390109,0.787770645567633,0.6369402338504597
P0038,P0070,0.710644031258421,0.7387036256944144,0.7218678690328184
P0063,P0070,0.5055324088468793,0.7431775589646483,0.6005904688939869
P0054,P0070,0.1222778434176979,0.7402715556554487,0.3694753283127982
P0009,P0070,0.09757477768795474,0.7411437490936511,0.3550023662502333
P0070,P0182,0.16220487946437825,0.7421005189128014,0.3941631352437475
P0070,P0153,0.14381671952407604,0.7444446605504679,0.38406789593463275
P0070,P0085,0.022560786020769864,0.7431775423813167,0.31080748856498863
P0070,P0156,0.022486163795783845,0.23992810081654933,0.10946293860409005
P0069,P0070,0.095073896731132,0.7877706510954103,0.37215259847684334
P0070,P0105,0.038853305142715004,0.7421005189128014,0.32015219065074957
P0011,P0070,0.08892896378749249,0.7431775423813167,0.3506283952250222
P0070,P0138,0.035802085276620446,0.7379845904484628,0.3166750873453574
P0070,P0072,0.0972348319963518,0.746082387674093,0.35677385426744823
P0001,P0070,0.0437058226063885,0.7411437435658736,0.32268099099018255
P0070,P0128,0.06841407043508903,0.7444446550226904,0.3388263042701296
P0055,P0070,0.05994237505959415,0.7402715473637824,0.3320740439812695
P0070,P0187,0.025319735505669228,0.73664077557598,0.3098481515337935
P0021,P0070,0.09401053002508136,0.737984587684574,0.35160015308887843
P0070,P0103,0.11427460978794851,0.7431775644924258,0.36583579166973945
P0070,P0161,0.24392036150322327,0.7444446384393588,0.4441300722776775
P0010,P0070,0.12030035445556869,0.735393287535532,0.366337527687554
P0070,P0183,0.1150913085836287,0.746082387674093,0.3674877402198144
P0070,P0097,0.18893414588644986,0.7444446384393588,0.4111383429076134
P0022,P0070,0.12278776195510228,0.7460824042574246,0.3721056188760312
P0035,P0070,0.18222850983562383,0.7444446550226904,0.4071149679104505
P0070,P0198,0.10434570818564352,0.7387036284583033,0.3580888762947074
P0070,P0155,0.07298468171548204,0.7402715528915598,0.3398994301859131
P0070,P0143,0.03650685073482163,0.7742742409940493,0.3316138068385127
P0030,P0070,0.22338266691540742,0.7713154517539608,0.4425557808508288
P0070,P0140,0.006318015048815373,0.7742742409940493,0.313500505426909
P0070,P0139,0.05671703666853223,0.22571310639601297,0.12431546455952452
P0070,P0193,0.06609456294177395,0.7387036284583033,0.33513818914838567
P0070,P0169,0.0585722280952677,0.7777676540792012,0.3462503984888411
P0047,P0070,0.005944903923885337,0.7431775644924258,0.30083796815130154
P0070,P0191,0.2523495636672678,0.7402715528915598,0.4475183593569846
P0070,P0121,0.009910246046058491,0.7421005189128014,0.30278635519275565
P0060,P0070,0.07666086271583443,0.777767645787535,0.35710357594451464
P0018,P0070,0.060665796074041836,0.8040126144584594,0.35800452342780886
