product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0071,P0132,0.13304209937192962,0.7456921228718144,0.37810210877188355
P0050,P0132,0.047851501772277844,0.7456921274134809,0.32698775202875907
P0099,P0132,0.0721659100802189,0.7466812021350653,0.3419720269021575
P0076,P0132,0.42767759053126875,0.7466812203017307,0.5552790424394536
P0123,P0132,0.28045312273283174,0.7441561693181413,0.46593434136695555
P0119,P0132,0.08550255995688494,0.7456921296843142,0.34957838784785666
P0110,P0132,0.1982349770951226,0.7466812021350653,0.4176134671110997
P0132,P0141,0.079505835043426,0.7466812157600642,0.3463759873300813
P0132,P0200,0.07897207885081774,0.7441561693181413,0.34504571503774717
P0124,P0132,0.1425999626888875,0.7466812203017307,0.3842324657340248
P0131,P0132,0.07524822254005764,0.24203771721242576,0.1419640204090049
P0081,P0132,0.1459869825674191,0.7448747767388231,0.3855421002359807
P0126,P0132,0.048879630205418405,0.7448747767388231,0.3272776888187803
P0098,P0132,0.2931617022158655,0.7472975156695267,0.47481602759733
P0003,P0132,0.12654789295856395,0.7440520000202835,0.3735495357832518
P0115,P0132,0.08075161163277574,0.23717790591224572,0.14332212934456373
P0012,P0132,0.07202495698857865,0.7466812157600642,0.3418874604971729
P0028,P0132,0.39455465041560434,0.7441561679556414,0.5343952574316192
P0132,P0190,0.09348299235122194,0.7456921274134809,0.3543666463761255
P0125,P0132,0.19650208320378085,0.7461574052421407,0.41636421201912477
P0057,P0132,0.03434487904981034,0.7472975020445279,0.3195259282476974
P0132,P0144,0.12152747548867193,0.7472975156695267,0.37183549156101386
P0059,P0132,0.14288808739091682,0.7441561693181413,0.3833953201618066
P0027,P0132,0.09872520365648901,0.8087219874740066,0.3827239171834961
P0132,P0157,0.0766059324668864,0.7431194501516404,0.34321133954078803
P0132,P0166,0.06086064299483862,0.7461574007004741,0.33497934607709284
P0132,P0142,0.3866011649358456,0.7445057077201611,0.5297629820495718
P0033,P0132,0.10732230582675206,0.7445057054493278,0.3621956656757824
P0075,P0132,0.12737288311257594,0.7407582538020316,0.3727270313883583
P0032,P0132,0.05863648612233899,0.7472975020445279,0.3341008924912146
P0132,P0159,0.07281678170926352,0.7461574007004741,0.34215302930574776
P0086,P0132,0.07529797069004829,0.7431948591535265,0.34245672607543953
P0132,P0178,0.037881143378313956,0.7456921274134809,0.3210055369923807
P0132,P0172,0.0414464274609788,0.7438227829352229,0.32239696965067643
P0132,P0174,0.14045871939970567,0.7452680117287103,0.38238243633130753
P0049,P0132,0.07429471633190309,0.999999945750003,0.4445768080991431
P0132,P0192,0.03470555313724271,0.7456921228718144,0.3191001810310714
P0132,P0176,0.1944955744874904,0.7448747767388231,0.4146472553880235
P0113,P0132,0.12327487925709431,0.7448747767388231,0.37191483824978583
P0056,P0132,0.09506042327384284,0.7456921274134809,0.35531310492969803
P0044,P0132,0.08830089339386026,0.7456921228718144,0.3512573851850419
P0109,P0132,0.18379350372074704,0.7451074491356278,0.40831908188669935
P0132,P0154,0.1208766038596273,0.7445057077201611,0.3703282454038408
P0132,P0147,0.059422092324275026,0.748094167352034,0.33489092233537865
P0043,P0132,0.05147689820284808,0.7472975020445279,0.32980513973952
P0114,P0132,0.12267790145720624,0.7445057054493278,0.3714090230540549
P0065,P0132,0.08499989635802085,0.7461574052421407,0.3494628999116688
P0132,P0148,0.1863617519640155,0.7466812157600642,0.410489537482435
P0132,P0135,0.028777231930020932,0.7472975020445278,0.3161853399758237
P0025,P0132,0.08102522645772445,0.7472975020445279,0.34753413669244587
P0132,P0196,0.05542980328752359,0.7466812157600642,0.3319303682765399
P0040,P0132,0.07805277449578178,0.7456921274134809,0.34510851566286144
P0023,P0132,0.2785896399477645,0.7448747744679898,0.4651036937558546
P0132,P0145,0.10052131915511059,0.748094167352034,0.35955045843387995
P0132,P0185,0.07783408991978111,0.8262514565534829,0.3772010365732618
P0031,P0127,0.7641896233650478,0.7476595030322554,0.7575775752319308
P0074,P0127,0.5823010592210269,0.8306090392633234,0.6816242512379456
P0066,P0127,0.822319300209357,0.7459243270786433,0.7917613109570715
P0058,P0127,0.7762680596148664,0.7459243270786433,0.7641305666003773
P0127,P0158,0.6716705014198953,0.7441888777833726,0.7006778519652862
P0080,P0127,0.6144798209066601,0.7447097076981096,0.6665717756232399
P0127,P0186,0.6909230354662854,0.8558027201412312,0.7568749093362637
P0053,P0127,0.6490775863855897,0.7452810832162607,0.6875589851178581
P0064,P0127,0.07104554028563731,0.7432527215743561,0.3399284128011248
P0127,P0197,0.0831809796239869,0.7466812020100654,0.3485810685784183
P0062,P0127,0.06250440478411377,0.7452810832162607,0.3356150761569726
P0052,P0127,0.05192670439234708,0.7459243545786387,0.3295257644668637
P0078,P0127,0.09670211222353503,0.7466812020100654,0.35669374813814714
P0127,P0181,0.1435783429720374,0.8188191924228456,0.4136746827523607
P0019,P0127,0.04213046452335056,0.7466812020100654,0.3239507595180365
P0095,P0127,0.11989407789731155,0.7437059569789127,0.369418829529952
P0070,P0127,0.06256969923097654,0.7441888686167069,0.33521736698526866
P0127,P0180,0.1369017266753726,0.7476595030322554,0.3812048372181257
P0007,P0127,0.0846651327653753,0.24266164754184003,0.1478637386759612
P0092,P0127,0.06434715917335158,0.7441888777833726,0.33628384661736
P0073,P0127,0.06898824699956473,0.7416429407887299,0.3380501245152308
P0108,P0127,0.226396575669009,0.7441888823667057,0.4335134983480877
P0127,P0164,0.043015567025267924,0.7437059615622458,0.3232917248400591
P0015,P0127,0.08309806604066912,0.7437059569789127,0.34734122241596654
P0082,P0127,0.118565387724644,0.7459243545786387,0.36950897446624187
P0104,P0127,0.09656012271210333,0.7437059615622458,0.35541845825216034
P0102,P0127,0.08749663163567772,0.7424140629226326,0.3494636041504597
P0051,P0127,0.3616804510498932,0.7466812020100654,0.5156807514339621
P0127,P0130,0.027722156582302107,0.7432527215743561,0.3139343825791237
P0067,P0127,0.1745527848599797,0.7466812020100654,0.403404151720014
P0127,P0134,0.05884169724105052,0.7459243270786433,0.33367474917608764
P0127,P0194,0.2022438488485376,0.74668117451007,0.42001877911315055
P0016,P0127,0.2446354911593392,0.7447097076981096,0.4446651777748474
P0127,P0137,0.2879153452314326,0.74668117451007,0.47142167694288756
P0096,P0127,0.06807308832369464,0.7452810923829265,0.3389562899473874
P0005,P0127,0.1935482867980847,0.7441888777833726,0.41380452319219985
P0008,P0127,0.035472503782932256,0.7452810832162607,0.31939593555626367
P0020,P0127,0.24329540036896546,0.7447097076981096,0.4438611233006231
P0127,P0195,0.24813651721493274,0.7466812020100654,0.4475543911329858
P0127,P0151,0.03827291005949051,0.7459243270786433,0.32133347686715164
P0106,P0127,0.12697282507306762,0.7466812020100654,0.3748561758478667
P0127,P0163,0.019667101962979095,0.7447096985314439,0.309684140590365
P0042,P0127,0.10309785875671083,0.7822971595320793,0.3747775790668582
P0116,P0127,0.0828814543042514,0.74668117451007,0.3484013423865788
P0094,P0127,0.033781066683249386,0.7447096985314439,0.3181525194225272
P0013,P0127,0.07618307319196568,0.7452810832162607,0.34382227720168373
P0038,P0127,0.1480743320274444,0.7439917023948563,0.3864412801744092
P0063,P0127,0.24296270961590283,0.7452810923829265,0.44389006272271236
P0054,P0127,0.09029185581327863,0.7431072075896852,0.35141799652384126
P0009,P0127,0.014994921543021789,0.7437059643122457,0.30647933865071136
P0127,P0182,0.09963518023340173,0.7466812020100654,0.3584535889440672
P0127,P0153,0.36875297970690046,0.7476595305322508,0.5203156000370406
P0085,P0127,0.24000891321020668,0.74668117451007,0.442677817730152
P0127,P0156,0.09008353543519268,0.7432527215743561,0.351351209890858
P0069,P0127,0.26749580249984456,0.7447096985314439,0.45838136091248427
P0105,P0127,0.2237163940882615,0.7459243545786387,0.43259957828441237
P0011,P0127,0.17364073544348402,0.7459243545786387,0.40255418309754587
P0127,P0138,0.07676761395435608,0.7431072075896852,0.3433034514084877
P0072,P0127,0.015334867234624718,0.7424140610892993,0.3061665447764946
P0001,P0127,0.368863876624588,0.7459243270786433,0.5196880568062101
P0127,P0128,0.1941556287958875,0.7447097150314426,0.41437726329010954
P0055,P0127,0.052627324171382384,0.7459243683286375,0.32994614183428445
P0021,P0127,0.6185591692058952,0.7840885349679436,0.6847709155107146
P0103,P0127,0.5982950894430281,0.8045614919227522,0.6808016504349177
P0127,P0161,0.5186493377277532,0.74668117451007,0.6098620724406799
P0010,P0127,0.5922693447754079,0.7452810832162607,0.6534740401517491
P0127,P0183,0.5974783906473479,0.7437059569789127,0.6559694171799738
P0097,P0127,0.5736355533445266,0.7441888777833726,0.6418568831200651
P0022,P0127,0.5897819372758742,0.7459243545786387,0.65223890419698
P0035,P0127,0.5803411893953527,0.7459243545786387,0.6465744554686671
P0002,P0127,0.5920724250150281,0.7431072075896852,0.6524863380448909
P0127,P0198,0.6082239910453331,0.7420213544696467,0.6617429364150585
P0127,P0155,0.5395850175154945,0.7459243270786433,0.622120741340754
P0127,P0143,0.5760628484961549,0.74668117451007,0.6443101789017209
P0030,P0127,0.5391870323155691,0.74282346908073,0.6206416070216334
P0127,P0140,0.09374831581783886,0.7441888777833726,0.3539245406040524
P0127,P0139,0.055852662562444304,0.7432527261576891,0.33081268800054225
P0127,P0193,0.04647513628920259,0.743252728907689,0.32518617333659716
P0127,P0169,0.05399747113570881,0.74668117451007,0.33107095248545326
P0127,P0188,0.10236200070476548,0.7459243545786387,0.35978694225431473
P0047,P0127,0.09337520469290882,0.7452810923829265,0.3541375597689159
P0127,P0191,0.11022013556370874,0.7412768786573191,0.3626428328011529
P0121,P0127,0.24734054681508197,0.7466812111767311,0.44707681255974163
P0060,P0127,0.2859088365151421,0.7432527215743561,0.4688463905388277
P0018,P0127,0.051903903156934696,0.74668117451007,0.3298148116981888
P0034,P0127,0.3235060008705926,0.7447096985314439,0.4919874799349331
P0127,P0199,0.0945380676989408,0.7447096985314439,0.35460672003194205
P0088,P0127,0.20990195468772674,0.7476595030322554,0.42500497402553816
P0004,P0127,0.13227307588665715,0.7459243270786433,0.3777335763634516
P0024,P0127,0.09488423190929256,0.7436395552436967,0.3543863612430543
P0083,P0127,0.10394150446696931,0.7476595030322554,0.36142870389308374
P0087,P0127,0.22123727794705966,0.7936918552753489,0.45021910887837535
P0127,P0146,0.08823041684804014,0.7428234782473964,0.3500676414077826
P0045,P0127,0.18728209273884294,0.7437059615622458,0.4098516402682041
P0046,P0127,0.06062641212196589,0.7416429407887299,0.33303302358867154
P0071,P0127,0.09737163940882616,0.7447096985314439,0.35630686305787324
P0050,P0127,0.028265240553033602,0.7447097076981096,0.314843027411064
P0099,P0127,0.09175217129946314,0.7459243270786433,0.35342103361113525
P0076,P0127,0.058091329312024556,0.7459243637453045,0.3332245430853365
P0123,P0127,0.09996061604792406,0.7428234764140631,0.3571057601943797
P0119,P0127,0.2659162987376407,0.7447097122814427,0.4574336641551615
P0110,P0127,0.07864871587587838,0.7459243270786433,0.34555896035698436
P0127,P0141,0.29909209626267025,0.7459243545786387,0.47782499958905766
P0127,P0200,0.009385817631573501,0.7428234764140631,0.30276088114456934
P0124,P0127,0.07301370146964327,0.7459243637453045,0.3421779663799077
P0127,P0131,0.24483448375930186,0.7452810832162607,0.44501312354208544
P0081,P0127,0.37640072134817487,0.7437059615622458,0.5233228174338033
P0126,P0127,0.029293368986174174,0.7437059615622458,0.31505840601660284
P0098,P0127,0.07357544099662128,0.7466812020100654,0.3428177454019989
P0003,P0127,0.09613415417780818,0.7426955512524546,0.3547587130076667
P0115,P0127,0.11116535041353151,0.7437059569789127,0.364181593039684
P0012,P0127,0.10243869576933443,0.7459243545786387,0.35983295929305614
P0028,P0127,0.08585908836515144,0.7428234736640631,0.3486448424847161
P0127,P0190,0.0738967311319777,0.7447097076981096,0.34222192175843047
P0125,P0127,0.07691582198453663,0.7452810923829265,0.3442619301438926
P0057,P0127,0.014758617830566102,0.74668117451007,0.3075276405023677
P0127,P0144,0.3519412142694277,0.7466812020100654,0.5098372093656828
P0059,P0127,0.07330182617167258,0.7428234764140631,0.34111048626862883
P0027,P0127,0.07913894243724479,0.7432527261576891,0.34478445592542256
P0127,P0157,0.29619219368613064,0.7415503336083987,0.47433544965503793
P0127,P0166,0.04127438177559441,0.7452810832162607,0.322877062351861
P0127,P0142,0.06701490371660138,0.7432527261576891,0.3375100326930365
P0033,P0127,0.037736044607507825,0.7432527215743561,0.3199427153942471
P0075,P0127,0.09695914433182017,0.738650666372526,0.3536357531481025
P0032,P0127,0.23905022490309477,0.74668117451007,0.44210260474588486
P0127,P0159,0.09240304292850776,0.7452810832162607,0.353554259043609
P0086,P0127,0.20571170947080405,0.7850544006856242,0.4374487859567321
P0127,P0178,0.3182948821590697,0.7447097076981096,0.4888608123746857
P0127,P0172,0.07186016624173457,0.21574233640039212,0.1294130343051976
P0127,P0174,0.0899550193810501,0.7441888686167069,0.3516485590753128
P0049,P0127,0.2547084551126588,0.9999998905000123,0.5528250292676002
P0127,P0192,0.06511929191799848,0.7447096985314439,0.3369554545633766
P0127,P0176,0.07490931326824618,0.7437059615622458,0.34242797258584606
P0113,P0127,0.24286114047633853,0.7437059615622458,0.4431990689107015
P0056,P0127,0.0754741620545986,0.7447097076981096,0.34316838031200303
P0044,P0127,0.1421128453868955,0.7447096985314439,0.3831515866447148
P0109,P0127,0.014207242501502815,0.7908076005045426,0.32484738570271876
P0127,P0154,0.05129034264038306,0.7432527261576891,0.3280752960473055
P0127,P0147,0.0898358311050308,0.7476595305322508,0.35296531087591876
P0043,P0127,0.08189063698360385,0.74668117451007,0.3478068519941903
P0114,P0127,0.05309164023796199,0.7432527215743561,0.3291560727725196
P0065,P0127,0.3154136351387766,0.7452810923829265,0.4873606180364366
P0127,P0148,0.06677549074477127,0.7459243545786387,0.3384350362783182
P0127,P0135,0.009190970710776703,0.74668117451007,0.304187052230494
P0025,P0127,0.3993885123230313,0.74668117451007,0.5383055771978468
P0127,P0196,0.035843542068279347,0.7459243545786387,0.3198758670724231
P0040,P0127,0.10846651327653754,0.7447097076981096,0.3629637910451664
P0023,P0127,0.05900337872852021,0.7437059569789127,0.3328844100286772
P0127,P0145,0.030935057935866362,0.7476595305322508,0.3176248469744201
P0127,P0185,0.008247828700536875,0.7447097076981096,0.302832580299566
P0031,P0074,0.6181114358559792,0.7476595030322554,0.6699306627264896
P0031,P0066,0.9418703231556911,0.7476594477822737,0.8641859730063242
P0031,P0058,0.7879215637501814,0.7476594477822737,0.7718167173630184
P0031,P0158,0.6425191219451527,0.7466629107648857,0.6841766374730459
P0031,P0080,0.6497098024583878,0.7469619997053765,0.6886106813571833
P0031,P0186,0.6232665878987625,0.7463856005112206,0.6725141929437457
P0031,P0053,0.6132672097506374,0.7472901015351873,0.6668763664644574
P0031,P0064,0.056855916920589514,0.7461253188164085,0.33256367767891715
P0031,P0197,0.1310086437410609,0.74809412610204,0.37784283668545254
P0031,P0062,0.14831478141906598,0.7472901015351873,0.3879049094655145
P0031,P0052,0.08773708102729931,0.7476595030322554,0.3517060498292817
P0031,P0078,0.11748751114151275,0.74809412610204,0.36973015712572366
P0031,P0181,0.05776796633708517,0.7472901015351873,0.33357682041632597
P0019,P0031,0.07794084115830277,0.74809412610204,0.3460021551357977
P0031,P0095,0.09429554546773625,0.7463855913028885,0.35513156380179717
P0031,P0070,0.04838007586592874,0.7466628923482225,0.32769320245884626
P0031,P0180,0.07728789668967519,0.7486558804426231,0.34583509019085434
P0007,P0031,0.12952449059967247,0.74809412610204,0.3769523448006195
P0031,P0092,0.09984246419169622,0.7466629107648857,0.358570642820972
P0031,P0073,0.09520137636548308,0.7452009080526045,0.35520118904033166
P0031,P0108,0.2377930476960388,0.8506706781395692,0.482944099873451
P0031,P0164,0.07882594366022015,0.7463856005112206,0.3458498064006203
P0015,P0031,0.08109155732437867,0.7463855913028885,0.34720917091578263
P0031,P0082,0.09562423564040379,0.7476595030322554,0.3564383425971444
P0031,P0104,0.08237049934705554,0.7463856005112206,0.34797653981272153
P0031,P0102,0.12669299172937007,0.7456437284350212,0.3742732864116306
P0031,P0051,0.19749082768484547,0.74809412610204,0.4177321470517233
P0031,P0130,0.11353253321725432,0.7461253188164085,0.366569647456916
P0031,P0067,0.3603631614949319,0.74809412610204,0.5154555473377751
P0031,P0134,0.14465207387600273,0.7476594477822737,0.38585502343851114
P0031,P0194,0.28805422548348986,0.7480940708520583,0.4720701636309172
P0016,P0031,0.2195541322057086,0.7469619997053765,0.4305172792055758
P0031,P0137,0.37627427813361525,0.7480940708520583,0.5250021952209925
P0031,P0096,0.053883464958646855,0.7472901199518505,0.33124612695592826
P0005,P0031,0.27935866343303695,0.7466629107648857,0.46628036236577647
P0008,P0031,0.07128288041788447,0.7472901015351873,0.34168576886480556
P0020,P0031,0.3791057770039177,0.7469619997053765,0.5262482660845011
P0031,P0195,0.26605310615011507,0.74809412610204,0.45886951413088506
P0031,P0151,0.12408328669444274,0.7476594477822737,0.37351375112957513
P0031,P0106,0.08721679829198019,0.74809412610204,0.3515677294160041
P0031,P0163,0.05547747859793131,0.7469619812887133,0.3320712796742441
P0031,P0042,0.08890823539166304,0.7455783844577936,0.35157629501811527
P0031,P0116,0.06869183093920361,0.7480940708520583,0.34045272690434547
P0031,P0094,0.0695914433182016,0.7469619812887133,0.34053965850640633
P0013,P0031,0.1380065501730821,0.7472901015351873,0.3817199707179242
P0031,P0038,0.06226395539249217,0.7465496950565088,0.3359782512580988
P0031,P0063,0.25715233298095064,0.7472901199518505,0.45320744776931055
P0031,P0054,0.07610223244823083,0.7460417633271406,0.34407804479979476
P0009,P0031,0.050805298177974016,0.7463856060362202,0.3290374213212725
P0031,P0182,0.11382480359844951,0.74809412610204,0.3675325325998857
P0031,P0153,0.20456335634185271,0.7486559356926048,0.42220038808215354
P0031,P0085,0.4241807101548411,0.7480940708520583,0.5537460544337279
P0031,P0156,0.07410608792985511,0.7461253188164085,0.3429137802844765
P0031,P0069,0.24669382086520325,0.7469619812887133,0.44680108503460725
P0031,P0105,0.39047322927678624,0.7476595030322554,0.5333477387789739
P0011,P0031,0.2594511120784363,0.7476595030322554,0.4547344684599639
P0031,P0138,0.08742200941069171,0.7460417633271406,0.35086991097727127
P0031,P0072,0.10114524386957693,0.7456437247516883,0.35894463622242145
P0001,P0031,0.4453257467404597,0.7476594477822737,0.5662592271571854
P0031,P0128,0.3799660054308397,0.7469620144387081,0.5267644090339871
P0031,P0055,0.1384377008063346,0.7476595306572507,0.38212643274670105
P0021,P0031,0.5956304541591526,0.7458053662294328,0.6557004189872646
P0031,P0103,0.5841054660779802,0.7466628923482225,0.6491284365860771
P0031,P0161,0.5544597143627055,0.7480940708520583,0.6319134569584466
P0010,P0031,0.5780797214103601,0.7472901015351873,0.645763873460291
P0031,P0183,0.5832887672823001,0.7463855913028885,0.6485274968905355
P0031,P0097,0.5905540700205212,0.7466629107648857,0.652997606318267
P0022,P0031,0.5755923139108264,0.7476595030322554,0.644419189559398
P0031,P0035,0.6338484339696951,0.7476595030322554,0.6793728615947192
P0002,P0031,0.5778828016499803,0.7460417633271406,0.6451463863208444
P0031,P0198,0.5940343676802853,0.7454182072486366,0.6545879035076259
P0031,P0155,0.6253953941504468,0.7476594477822737,0.6743010156031775
P0031,P0143,0.5881267748688929,0.7480940708520583,0.652113693262159
P0030,P0031,0.6249974089505214,0.7458788186252925,0.6733499728204297
P0031,P0140,0.10793793918288663,0.7466629107648857,0.3634279278156863
P0031,P0139,0.14166303919739653,0.7461253280247406,0.3834479547283342
P0031,P0193,0.1322855129241548,0.7461253335497402,0.37782144117438893
P0031,P0169,0.13980784777066102,0.7480940708520583,0.3831223370032199
P0031,P0188,0.0881723773397177,0.7476595030322554,0.35196722761673277
P0031,P0047,0.1075648280579566,0.7472901199518505,0.3634549448155141
P0031,P0191,0.09603051219866096,0.7449906925830244,0.3556145843524064
P0031,P0121,0.2615301701801298,0.7480941445187032,0.4561557599155592
P0031,P0060,0.2282807868499057,0.7461253188164085,0.4354185996365068
P0018,P0031,0.08771427979188691,0.7480940708520583,0.35186619621595544
P0031,P0034,0.25931637750554487,0.7469619812887133,0.45437461901881226
P0031,P0199,0.119651555666107,0.7469619812887133,0.37057572591514953
P0031,P0088,0.19571233132267896,0.7486558804426231,0.4168897509706566
P0004,P0031,0.08191654747839065,0.7476594477822737,0.34821370759994386
P0024,P0031,0.06930539145575523,0.7463474729579752,0.3401222240566433
P0031,P0083,0.08975188110192153,0.7486558804426231,0.3533134808382022
P0031,P0087,0.4429523454179881,0.7468260057904896,0.5645018095669887
P0031,P0146,0.07595920651700766,0.7458788370419571,0.3439270587269874
P0031,P0045,0.27309246937379517,0.7463856005112206,0.46240972182876533
P0031,P0046,0.09643678875691811,0.7452009080526045,0.3559424364751927
P0031,P0071,0.06681798395622163,0.7469619812887133,0.3388755828892183
P0031,P0050,0.11407561718798583,0.7469619997053765,0.3672301701949421
P0031,P0099,0.10594179466451092,0.7476594477822737,0.36262885591161603
P0031,P0076,0.09390170594697678,0.7476595214489186,0.3554048321477535
P0031,P0123,0.06422900731712373,0.7458788333586241,0.3368889377337239
P0031,P0119,0.39827332462740705,0.7469620089137086,0.5377487983419277
P0031,P0110,0.0644590925108306,0.7476594477822737,0.33773923461940786
P0031,P0141,0.363281719627718,0.7476595030322554,0.517032832989533
P0031,P0200,0.04519619426652571,0.7458788333586241,0.32546924990336507
P0031,P0124,0.09117592189540452,0.7476595214489186,0.35376936171681017
P0031,P0131,0.4090241071243496,0.7472901015351873,0.5443305048886846
P0031,P0081,0.3877889020168729,0.7463856005112206,0.5312275814146119
P0031,P0126,0.11510374562112641,0.7463856005112206,0.3676164875771641
P0031,P0098,0.0906141823684265,0.74809412610204,0.35360615986187194
P0003,P0031,0.060323777542855964,0.7458053717544324,0.33451641522748654
P0031,P0115,0.09697572704848373,0.7463855913028885,0.35673967275024565
P0012,P0031,0.08824907240428664,0.7476595030322554,0.3520132446554741
P0028,P0031,0.12833053499989636,0.7458788278336246,0.3753498521333877
P0031,P0190,0.14029289223307007,0.7469619997053765,0.38296053522199264
P0031,P0125,0.06272619861948885,0.7472901199518505,0.33655176715243346
P0031,P0057,0.10056899446551833,0.7480940708520583,0.3595790250201343
P0031,P0144,0.23775159090437992,0.17026804649449878,0.21075817314042744
P0031,P0059,0.0908877971933752,0.7458788333586241,0.35288421165947476
P0027,P0031,0.13505068092780298,0.7461253280247406,0.37948053976657803
P0031,P0157,0.21038181705117842,0.7451477279593277,0.42428818141443814
P0031,P0166,0.12708475841054662,0.7472901015351873,0.37516689566040284
P0031,P0142,0.14717471964844642,0.7461253280247406,0.3867549629989641
P0031,P0033,0.07354642124246005,0.7461253188164085,0.34257798027203945
P0031,P0075,0.061148767696867945,0.7434825852834177,0.33408229473148787
P0031,P0032,0.224860601538047,0.7480940708520583,0.43415398926365145
P0031,P0159,0.10659266629355554,0.7472901015351873,0.36287164039020825
P0031,P0086,0.4415220861057563,0.7452009043692716,0.5629936134111624
P0031,P0178,0.25410525879402196,0.7469619997053765,0.45124795515856375
P0031,P0172,0.057670542876686784,0.7456437247516883,0.33285981562668737
P0031,P0174,0.07423460398399769,0.7466628923482225,0.34320591932968764
P0031,P0049,0.39051883174761104,0.9999997800000489,0.6343112110485862
P0031,P0192,0.050929668552950697,0.7469619812887133,0.32934259364725577
P0031,P0176,0.0607196899031984,0.7463856005112206,0.33498605414640725
P0031,P0113,0.20705076384138632,0.7463856005112206,0.42278469850932
P0031,P0056,0.1387154613104492,0.7469619997053765,0.38201407666842013
P0031,P0044,0.07207677797815226,0.7469619812887133,0.3420308593023767
P0031,P0109,0.10001761913645504,0.7465496766398443,0.3586304421378107
P0031,P0154,0.08710071927533529,0.7461253280247406,0.35071056277509743
P0031,P0147,0.07564620773998301,0.7486559356926048,0.34485009892103174
P0031,P0043,0.06770101361855606,0.7480940708520583,0.3398582365119569
P0031,P0114,0.08890201687291421,0.7461253188164085,0.35179133765031195
P0031,P0065,0.35122401177372886,0.7472901199518505,0.5096504550449775
P0031,P0148,0.05258586737972348,0.7476595030322554,0.33061532164073626
P0031,P0135,0.09500134734572892,0.7480940708520583,0.3562384367482606
P0025,P0031,0.2648011110420165,0.7480940708520583,0.4581182949660332
P0031,P0196,0.12165391870323157,0.7476595030322554,0.3720561524348411
P0031,P0040,0.09427688991148976,0.7469619997053765,0.3553509338290445
P0023,P0031,0.09481375536347243,0.7463855913028885,0.35544248973923886
P0031,P0145,0.06674543457081857,0.7486559356926048,0.3395096350195331
P0031,P0185,0.04405820533548909,0.7469619997053765,0.32521972308344405
P0066,P0074,0.6099817590116702,0.7459243270786433,0.6643587862384595
P0058,P0074,0.6560329996061606,0.7459243270786433,0.6919895305951537
P0074,P0158,0.6106305578011318,0.7441888777833726,0.6640538857940281
P0074,P0080,0.6678212383143669,0.7447097076981096,0.698576626067864
P0074,P0186,0.5913780237547417,0.7997543408517385,0.6747285505935404
P0053,P0074,0.9313786456066167,0.7452810832162607,0.8569396206504742
P0064,P0074,0.08874448106461041,0.7432527215743561,0.35054777726850866
P0074,P0197,0.04912007959703999,0.7466812020100654,0.3281445285622501
P0062,P0074,0.06979665443691313,0.7452810832162607,0.3399904259486522
P0052,P0074,0.13037435482867982,0.7459243545786387,0.37659435472866337
P0074,P0078,0.035598946997491866,0.7466812020100654,0.32003184900252124
P0074,P0181,0.025879402193064283,0.7452810832162607,0.3136400746023429
P0019,P0074,0.14017059469767634,0.7466812020100654,0.3827748376226319
P0074,P0095,0.06240698132371536,0.7437059569789127,0.3349265715857943
P0070,P0074,0.08026864000994963,0.7441888686167069,0.3458367314526525
P0074,P0180,0.04539933254565431,0.7476595030322554,0.32630340074029474
P0007,P0074,0.0476359264556516,0.7466812020100654,0.3272540366774171
P0074,P0092,0.11795390004767532,0.7441888777833726,0.3684478911419542
P0073,P0074,0.11331281222146218,0.7416429407887299,0.3646448636483693
P0074,P0108,0.10590448355201793,0.7441888823667057,0.3612182430778931
P0074,P0164,0.13928549219575898,0.7437059615622458,0.38105367994235373
P0015,P0074,0.09920299318035777,0.7997543362684054,0.37942353041557686
P0074,P0082,0.0637356714963829,0.7459243545786387,0.3366111447292852
P0074,P0104,0.23574093650892358,0.7997543408517385,0.46134629824604956
P0074,P0102,0.19480442758534916,0.7424140629226326,0.41384828172026256
P0051,P0074,0.07937939182886637,0.7466812020100654,0.34630011590134596
P0074,P0130,0.09542109736127521,0.7432527215743561,0.35455374704650755
P0067,P0074,0.1422517256389528,0.7466812020100654,0.38402351618739783
P0074,P0134,0.37345936197997637,0.7459243270786433,0.5224453480194432
P0074,P0194,0.08005721037248928,0.74668117451007,0.3467067960275216
P0016,P0074,0.08766556806168772,0.7447097076981096,0.35048322391625647
P0074,P0137,0.044385713989594344,0.74668117451007,0.3253038981977846
P0074,P0096,0.3857720291026677,0.7452810923829265,0.5295756544147713
P0005,P0074,0.0887527724229422,0.7441888777833726,0.35092721456711434
P0008,P0074,0.14682855543809464,0.7452810832162607,0.3862095665493611
P0020,P0074,0.08900565885206145,0.7447097076981096,0.35128727839048074
P0074,P0195,0.034164542006094145,0.7466812020100654,0.3191712060076826
P0074,P0151,0.2440281491615364,0.7459243270786433,0.4447866203283792
P0074,P0106,0.05532823414795929,0.7466812020100654,0.3318694212928017
P0074,P0163,0.1373660427419522,0.7447096985314439,0.38030350505774885
P0042,P0074,0.07920320046431607,0.7423002736998273,0.34444202975852056
P0074,P0116,0.0994196049167755,0.74668117451007,0.3583242327540933
P0074,P0094,0.1485199925377775,0.7447096985314439,0.38699587493524407
P0013,P0074,0.05611798602906122,0.7452810832162607,0.3317832249039411
P0038,P0074,0.030375391248471287,0.7439917023948563,0.31582191570702534
P0063,P0074,0.025263768836929712,0.7452810923829265,0.31327069825532844
P0054,P0074,0.09200920340774828,0.7431072075896852,0.35244840508052305
