product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0020,P0190,0.06939866923698775,0.9999999465000029,0.44163918014219383
P0020,P0125,0.1336204216155712,0.9999998920000117,0.48017220976934744
P0020,P0057,0.07146321746160066,0.9999997830000475,0.4428778436769794
P0020,P0144,0.24135418609953777,0.9999997830000475,0.5448124248597417
P0020,P0027,0.06415645793172067,0.999999964666668,0.4384938606256996
P0020,P0157,0.2394875940550961,0.9999999283333385,0.5436925277663931
P0020,P0166,0.09797898140662895,0.9999999574000019,0.45878737180397816
P0020,P0142,0.07628049665236408,0.9999999574000019,0.44576828095141924
P0020,P0033,0.09444064423854238,0.999999964666668,0.45666437240979263
P0020,P0075,0.0402545447007856,0.9999997830000475,0.4241526400204904
P0020,P0032,0.2957548245341293,0.9999998920000117,0.5774528515204823
P0020,P0159,0.0356984432974732,0.9999999465000029,0.4214190445784851
P0020,P0162,0.12612296084406027,0.9999999283333385,0.47567374783977157
P0020,P0178,0.22499948179010426,0.9999999574000019,0.5349996720340633
P0020,P0172,0.1285647658727691,0.9999999283333385,0.4771388308569969
P0020,P0107,0.03905022490309476,0.9999999574000019,0.42343011790185764
P0020,P0174,0.05334038098791535,0.9999999283333385,0.43200419992608463
P0020,P0049,0.4385869452563066,0.9999999283333385,0.6631521384871193
P0020,P0192,0.12182389154903302,0.9999999283333385,0.4730943062627552
P0020,P0176,0.13161391289928073,0.999999964666668,0.47896833360623564
P0020,P0113,0.18615654084530397,0.9999998920000117,0.5116938813071871
P0020,P0056,0.06782123831436686,0.9999999465000029,0.44069272158862133
P0020,P0044,0.10118255498206995,0.9999999283333385,0.4607095043225774
P0020,P0109,0.07091184213253736,0.9999998920000117,0.44254706207952715
P0020,P0154,0.09200505772858239,0.9999999698571438,0.45520302258000694
P0020,P0147,0.14654043073606535,0.9999999465000029,0.4879242370416404
P0020,P0043,0.1385952366146384,0.9999999698571438,0.48315712991164056
P0020,P0114,0.09020376013100347,0.9999997830000475,0.45412216927862115
P0020,P0065,0.37211823476981115,0.9999998920000117,0.6232708976618914
P0020,P0148,0.12348009037580582,0.9999998920000117,0.4740880110254882
P0020,P0135,0.06589557034181125,0.9999998920000117,0.4395372990050915
P0020,P0025,0.19390688804593412,0.9999998920000117,0.5163440896275652
P0020,P0196,0.0925481416993139,0.9999998920000117,0.4555288418195931
P0020,P0040,0.1348288870924279,0.9999999283333385,0.4808973035887922
P0020,P0023,0.08429202164044525,0.999999964666668,0.45057519885093433
P0020,P0145,0.0876396575669009,0.9999999574000019,0.45258377750014134
P0020,P0185,0.06495242833157143,0.9999998920000117,0.43897141379894755
P0152,P0195,0.6385454884646478,0.743643055296886,0.680584515197543
P0151,P0195,0.6401363928445578,0.7464909728133385,0.6826782248320701
P0106,P0195,0.6288363078581349,0.7837406260212968,0.6907980351233998
P0163,P0195,0.5715305847480464,0.7438520839049261,0.6404591844107983
P0042,P0195,0.6049613415417782,0.7385630664612619,0.6584020315095717
P0116,P0195,0.5847449370893187,0.743340096416258,0.6481830008200944
P0094,P0195,0.5856445494683167,0.7450091477758262,0.6493903887913205
P0013,P0195,0.678046555977033,0.7422680506218511,0.7037351538349602
P0038,P0195,0.6462108492423771,0.7450091477758262,0.6857301686557568
P0063,P0195,0.9910992268308357,0.7464909728133385,0.8932559252238368
P0054,P0195,0.04215533859834586,0.7450091477758262,0.323296862269338
P0009,P0195,0.01685840432808905,0.743340096416258,0.3074510811633566
P0153,P0195,0.17061646249196774,0.7427049710186004,0.39945186590262083
P0085,P0195,0.4418723959952739,0.7450091477758262,0.5631270967074948
P0156,P0195,0.09194701822025993,0.7456901001677605,0.3534442509992602
P0069,P0195,0.3693592852849118,0.8304520594296474,0.5537963949428061
P0105,P0195,0.22557987687332876,0.7450091477758262,0.4333515852343277
P0011,P0195,0.3755042182285513,0.743340096416258,0.522638569503634
P0138,P0195,0.07863109673942333,0.772519034557833,0.35618627186678725
P0072,P0195,0.06719835001969197,0.7422680415385186,0.3372262266272226
P0001,P0195,0.2707273594096553,0.7456901819177382,0.4607124884128885
P0055,P0195,0.10449080695644963,0.8186257450453369,0.39014478219200455
P0187,P0195,0.23911344651037456,0.7444039603652096,0.4412296520523086
P0021,P0195,0.07042265199096243,0.743340096416258,0.33958962976108065
P0103,P0195,0.05015857222809527,0.7428593655619726,0.3272388895616462
P0161,P0195,0.02051282051282051,0.7456901546677426,0.31058375417478934
P0010,P0195,0.044132827560475096,0.7475257302134053,0.3254899886216472
P0183,P0195,0.04934187343241506,0.7424038314706843,0.3265666566477228
P0097,P0195,0.07549903612959392,0.741551995772254,0.34192021998665795
P0035,P0195,0.13220467218041998,0.7792917961633649,0.39103952177359796
P0002,P0195,0.04393590780009535,0.9999997830000475,0.42636145788007623
P0195,P0198,0.060087473830400265,0.7464910273133206,0.3346488952235684
P0155,P0195,0.09144850030056173,0.8104386931884405,0.37904457745571324
P0143,P0195,0.07792633128122216,0.743852074821594,0.34429662869737093
P0030,P0195,0.09105051510063637,0.7415975708140324,0.3512693373859948
P0140,P0195,0.1418848330327716,0.7464909728133385,0.3837272889449984
P0139,P0195,0.10771614534751156,0.7424038405540165,0.3615912234301136
P0193,P0195,0.09833861907426984,0.7419691512601848,0.35579083194863587
P0169,P0195,0.10586095392077607,0.7456901546677426,0.3617926342195627
P0188,P0195,0.05422548348983272,0.7424038405540165,0.32949682631550625
P0191,P0195,0.06208361834877599,0.7414433839777643,0.33382752460037135
P0121,P0195,0.4454770640300147,0.743643055296886,0.5647434605367632
P0060,P0195,0.38777231930020933,0.7456901546677426,0.5309394534472226
P0018,P0195,0.05376738594200195,0.7456901546677426,0.3305364934322982
P0034,P0195,0.2253694836556599,0.7826946132640806,0.44829953549902823
P0088,P0195,0.31176543747279395,0.7450091477758262,0.4850629215940069
P0004,P0195,0.0841365586717244,0.7411498229501495,0.34694186438309443
P0024,P0195,0.09674771469435982,0.743340096416258,0.3553846673831191
P0083,P0195,0.05580498725203656,0.7456901546677426,0.33175905421831897
P0087,P0195,0.42310076073212693,0.7424038405540165,0.5508219926608828
P0146,P0195,0.09009389963310739,0.7431620375364104,0.3513211547944286
P0045,P0195,0.38914557552391016,0.7424038405540165,0.5304488815359527
P0046,P0195,0.06248989490703314,0.7444039603652096,0.3352555210903037
P0071,P0195,0.09923512219389341,0.7994750482513944,0.3793310926168938
P0050,P0195,0.08012872333810087,0.7857468693632926,0.3623759817481776
P0099,P0195,0.1398886885143959,0.7456901001677605,0.3822092531757418
P0076,P0195,0.05995481209709182,0.7735416155437832,0.3453895334757684
P0123,P0195,0.0981759011670087,0.7450091477758262,0.3569091998105357
P0119,P0195,0.36777978152270796,0.7422680506218511,0.5175750891623652
P0110,P0195,0.030512198660945622,0.7444039603652096,0.3160689033426512
P0141,P0195,0.39722861347760297,0.744403978531873,0.536098759499311
P0195,P0200,0.011249300416640752,0.7893525019476799,0.3224905810290564
P0124,P0195,0.07487718425471053,0.7464909728133385,0.34352269967816174
P0131,P0195,0.4429710009742346,0.7464909728133385,0.5643789897098761
P0081,P0195,0.22826420413324214,0.8043082099787562,0.4586818064714478
P0126,P0195,0.08115685177124143,0.7433401054995901,0.3460301532625809
P0189,P0195,0.046097879485106644,0.7456901546677426,0.325934789558161
P0006,P0195,0.4179621914060071,0.7438520566549305,0.5483181375055765
P0098,P0195,0.07543892378168854,0.7826946070355096,0.358341197083217
P0003,P0195,0.09427067139274092,0.7450091477758262,0.35456606194597506
P0115,P0195,0.06302883319859875,0.7475257302134053,0.3368275920045214
P0012,P0195,0.05430217855440167,0.742403846004016,0.3295428455342474
P0028,P0195,0.1377225711502187,0.741551995772254,0.37925434099903277
P0190,P0195,0.12576021391704495,0.7419691512601848,0.3722437888543009
P0125,P0195,0.028779304769603876,0.7464910273133206,0.31586399378709057
P0057,P0195,0.06662210061563335,0.7464909728133385,0.33856964949471546
P0144,P0195,0.35380469705449497,0.7464909728133385,0.5108792073580324
P0027,P0195,0.13100242522231204,0.22782090280740888,0.16972981625635078
P0157,P0195,0.39432871090106336,0.743852074821594,0.5341380564692756
P0166,P0195,0.09313786456066164,0.742403846004016,0.3528442571380034
P0142,P0195,0.11887838650166863,0.7419691567101843,0.36811469458507484
P0033,P0195,0.0395995273925751,0.7418483076391139,0.32049903949119063
P0075,P0195,0.09509566154675292,0.7475257302134053,0.35606768901341385
P0032,P0195,0.340913707688162,0.7446987830051498,0.5024277378149571
P0159,P0195,0.1405395601434405,0.7438520839049261,0.3818645696480347
P0162,P0195,0.06903592230997244,0.7475258028800508,0.3404318745380038
P0178,P0195,0.22015836494413699,0.7411498167215786,0.42855494565511365
P0172,P0195,0.02372364902680182,0.744403978531873,0.3119957808288303
P0107,P0195,0.14389134174906204,0.7436430698302177,0.3837920329815243
P0174,P0195,0.09181850216611737,0.24971863057415633,0.15497855352933296
P0049,P0195,0.3565719378977261,0.7994750391680622,0.5337331784058605
P0192,P0195,0.01698277470306573,0.743340096416258,0.3075257033883426
P0176,P0195,0.02677279605331343,0.7438520929882586,0.3136045148272915
P0113,P0195,0.39099765769127126,0.9999998920000117,0.6345985514147674
P0056,P0195,0.12733764483966586,0.7433401054995901,0.3737386291036356
P0044,P0195,0.09397632817196278,0.7428593564786403,0.35352953949463384
P0109,P0195,0.06607072528657007,0.7444039603652096,0.3374040193180259
P0154,P0195,0.05315382542545032,0.7414433865730022,0.32846964988447114
P0147,P0195,0.041699313890098046,0.7450091750258218,0.32302325834438755
P0043,P0195,0.0337541197686711,0.7406706787805046,0.3165207433734045
P0114,P0195,0.05495512302302924,0.7456901001677605,0.33124911388092176
P0065,P0195,0.16727711792384387,0.7464910273133206,0.39896268167963456
P0148,P0195,0.018638973529838534,0.7456901546677426,0.30945944598500014
P0135,P0195,0.06105445349584396,0.7456901546677426,0.3349087339646034
P0025,P0195,0.29874800489190145,0.7450091477758262,0.47725246204547134
P0195,P0196,0.08770702485334661,0.7438520566549305,0.35016503757398015
P0040,P0195,0.0603299960616048,0.744403978531873,0.3339595890497121
P0023,P0195,0.06086686151358747,0.7406706761852668,0.33278838738225924
P0145,P0195,0.0327985407209336,0.742403846004016,0.31664066283416653
P0185,P0195,0.010111311485604124,0.745289881952361,0.3041827396723069
P0151,P0152,0.6015909043799101,0.7448243362526784,0.6588842771290174
P0106,P0152,0.8402908193934873,0.7844742534117508,0.8179641930007926
P0152,P0163,0.5829850962833987,0.7743715363484465,0.6595396723094178
P0042,P0152,0.6664158530771305,0.7509042728355962,0.7002112209805168
P0116,P0152,0.646199448624671,0.8333251667795315,0.7210497358866153
P0094,P0152,0.5970990610036689,0.7426385934003287,0.6553148739623328
P0013,P0152,0.6395010675123853,0.7385954547149916,0.6791388223934278
P0038,P0152,0.6847563377070249,0.7426385934003287,0.7079092399843464
P0063,P0152,0.6296447152954834,0.7448243362526784,0.6757165636783613
P0054,P0152,0.10360985013369817,0.7426385934003287,0.35922134744035034
P0009,P0152,0.028312915863441337,0.7401767347629017,0.3130584434232255
P0152,P0153,0.08207097402732003,0.22368665662252832,0.13871724706540334
P0085,P0152,0.09667309246937379,0.7426385934003287,0.35505929284175575
P0152,P0156,0.09659847024438778,0.743643055296886,0.35541630426538706
P0069,P0152,0.1308137968202641,0.7436430732968841,0.3759455074109121
P0105,P0152,0.08703438840868107,0.7833575601727926,0.3655636571143257
P0011,P0152,0.036958729763903575,0.7712262121017783,0.3306657226990535
P0138,P0152,0.09008560827477563,0.7712661332615296,0.36255781826947725
P0072,P0152,0.028652861555044262,0.7615348516633713,0.3218056575983751
P0001,P0152,0.08218187094500758,0.7436430822968836,0.34676635548575796
P0055,P0152,0.06594531849180194,0.7426385934003287,0.3366226284552126
P0152,P0187,0.09943204195427316,0.7417459466520674,0.3563576038333909
P0021,P0152,0.13187716352631473,0.7401767347629017,0.37519699202094947
P0103,P0152,0.11161308376344756,0.7394676500744507,0.3627549102878488
P0152,P0161,0.03196733204817279,0.7436430732968841,0.3166376285476573
P0010,P0152,0.10558733909582739,0.746350595411751,0.3618926416221968
P0152,P0183,0.11079638496776736,0.7387957512121601,0.36199613146552445
P0097,P0152,0.08695354766494622,0.7375392897498722,0.3471878444989166
P0035,P0152,0.09365918371577225,0.7569966801489807,0.35899418228905566
P0002,P0152,0.10539041933544764,0.9999999283333385,0.46323422293460403
P0152,P0198,0.12154198536575256,0.7448243542526765,0.37085493292052213
P0152,P0155,0.20290301183591403,0.7417459526520671,0.41844018816237527
P0143,P0152,0.08938084281657444,0.7409318989495419,0.35000126526976144
P0030,P0152,0.052505026635988654,0.2587961431824733,0.13502147325458252
P0140,P0152,0.08043032149741931,0.7448243362526784,0.3461879273995229
P0139,P0152,0.06917065688286385,0.7387957542121599,0.33702069581458227
P0152,P0193,0.35979313060962215,0.7381545908669946,0.5111377147125712
P0152,P0169,0.06731546545612836,0.7436430732968841,0.33784650859243065
P0152,P0188,0.115679995025185,0.7387957542121599,0.36492629869997495
P0152,P0191,0.12353812988412827,0.7373790777954954,0.3690745090486751
P0121,P0152,0.08402255249466244,0.23310864517411226,0.14365698956644235
P0060,P0152,0.14922683083556165,0.7436430732968841,0.3869933278200906
P0018,P0152,0.06522189747735423,0.7436430732968841,0.33659036780516616
P0034,P0152,0.03682399519101217,0.7595665779871839,0.3259210283094809
P0088,P0152,0.07321994900814627,0.7426385934003287,0.3409874067650192
P0004,P0152,0.14559107020707668,0.736946074580263,0.38213307195635116
P0024,P0152,0.3917977737702879,0.7401767347629017,0.5311493581673334
P0083,P0152,0.11725949878738885,0.7436430732968841,0.3678129285911869
P0087,P0152,0.08455527226747922,0.7387957542121599,0.34625146504535154
P0146,P0152,0.09845158883154033,0.7399140888949419,0.355036588856901
P0045,P0152,0.05060008705926249,0.7387957542121599,0.32587835392042147
P0046,P0152,0.07394440644238542,0.7417459466520674,0.34106502252625825
P0071,P0152,0.0893103662707543,0.7401767377629016,0.34965691486761324
P0050,P0152,0.04158323487345315,0.7392399112788364,0.32064590543560645
P0099,P0152,0.07843417697904359,0.743643055296886,0.34451772830618055
P0076,P0152,0.3714093236324441,0.7359457754863474,0.5172239043740054
P0123,P0152,0.2367213896316564,0.7426385934003287,0.4390882711391253
P0119,P0152,0.12923429305806025,0.2622671772690962,0.18244744674247465
P0110,P0152,0.3919667101962979,0.7417459466520674,0.5318784047786057
P0141,P0152,0.1357741019422507,0.7782712126024279,0.39277294620632164
P0152,P0200,0.022703811951993037,0.7381545926669946,0.30888412423799366
P0124,P0152,0.08633169579006282,0.7448243362526784,0.34972875197510905
P0131,P0152,0.08151648943888233,0.7448243362526784,0.3468396281644007
P0081,P0152,0.08971871566859442,0.7409318929495423,0.35020398658097357
P0126,P0152,0.04261136330659371,0.7401767377629016,0.32163751308911687
P0152,P0189,0.10755239102045894,0.7436430732968841,0.36198866393102896
P0006,P0152,0.07941670294135939,0.7409318929495423,0.34402277894463257
P0098,P0152,0.23689343531704082,0.7827612204518919,0.45524054937098124
P0003,P0152,0.08281615985738863,0.7426385934003287,0.34674513327456463
P0115,P0152,0.12448334473395105,0.746350595411751,0.373230245005071
P0012,P0152,0.11575669008975396,0.24952892312751493,0.16926558330485836
P0028,P0152,0.39917708268557095,0.7626030825183918,0.5445474826186993
P0152,P0190,0.08721472545239725,0.7381545908669946,0.3475906716182362
P0125,P0152,0.24023381630495616,0.7448243542526765,0.44207003148404433
P0057,P0152,0.02807661215098565,0.7448243362526784,0.31477570179166275
P0144,P0152,0.06525920858984724,0.802081527183854,0.35998813602744995
P0027,P0152,0.09245693675766434,0.73637193260819,0.35002293509787463
P0152,P0157,0.1328741993657111,0.7409318989495419,0.37609727919924346
P0152,P0166,0.05459237609601393,0.7663403745461912,0.33929157547608485
P0142,P0152,0.3803328980370209,0.7381545926669946,0.5234615758890103
P0033,P0152,0.05105403892792737,0.7601456545485599,0.3346906851761804
P0075,P0152,0.08364115001140061,0.746350595411751,0.34872492817154077
P0032,P0152,0.1023682192235143,0.7421808077649056,0.3582932546400708
P0152,P0159,0.07908504860808822,0.7409319019495418,0.34382378994466967
P0152,P0162,0.4304904338453247,0.7463506194117486,0.5568345080718943
P0152,P0178,0.03161287647948926,0.8091528489430456,0.34262886546491184
P0152,P0172,0.0851781605621541,0.7417459526520671,0.34780527739811934
P0107,P0152,0.3824368302137098,0.7665560025002044,0.5360844991283076
P0152,P0174,0.09672698629853035,0.7409318989495419,0.354408951358935
P0049,P0152,0.11802644943307838,0.7401767347629017,0.3668865635650077
P0152,P0192,0.07843728623841803,0.7401767347629017,0.3431330656482115
P0152,P0176,0.3882273075886657,0.807811173747351,0.5560608540521398
P0113,P0152,0.07954314615591901,0.9999999643333346,0.44772587342688525
P0056,P0152,0.08879215637501814,0.7401767377629016,0.34934598893017155
P0044,P0152,0.14456916029268496,0.7394676470744508,0.3825285550053913
P0109,P0152,0.17752523682192234,0.7417459466520674,0.40321352075398037
P0152,P0154,0.06460833696080262,0.7373790786526382,0.3337166336375369
P0147,P0152,0.10315382542545033,0.8240765359452559,0.39152290963337255
P0043,P0152,0.09520863130402339,0.7362393406372252,0.3516209150373041
P0114,P0152,0.06640963455838154,0.743643055296886,0.33730300285378334
P0065,P0152,0.02873162945919615,0.7448243542526765,0.3151687193765883
P0148,P0152,0.2300934850651908,0.7436430732968841,0.4355133203578681
P0135,P0152,0.02250896503119624,0.7436430732968841,0.31096260833747136
P0025,P0152,0.08729349335654914,0.7426385934003287,0.34943153337406097
P0152,P0196,0.04916153638869889,0.7409318929495423,0.32586967901303626
P0040,P0152,0.12178450759695708,0.7417459526520671,0.3697690856190011
P0023,P0152,0.37232137304893975,0.7362393397800824,0.5178885597413968
P0145,P0152,0.044253052256285896,0.7387957560121599,0.32207013375863547
P0152,P0185,0.02156582302095641,0.2369786709835613,0.10773096220599837
P0106,P0151,0.611300084986423,0.7437048433732636,0.6642619883411592
P0151,P0163,0.6313941919034887,0.7449945235324906,0.6768343245550894
P0042,P0151,0.6351750513027797,0.7406883472470037,0.6773803696804693
P0116,P0151,0.6446085442447609,0.7445776751047071,0.6845961965887394
P0094,P0151,0.6455081566237589,0.7459365694232325,0.6856795217435483
P0013,P0151,0.6620898368675249,0.7437048470065967,0.6947358409231537
P0038,P0151,0.5863472420869349,0.7459365694232324,0.6501829730214539
P0063,P0151,0.6312356196753934,0.7471430222456826,0.6775985807035091
P0054,P0151,0.0979810542462119,0.7459365694232324,0.3571632603170201
P0009,P0151,0.22672201148353127,0.7445776751047071,0.4338642769320016
P0151,P0153,0.08048006964741,0.7440605754205071,0.3459122719566488
P0085,P0151,0.09826399684928384,0.7459365694232324,0.3573330258788633
P0151,P0156,0.19818937462429784,0.7464909728133385,0.41751001389991416
P0069,P0151,0.07077710755964597,0.7464910273133206,0.3410626754611158
P0105,P0151,0.06455651597122898,0.7459365694232324,0.33710853735203034
P0011,P0151,0.13536782538399353,0.744577675104707,0.3790517652722789
P0138,P0151,0.36150529610513443,0.7419510939978572,0.5136836152622235
P0072,P0151,0.4270619571751342,0.7437048379232641,0.5537191094743861
P0001,P0151,0.11940903343490249,0.7464910545633162,0.37024184188626796
P0055,P0151,0.13564558588810813,0.7459365694232325,0.3797619793021579
P0151,P0187,0.05102294633418321,0.7454438417595606,0.32879130450433414
P0021,P0151,0.21971374085359535,0.744577675104707,0.42965931455404005
P0103,P0151,0.08997782061646249,0.7441862783819357,0.35166120372265175
P0151,P0161,0.08037642766826275,0.7464910273133206,0.34682226752628587
P0010,P0151,0.24600356528408268,0.7479854944902433,0.44679633696654697
P0151,P0183,0.3907945194121427,0.7438153928246769,0.5320028687771564
P0097,P0151,0.06463735671496383,0.7431218523037613,0.3360311549504828
P0035,P0151,0.10793172066413781,0.7418701136906355,0.3615070778747369
P0002,P0151,0.09620048504446242,0.9999997830000475,0.4577202042266965
P0151,P0198,0.0800489190141575,0.7471430767456647,0.34688658210676043
P0151,P0155,0.14868789254399603,0.7454438599262241,0.38739027949688726
P0143,P0151,0.2122100615633356,0.8188272280662975,0.4548569281645204
P0030,P0151,0.1490858777439214,0.7431589593161824,0.3867151103728258
P0140,P0151,0.08202122587732937,0.7471430222456826,0.34806994442467065
P0139,P0151,0.13242024749704623,0.7438154019080091,0.3769783092614314
P0151,P0193,0.1417977737702879,0.7434614893242119,0.3824632599918575
P0151,P0169,0.4342754389237817,0.7464910273133206,0.5591616742795973
P0151,P0188,0.08591090935472505,0.7438154019080091,0.34907270637603866
P0151,P0191,0.07805277449578178,0.7430334251268272,0.3440450347482
P0121,P0151,0.08561345687457247,0.7448243362526784,0.34929780862581483
P0060,P0151,0.052364073544348404,0.7464910273133206,0.3300148550519373
P0018,P0151,0.3863690069025558,0.7464910273133206,0.5304178150668617
P0034,P0151,0.13523309081110213,0.7424774986313181,0.3781308539391885
P0088,P0151,0.07162904462823623,0.7459365694232324,0.3413520545462347
P0004,P0151,0.055999834172833364,0.7427944159457298,0.330717666881992
P0024,P0151,0.04338867815019796,0.744577675104707,0.3238642769320016
P0083,P0151,0.3843314055925212,0.7464910273133206,0.5291952542808409
P0087,P0151,0.11703563211243083,0.7438154019080091,0.3677475400306621
P0146,P0151,0.05004249321145037,0.7444327059384372,0.3277985783022451
P0045,P0151,0.14900918267935245,0.7438154019080091,0.3869316703708151
P0046,P0151,0.07764649793752462,0.7454438417595606,0.34476543546633903
P0071,P0151,0.040901270650664345,0.7445776841880392,0.32237183606561426
P0050,P0151,0.1399923304935431,0.796625948045224,0.4026457775142155
P0099,P0151,0.08002508135895364,0.7464909728133385,0.3466114379407076
P0076,P0151,0.08018158074746595,0.7422422636741054,0.3450058539181217
P0123,P0151,0.03831229401156645,0.7459365694232324,0.32136200417623284
P0119,P0151,0.07235661132184981,0.7437048470065967,0.34089590559574856
P0110,P0151,0.09037580581638788,0.7454438417595606,0.352403020193657
P0141,P0151,0.03736500632216072,0.7454438599262241,0.32059654776378604
P0151,P0200,0.071112907572083,0.7434614947742114,0.34005234245293436
P0124,P0151,0.21525920858984723,0.7471430222456826,0.4280127340521814
P0131,P0151,0.08310739381879237,0.7471430222456826,0.34872164518954846
P0081,P0151,0.06187218871131564,0.744994496282495,0.3351211117397874
P0126,P0151,0.4410204589266836,0.21704532952049796,0.35143040716420937
P0151,P0189,0.3940385133594511,0.7464910273133206,0.5350195189409989
P0006,P0151,0.12217420143855068,0.744994496282495,0.3713023193761284
P0098,P0151,0.06469746906286922,0.7424774924027471,0.33580947839882036
P0003,P0151,0.03440706423729868,0.7459365694232324,0.3190188663116722
P0115,P0151,0.077107559645959,0.7479854944902433,0.34545873358367274
P0012,P0151,0.0858342142901561,0.7438154073580086,0.3490266915172971
P0028,P0151,0.10241382169433909,0.7431218523037613,0.3586970339381079
P0151,P0190,0.1143761789275128,0.7434614893242119,0.3660103030861924
P0125,P0151,0.08864291192504613,0.7471430767456647,0.3520429778532936
P0057,P0151,0.2764857077710756,0.7471430222456826,0.46474863356091844
P0144,P0151,0.08633169579006282,0.7471430222456826,0.35065622637231075
P0027,P0151,0.2591339676222457,0.7424774960360802,0.45247137898777945
P0151,P0157,0.03446510374562113,0.7449945144491583,0.31867686802703604
P0151,P0166,0.2969985282838961,0.7438154073580086,0.4757252799135411
P0142,P0151,0.12125800634288914,0.8013289039096072,0.39328636536957634
P0033,P0151,0.24946313454801733,0.743363103315967,0.4470231220551972
P0075,P0151,0.03523205439131066,0.7479854944902433,0.32033343043088375
P0032,P0151,0.09922268515639576,0.7456838785944764,0.35780716253162803
P0151,P0159,0.08067595298799826,0.7449945235324906,0.3464033812057952
P0151,P0162,0.07110047053458533,0.7479855671568888,0.34185450918350674
P0151,P0178,0.13002197209957922,0.7427944097171589,0.3751309471466111
P0151,P0172,0.38358725618224404,0.7454438599262241,0.5283298976798361
P0107,P0151,0.08402773459361981,0.7448243507860101,0.3483463810705759
P0151,P0174,0.0483178906784404,0.7449945144491583,0.32698854018672757
P0049,P0151,0.08356445494683168,0.7445776751047071,0.34796974300998185
P0151,P0192,0.07684638185850796,0.744577675104707,0.3439388991569876
P0151,P0176,0.08663640320875568,0.7449945326158232,0.3499796549715827
P0113,P0151,0.03113405053582904,0.9999998920000117,0.41868038712150213
P0056,P0151,0.11279874800489192,0.7445776841880392,0.3655103224781508
P0044,P0151,0.046160064672594994,0.7441862692986035,0.3253705465229984
P0109,P0151,0.1259343324420123,0.7454438417595606,0.3737381361690316
P0151,P0154,0.08698256741910744,0.7430334277220652,0.3494029115402905
P0147,P0151,0.09843707895445972,0.745936596673228,0.35743688604196705
P0043,P0151,0.24361772692411335,0.7424043093719157,0.4431323599032343
P0114,P0151,0.3851812698215285,0.7464909728133385,0.5297051510182526
P0065,P0151,0.07714072507928611,0.7471430767456647,0.3451416657458376
P0148,P0151,0.07850258068528077,0.7464910273133206,0.3456979593364967
P0135,P0151,0.1209180606512862,0.7464910273133206,0.37114724731609994
P0025,P0151,0.08888439773645919,0.22893137448644932,0.14490318843645525
P0151,P0196,0.14757063200878884,0.744994496282495,0.3865401777182713
P0040,P0151,0.07980639678295297,0.7454438599262241,0.3460613820402614
P0023,P0151,0.07926953133097031,0.7424043067766778,0.3445234415092533
P0145,P0151,0.09266214787637585,0.7438154073580086,0.3531234516690289
P0151,P0185,0.06997491864104637,0.7461651358019942,0.3404510055054255
P0106,P0163,0.5926942768899115,0.7389704443794226,0.6512047438857159
P0042,P0106,0.6761250336836433,0.745204013566195,0.7037566256366641
P0106,P0116,0.6559086292311839,0.7380519336097776,0.6887659509826214
P0094,P0106,0.6068082416101819,0.7410463050844112,0.6605034669998735
P0013,P0106,0.6492102481188982,0.7361286131223782,0.6839775941202901
P0038,P0106,0.6750471571005121,0.8130850389226858,0.7302623098293816
P0063,P0106,0.6199355346889704,0.7437048433732636,0.6694432581626877
P0054,P0106,0.11331903074021102,0.7410463050844112,0.36440994047789105
P0009,P0106,0.03802209646995419,0.7655178200397039,0.3290203858978541
P0106,P0153,0.09178015463383289,0.7369124709542169,0.34983308116198647
P0085,P0106,0.08696391186286095,0.7410463050844112,0.348596869151481
P0106,P0156,0.08688928963787493,0.7422680469885181,0.34904079257813225
P0069,P0106,0.14052297742677694,0.783740636721296,0.3978100411445846
P0105,P0106,0.09674356901519393,0.7770656720035485,0.36887241021053574
P0011,P0106,0.046667910370416434,0.7929837064696303,0.34519422881010203
P0106,P0138,0.09979478888128848,0.7639746573582138,0.3654667362720586
P0072,P0106,0.03836204216155712,0.7767122866696423,0.33370213996479126
P0001,P0106,0.09189105155152044,0.7422680630385172,0.35204185614631917
P0055,P0106,0.07565449909831479,0.7770656720035485,0.3562189682604083
P0106,P0187,0.08972286134776031,0.739960575551172,0.349817947029125
P0021,P0106,0.14158634413282756,0.2306628419474294,0.1772169432586683
P0103,P0106,0.12132226436996041,0.7629569074933342,0.37797612161930993
P0106,P0161,0.04167651265468565,0.7422680576885173,0.32191313066821836
P0010,P0106,0.11529651970234024,0.7455612380194208,0.3674024070291725
P0106,P0183,0.12050556557428022,0.736372238222013,0.36685223463337335
P0097,P0106,0.09666272827145907,0.24856280384957072,0.15742275850270374
P0035,P0106,0.0966316356777149,0.7320857628957189,0.3508132865649165
P0002,P0106,0.11509959994196049,0.9999999574000019,0.46905974292517705
P0106,P0198,0.1312511659722654,0.7437048540732629,0.3762326412126644
P0106,P0155,0.3626121924424269,0.7722702579788111,0.5264754186569806
P0106,P0143,0.0990900234230873,0.7389704425960892,0.3550421910922881
P0030,P0106,0.06221420724250151,0.7869041675167081,0.3520901913521842
P0106,P0140,0.07072114089090646,0.7437048433732636,0.3399146218838493
P0106,P0139,0.07887983748937671,0.7363722400053463,0.3418767984957645
P0106,P0193,0.21950231121613498,0.735592390663115,0.42593834299492694
P0106,P0169,0.07702464606264121,0.7422680576885173,0.3431220107129917
P0106,P0188,0.12538917563169788,0.7363722400053463,0.36978240138115726
