product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0016,P0086,0.36107621831146486,0.7472300613653167,0.5155377555330056
P0016,P0178,0.17365939099973055,0.7463048272030289,0.4027175654810499
P0016,P0172,0.02722467508239538,0.7462061655969191,0.3148172712882049
P0016,P0107,0.09039031569346849,0.7455455281471808,0.3524524006749534
P0016,P0174,0.14531952822171093,0.7476077915867979,0.38623483356774574
P0016,P0049,0.36007296395331967,0.7468944821985746,0.5148015712514216
P0016,P0192,0.0204838007586593,0.7480521338977644,0.31151113401430136
P0016,P0176,0.03027382210890699,0.7465885554104742,0.3167997154295339
P0016,P0113,0.4374966316356777,0.7468944821985746,0.5612557718608364
P0016,P0056,0.08083867089525942,0.9999997940000429,0.44850312013717286
P0016,P0109,0.019571751342163636,0.7465885554104742,0.3103784729694879
P0016,P0154,0.10665485148104388,0.7472300613653167,0.362884935434753
P0016,P0147,0.04520033994569161,0.7460384900034165,0.32553559996878156
P0016,P0114,0.10845614907862282,0.7463048272030289,0.36359562032838527
P0016,P0065,0.22077814397943746,0.7465885381604771,0.4311023016518533
P0016,P0148,0.022139999585432082,0.7465885554104742,0.31191942191544897
P0016,P0135,0.014555479551437524,0.7480521511477614,0.3079541481899671
P0016,P0025,0.24524697883630786,0.7480520821477805,0.44636902016089697
P0016,P0196,0.04120805090894017,0.746206174221918,0.32320730023413136
P0016,P0040,0.06383102211719836,0.9999997940000429,0.4382985308703362
P0016,P0023,0.11436788756918104,0.7465885381604771,0.3672561478056995
P0016,P0145,0.08629956677652718,0.7472300786153138,0.3506717715120418
P0016,P0185,0.0636123375411977,0.747607808836795,0.33721052605943663
P0096,P0137,0.6301577430922621,0.7425303550998223,0.6751067878952862
P0133,P0137,0.6469239060589101,0.7957092863062115,0.7064380581578307
P0005,P0137,0.9056329415666522,0.7451759556394623,0.8414501471957763
P0008,P0137,0.5975571585514997,0.7466076721139947,0.6571773639764977
P0020,P0137,0.955380055137533,0.7413575787584632,0.8697710645859051
P0137,P0195,0.9397788280164999,0.7466076463639987,0.8625103553554994
P0137,P0152,0.698766660448148,0.7440586913485522,0.7168834728083097
P0137,P0151,0.600357564828058,0.7957092888812114,0.6784982544493194
P0106,P0137,0.6890574798416351,0.7445915130233052,0.7112710931143031
P0137,P0163,0.5817517567315466,0.7431007008133251,0.646291334364258
P0042,P0137,0.6651825135252784,0.7451759685144612,0.6971798955209515
P0116,P0137,0.6449661090728189,0.7451759556394623,0.6850500476994763
P0094,P0137,0.5958657214518169,0.7426613109665585,0.6545839572577136
P0013,P0137,0.6382677279605332,0.7445915130233052,0.6807972419856421
P0038,P0137,0.685989677258877,0.7422421507419834,0.7084906666521196
P0063,P0137,0.7808780548473354,0.7431007008133251,0.7657671132337314
P0054,P0137,0.10237651058184608,0.7458338082737221,0.35975942965859653
P0009,P0137,0.027079576311589238,0.7440586913485522,0.31387122232637443
P0137,P0182,0.08755052546483427,0.7476077915867979,0.3515734319136197
P0137,P0153,0.23083763447546796,0.7466076463639987,0.43714563923088023
P0085,P0137,0.3979064320212259,0.7466076721139947,0.5373869280583334
P0137,P0156,0.09783180979623989,0.7426613152582249,0.3557636119810339
P0069,P0137,0.429580457268412,0.7466076721139947,0.5563913432066451
P0105,P0137,0.385801048856829,0.7431007051049915,0.528720911356094
P0011,P0137,0.18572539021205148,0.7407134311879071,0.40772060660239373
P0137,P0138,0.08885226872292354,0.7870920952483954,0.3681481993331123
P0128,P0137,0.3562402835644549,0.7443492469783981,0.5114838689300322
P0137,P0187,0.24933461849387475,0.7410774423204083,0.4460317480244882
P0021,P0137,0.13064382397446261,0.7458337825237262,0.3767198073941681
P0103,P0137,0.11037974421159547,0.7435645563363794,0.3636536690615091
P0010,P0137,0.10435399954397528,0.7426613178332248,0.35967692685967506
P0137,P0183,0.10956304541591527,0.7466076721139947,0.364380896095147
P0097,P0137,0.08572020811309412,0.7400133250730293,0.34743745489706823
P0022,P0137,0.10186659204444169,0.7431007008133251,0.3583602355519951
P0035,P0137,0.09242584416392015,0.7440586827652196,0.3530789796044399
P0002,P0137,0.10415707978359555,0.740990858733807,0.3588905913636801
P0137,P0198,0.12030864581390047,0.7458338082737221,0.37051871079782916
P0137,P0155,0.051669672284061934,0.744876208536317,0.32895228678496397
P0137,P0143,0.08814750326472234,0.8105766920341254,0.3771191787724836
P0030,P0137,0.05127168708413657,0.7458337825237262,0.32909652525997246
P0137,P0140,0.08166366104927142,0.7458337825237262,0.34733170963905335
P0137,P0139,0.06793731733101176,0.7443492469783981,0.3385020891899663
P0137,P0193,0.05855979105777004,0.7422421507419834,0.33203273493145535
P0137,P0188,0.11444665547333292,0.7426613109665585,0.36573251767062315
P0047,P0137,0.08129054992434137,0.7435645520447131,0.34620015077249006
P0121,P0137,0.3852558920465145,0.7458337825237262,0.5294870482373992
P0060,P0137,0.4479934912837095,0.7451759556394623,0.5668664770260106
P0018,P0137,0.06398855792550215,0.7458337825237262,0.3367266477647918
P0034,P0137,0.18559065563916008,0.7448762171196496,0.4093048802313559
P0137,P0199,0.09337727753249177,0.8305483313266728,0.3882456990501642
P0088,P0137,0.37198660945629414,0.7426613109665585,0.5202564900603999
P0004,P0137,0.14435773065522461,0.7422663142175706,0.383521164080163
P0024,P0137,0.09303111332214001,0.7458338082737221,0.35415219130277287
P0083,P0137,0.11602615923553677,0.7435645563363794,0.3670415180758739
P0087,P0137,0.38332193271562714,0.7460756871752167,0.5284234344994629
P0137,P0146,0.09968492838339242,0.7422421533169833,0.3567078183568288
P0045,P0137,0.34936674750741037,0.7476077915867979,0.5086631651391653
P0046,P0137,0.07271106689053333,0.7466076463639987,0.34226969867991947
P0071,P0137,0.0905437058226064,0.7445915216066378,0.35216283213621896
P0050,P0137,0.04034989532160106,0.9999998975000106,0.42420989619296495
P0076,P0137,0.070175984080592,0.7414524398786952,0.3386865663998333
P0119,P0137,0.42800095350620815,0.7440586827652196,0.5544240452098127
P0110,P0137,0.09073337064444582,0.7440586956402185,0.35206350064275493
P0137,P0141,0.43700744149410276,0.7440586913485522,0.5598279414358825
P0137,P0200,0.021470472400140952,0.7445915216066378,0.3107188920827397
P0124,P0137,0.08509835623821072,0.7445915216066378,0.3488956223855815
P0131,P0137,0.3827498289907344,0.7445915130233052,0.5274865026037627
P0126,P0137,0.04137802375474162,0.25607165069289434,0.12725547453000272
P0137,P0189,0.10631905146860685,0.7431007051049915,0.3610317129231607
P0006,P0137,0.3781833633895073,0.7393439140519936,0.5226475836545018
P0098,P0137,0.08566009576518874,0.7426613178332248,0.34846058459240314
P0003,P0137,0.08404949940924072,0.2517661587551722,0.15113616314761333
P0115,P0137,0.12325000518209896,0.7466076721139947,0.37259307195485725
P0012,P0137,0.11452335053790186,0.7440586913485522,0.366337486862162
P0028,P0137,0.09794374313371888,0.7431007051049915,0.3560065279222279
P0137,P0190,0.08598138590054516,0.7440586956402185,0.34921230979641454
P0125,P0137,0.08900047675310407,0.7445915216066378,0.3512368946945175
P0057,P0137,0.02684327259913355,0.7425303568164889,0.3131181062860757
P0137,P0144,0.21402586903799514,0.7451759556394623,0.42648590367858197
P0059,P0137,0.08538648094024004,0.7431007051049915,0.3484721706061406
P0027,P0137,0.09122359720581225,0.7440586913485522,0.3523576348629082
P0137,P0157,0.2841075389175632,0.7418400176958148,0.46720053042886384
P0137,P0166,0.053359036544161846,0.7433927304640149,0.32937251411210305
P0137,P0142,0.07909955848516884,0.7996463932914439,0.3673182924076789
P0033,P0137,0.049820699376075285,0.7410774423204083,0.3263233965538085
P0032,P0137,0.40113487967166217,0.7849037694904218,0.554642435599166
P0137,P0159,0.0803183881599403,0.7418400219874812,0.34492704169095667
P0137,P0162,0.12925709429347265,0.7466076463639987,0.3761973151216831
P0086,P0137,0.3677963642393715,0.7451759556394623,0.5187482007994078
P0137,P0178,0.18037953692763717,0.7996463932914439,0.4280862794731599
P0137,P0172,0.08394482101030201,0.7433927235973488,0.3477239820451207
P0107,P0137,0.08367016976556185,0.7895663520117886,0.36602864266405255
P0137,P0174,0.09796032585038245,0.7458338082737221,0.3571097188197183
P0049,P0137,0.41679310988122625,0.7445915130233052,0.5479124711380579
P0137,P0192,0.07720394668656594,0.7466076721139947,0.34496543685753744
P0137,P0176,0.08699396803681364,0.7440586913485522,0.34981985736150906
P0113,P0137,0.2307764857077711,0.7445915130233052,0.43630249663398474
P0056,P0137,0.08755881682316605,0.9999998975000106,0.4525352490939039
P0109,P0137,0.026291897270070266,0.7440586913485522,0.31339861490146304
P0137,P0154,0.06337499740895051,0.7451759556394623,0.33609538070115524
P0137,P0147,0.10192048587359824,0.7431007008133251,0.35839257184948903
P0114,P0137,0.06517629500652944,0.7435645520447131,0.33653159782180286
P0065,P0137,0.32749828990734403,0.7440586827652196,0.49412244705049424
P0137,P0148,0.07886014551333873,0.7440586913485522,0.34493956384742414
P0135,P0137,0.021275625479344154,0.7466076806973273,0.31140844756653746
P0025,P0137,0.2385268329084012,0.7466076463639987,0.44175915829064016
P0137,P0196,0.04792819683684679,0.7433927278890151,0.3261140092577141
P0040,P0137,0.120551168045105,0.9999998975000106,0.4723306598270673
P0023,P0137,0.07108803349708766,0.7440586827652196,0.34027629320434044
P0137,P0145,0.04301971270443381,0.7451759642227949,0.32388221331177824
P0137,P0185,0.020332483469104323,0.7458338168570549,0.3105330168242845
P0096,P0133,0.5832338370333521,0.7633546396310631,0.6552821580724364
P0005,P0096,0.62452480152561,0.7413508728861378,0.6712552300698211
P0008,P0096,0.6326005845407624,0.7439178370188417,0.6771274855319942
P0020,P0096,0.6747776879547293,0.734504777577839,0.6986685238039732
P0096,P0195,0.569936571108762,0.7439178268688424,0.6395290734127941
P0096,P0152,0.6313910826441143,0.7393476867793447,0.6745737242982064
P0096,P0151,0.7798001782642042,0.7376300817144023,0.7629321396442834
P0096,P0106,0.6411002632506271,0.7403030095277245,0.680781361761466
P0096,P0163,0.6484059863607156,0.7376300790077357,0.6840956234195237
P0042,P0096,0.6649752295669838,0.7413508779611376,0.6955254889246454
P0096,P0116,0.6851916340194433,0.7413508728861378,0.707655329566121
P0094,P0096,0.6342920216404453,0.7368422847782303,0.6753121268955593
P0013,P0096,0.591890015131729,0.7403030095277245,0.6512552128901272
P0038,P0096,0.6161474203511391,0.7360907547958304,0.6641247541290156
P0063,P0096,0.5610357979395975,0.7376300790077357,0.6316735103668527
P0054,P0096,0.127781232510416,0.7425303550998223,0.3736808815461785
P0009,P0096,0.24692183321932715,0.2359475385173149,0.24253211533852226
P0096,P0182,0.017708268557096365,0.7457110149476898,0.3089093671133337
P0096,P0153,0.14932010861679415,0.7439178268688424,0.3871591959176135
P0085,P0096,0.02806417511348798,0.18675795812465493,0.09154168831795476
P0096,P0156,0.17798955288850196,0.736842286469897,0.40153064632106
P0069,P0096,0.10057728582385012,0.7439178370188417,0.35791350630184676
P0096,P0105,0.044356694235433126,0.7633546396310631,0.3319558723936851
P0011,P0096,0.09443235288021061,0.7333498675525661,0.34999935874915283
P0096,P0138,0.19130547436933856,0.7574971330108996,0.417782137825963
P0096,P0128,0.07391745952780714,0.76394778566429,0.3499295899824003
P0096,P0187,0.030823124598387344,0.7749483290453855,0.32847320637718663
P0021,P0096,0.39951391911779943,0.7839540890100396,0.5532899870746955
P0096,P0103,0.11977799888066663,0.7658846470352474,0.37822065814249894
P0010,P0096,0.2758037435482868,0.736842287484897,0.46021916112293093
P0096,P0183,0.27059469767634686,0.7439178370188417,0.4599239534133448
P0096,P0097,0.04443753497916797,0.29040933646555517,0.14282625557372286
P0022,P0096,0.1282911510478204,0.7633546379393965,0.38231654580445085
P0035,P0096,0.037731898928341945,0.7393476833960114,0.3183782127154098
P0002,P0096,0.12600066330866655,0.7338472726845111,0.3691393070590044
P0096,P0198,0.10984909727836163,0.7425303550998223,0.3629216004069459
P0096,P0155,0.07848807080820015,0.7408134480004549,0.34341822168510205
P0096,P0143,0.19201023982753976,0.7403030095277245,0.41132734770761364
P0030,P0096,0.07888605600812554,0.7425303449498231,0.34434377158480456
P0096,P0140,0.011821404141533499,0.7425303449498231,0.30410498046484935
P0096,P0139,0.062220425761250336,0.7398686260149198,0.33327970586271816
P0096,P0193,0.07159795203449205,0.26897049860846534,0.15054697066408138
P0096,P0188,0.11571108761892918,0.7368422847782303,0.36416356648264964
P0047,P0096,0.011448293016603451,0.7658846453435808,0.3132228339473944
P0096,P0121,0.015413635138776617,0.7425303449498231,0.30626031906319523
P0060,P0096,0.08216425180855254,0.7413508728861378,0.34583890023958663
P0018,P0096,0.36616918516675995,0.7425303449498231,0.5167136490799852
P0034,P0096,0.09456708745310201,0.7408134513837883,0.3530656330253765
P0096,P0199,0.023535020624753857,0.7425303449498231,0.31113315035478156
P0088,P0096,0.14182886636403208,0.7368422847782303,0.37983423372971137
P0004,P0096,0.08580001243703751,0.7716241340449297,0.3601296610801944
P0024,P0096,0.023188856414402093,0.7425303550998223,0.3109254558885702
P0083,P0096,0.26413158385672536,0.7384617324230943,0.453863643283273
P0087,P0096,0.04683581037663496,0.7429640264835345,0.32528709681939477
P0096,P0146,0.029842671475654503,0.7823719584839279,0.3308543862789639
P0045,P0096,0.0807909955848517,0.7457110149476898,0.34675900332998694
P0046,P0096,0.057446676201728754,0.7439178268688424,0.33203513646857424
P0071,P0096,0.020701448914868484,0.7403030129110579,0.3085420745133443
P0050,P0096,0.08980784777066103,0.9999999596000018,0.4538846925023974
P0076,P0096,0.05998175901167009,0.7346748567084178,0.32985899809036917
P0096,P0119,0.10215678958605394,0.22252985499147526,0.15030601574822247
P0096,P0110,0.13942437244781625,0.7393476884710113,0.3793936988570943
P0096,P0141,0.06716518458636486,0.7984213134282954,0.35966763612313707
P0096,P0200,0.09131272930787887,0.7403030129110579,0.3509088427491505
P0096,P0124,0.1950593868540514,0.7403030129110579,0.41315683727685404
P0096,P0131,0.012907572082996512,0.7403030095277245,0.3038657470608877
P0096,P0126,0.3887797193375205,0.7376300817144023,0.5283198642882732
P0096,P0189,0.42383869162365523,0.7376300806994023,0.549355247253954
P0006,P0096,0.05197437970275481,0.766211836412513,0.3376693623866581
P0096,P0098,0.04449764732707337,0.7854873741178829,0.3408935380433972
P0003,P0096,0.014207242501502815,0.7384617307314277,0.3039090377934728
P0096,P0115,0.10690773791016313,0.7439178370188417,0.3617117775536346
P0012,P0096,0.11563439255436023,0.7393476867793447,0.365119710244354
P0028,P0096,0.03221399995854322,0.7633546396310631,0.32467025582755116
P0096,P0190,0.04417635719171693,0.8279581284444375,0.35768906569280523
P0096,P0125,0.14115726633915804,0.7403030129110579,0.380815564967918
P0057,P0096,0.39668552950687147,0.7568628755480569,0.5407564679233456
P0096,P0144,0.06613187405426695,0.7413508728861378,0.33621947358701526
P0059,P0096,0.19477126215202206,0.7633546396310631,0.42220461314363844
P0027,P0096,0.18893414588644986,0.7393476867793447,0.4090995622436078
P0096,P0157,0.06426528200982529,0.735369759316312,0.33270707293242
P0096,P0166,0.22679870654810025,0.7381536574543305,0.43134068691059235
P0096,P0142,0.051058184607093264,0.7384617307314277,0.32601960305682703
P0033,P0096,0.3803370437161868,0.7544754211211464,0.5299923946781706
P0032,P0096,0.12902286342059988,0.7346748567084178,0.37128366073572705
P0096,P0159,0.010476131252202392,0.8017518820917413,0.32698643158801793
P0096,P0162,0.10090064879878946,0.7439178268688424,0.3581075200268107
P0086,P0096,0.06236137885289057,0.7413508728861378,0.33395717646618944
P0096,P0178,0.09977820616462492,0.7658846453435808,0.36622078183620727
P0096,P0172,0.2962129220819601,0.7381536547476639,0.47298921514824166
P0096,P0107,0.013827912857823943,0.7360907547958304,0.30273304963302655
P0096,P0174,0.02811806894264454,0.7425303550998223,0.3138829834055156
P0049,P0096,0.1133646332110358,0.7403030095277245,0.3641399837377113
P0096,P0192,0.14704620359430384,0.7439178370188417,0.385794856964119
P0096,P0176,0.14316377505544847,0.76888450010382,0.39345206507479713
P0096,P0113,0.010934228800033176,0.7725684610438486,0.3155879216975594
P0056,P0096,0.04259892626909605,0.9999999596000018,0.42555933960145836
P0096,P0109,0.09613415417780818,0.7393476867793447,0.35341956721842277
P0096,P0154,0.06678274568331158,0.777324399583205,0.35099940724326895
P0096,P0147,0.12823725721866386,0.24682076384368912,0.17567065986867397
P0096,P0114,0.21498144808573266,0.7658846453435808,0.4353427269888719
P0065,P0096,0.09734054681508199,0.7688844967204868,0.36595812677724393
P0096,P0148,0.14870240242107663,0.7984213134282954,0.40858996682396415
P0096,P0135,0.09111788238708207,0.7439178404021751,0.3522378655931193
P0025,P0096,0.01868457600066332,0.7439178268688424,0.30877787634793497
P0096,P0196,0.08222954625541529,0.7381536564393305,0.3445991903289814
P0040,P0096,0.1096065750471571,0.9999999596000018,0.465763928868295
P0023,P0096,0.059069709595174436,0.7393476833960113,0.3311808991155092
P0096,P0145,0.08713803038782829,0.7413508762694709,0.34882316874048536
P0096,P0185,0.09017474037684224,0.7425303584831555,0.35111698761936755
P0005,P0133,0.6587090355077422,0.7420112836154698,0.6920299347508332
P0008,P0133,0.6006332524925897,0.74438224424256,0.6581328491925778
P0020,P0133,0.6084561490786229,0.7356879318317968,0.6593488621798924
P0133,P0195,0.6867027340754099,0.7443822314925611,0.7097745330422705
P0133,P0152,0.6481572456107623,0.7401610542181892,0.6849587690537331
P0133,P0151,0.6534336587691479,0.23083166952229872,0.4843928630704083
P0106,P0133,0.642133573782725,0.7410434310717916,0.6816975166983517
P0133,P0163,0.8848278506726366,0.7385745963680831,0.8263265489508151
P0042,P0133,0.6182586074663682,0.7420112899904696,0.6677596804760088
P0116,P0133,0.5980422030139088,0.7420112836154698,0.6556298352545331
P0094,P0133,0.7489418153929068,0.7378469550751607,0.7445038712658084
P0013,P0133,0.6913438219016231,0.7410434310717916,0.7112236655696905
P0038,P0133,0.7829135833177872,0.7371528095934523,0.7646092738280532
P0063,P0133,0.6778019609062456,0.7385745963680831,0.7021110150909806
P0054,P0133,0.05545260452293597,0.7431007051049915,0.3305118447557582
P0009,P0133,0.030155670252679147,0.7401610542181892,0.3141578238388832
P0133,P0182,0.2844744315237444,0.7460384986284155,0.46910005836561286
P0133,P0153,0.03391372841655784,0.7443822314925611,0.3181011296469592
P0085,P0133,0.14483033808013598,0.74438224424256,0.3846511005451056
P0133,P0156,0.09475571585514997,0.7378469572001608,0.3519922123931543
P0069,P0133,0.0826565512095019,0.74438224424256,0.34734682842272513
P0105,P0133,0.08887714279791888,0.7712450530385376,0.3618243068941664
P0011,P0133,0.08880148415314139,0.7346212062929129,0.34712937300905
P0133,P0138,0.09192836266401344,0.7364868665549543,0.34975176422038984
P0128,P0133,0.05931637750554485,0.7406422171003826,0.33184671334348
P0133,P0187,0.09758928756503535,0.7352240184266943,0.35264317990969896
P0021,P0133,0.08371991791555253,0.7431006923549925,0.3474722276913285
P0103,P0133,0.06345583815268536,0.7393427484906635,0.3338106022878766
P0010,P0133,0.057430093485065205,0.7378469584751608,0.32959683948110347
P0133,P0183,0.06263913935700516,0.74438224424256,0.3353363813112271
P0097,P0133,0.23879630205418403,0.7571069475350372,0.44612056024652536
P0022,P0133,0.054942685985531585,0.7385745963680831,0.3283954501385522
P0035,P0133,0.2955019381050101,0.7401610499681894,0.47336558285028185
P0002,P0133,0.05723317372468545,0.8033387389037909,0.3556753997963277
P0133,P0198,0.07338473975499037,0.7431007051049915,0.3412711258949908
P0133,P0155,0.10474576622515185,0.7415148944264902,0.3594534175056872
P0133,P0143,0.09122359720581225,0.7820208865044178,0.36754251292525447
P0030,P0133,0.2543477810252265,0.7431006923549925,0.4498489455571329
P0133,P0140,0.1285875671081815,0.7431006923549925,0.3743928172069059
P0133,P0139,0.12101341127210166,0.7712229976263912,0.3810972458138175
P0133,P0193,0.11163588499885996,0.7665416114045389,0.37359817556113156
P0133,P0188,0.21752274941442282,0.7378469550751607,0.425652431678718
P0047,P0133,0.12821445598325146,0.7393427463656636,0.3726657721362163
P0121,P0133,0.13217979810542463,0.7431006923549925,0.3765481558052518
P0060,P0133,0.09893041477520054,0.7420112836154698,0.3561627623113082
P0018,P0133,0.06706465186659205,0.7431006923549925,0.3374790680619522
P0034,P0133,0.08866674958025,0.7415148986764901,0.34980600921874605
P0133,P0199,0.14030118359140187,0.7431006923549925,0.38142098709683814
P0088,P0133,0.02506270339738408,0.7378469550751607,0.3101764040684948
P0004,P0133,0.3974338245963145,0.7371928185472375,0.5333374221766837
P0024,P0133,0.0899550193810501,0.7431007051049915,0.35121329367062665
P0083,P0133,0.06910225317662666,0.7393427484906635,0.3371984513022414
P0087,P0133,0.13639802665671702,0.7435012630102531,0.3792393211981315
P0133,P0146,0.0966088344423025,0.7665416126795389,0.36458194573719704
P0045,P0133,0.10244284144850031,0.7460384986284155,0.35988110432046644
P0046,P0133,0.07578716083162325,0.7443822314925611,0.3432251890959984
P0071,P0133,0.08746761188151649,0.7410434353217914,0.3488979412576264
P0050,P0133,0.39342598926269096,0.9999999492500027,0.6360555732576156
P0076,P0133,0.07325207802168192,0.7358450243742887,0.3382892565627246
P0119,P0133,0.08107704744729807,0.7401610499681894,0.34471064845565463
P0110,P0133,0.04380946458553573,0.7401610563431893,0.32235010128859715
P0133,P0141,0.08393134755301286,0.7401610542181892,0.3464232302190834
P0133,P0200,0.32454656634123086,0.7410434353217914,0.49114531393345506
P0124,P0133,0.08817445017930063,0.7820208907544175,0.3657130264093474
P0131,P0133,0.12967373504964452,0.8229983419370439,0.40700357780460433
P0126,P0133,0.09445411769583154,0.7712450543135376,0.365170492342914
P0133,P0189,0.05939514540969675,0.7385745984930832,0.3310669266430513
P0006,P0133,0.13125945733059718,0.7547799880180619,0.38066766960558307
P0098,P0133,0.08873618970627864,0.7378469584751608,0.3483804972138315
P0003,P0133,0.08097340546815082,0.21247008770738537,0.13357207836384466
P0115,P0133,0.22632609912318885,0.74438224424256,0.4335485571709373
P0012,P0133,0.06759944447899179,0.7401610542181892,0.3366240883746708
P0028,P0133,0.14898016292519123,0.7385745984930832,0.384817937152348
P0133,P0190,0.13905747984163508,0.7401610563431893,0.37949891044225675
P0125,P0133,0.04207657069419399,0.7410434353217914,0.32166331654523295
P0057,P0133,0.07991936654022347,0.7376300815494023,0.34300365254389503
P0133,P0144,0.06710196297908506,0.7420112836154698,0.33706569123363894
P0059,P0133,0.08846257488132994,0.24259952004054633,0.1501173529450165
P0027,P0133,0.14429969114690216,0.2648314770540406,0.19251240550975754
P0133,P0157,0.08103144497647329,0.7364868665549543,0.34321361360786573
P0133,P0166,0.10643513048525176,0.7390581972787977,0.3594843572026702
P0133,P0142,0.13217565242625873,0.7741701301011943,0.388973443496233
P0033,P0133,0.052896793317165194,0.7612248221539417,0.3362280048518758
P0032,P0133,0.054210973612752116,0.7358450243742887,0.3268645939173667
P0133,P0159,0.12724229421885042,0.7364868686799543,0.37094012400329196
P0133,P0162,0.08233318823456254,0.8086370664560393,0.3728547395231533
P0086,P0133,0.12087245818046143,0.7420112836154698,0.3693279883544648
P0133,P0178,0.08345563086872707,0.7393427463656636,0.3458104770675017
P0133,P0172,0.03702091495139192,0.7390581938787978,0.31783582652235426
P0107,P0133,0.13059407582447197,0.7371528095934523,0.3732175693320641
P0133,P0174,0.39488423190929256,0.7957092863062115,0.5552142536680601
P0049,P0133,0.06986920382231619,0.7410434310717916,0.3383388947221063
P0133,P0192,0.030280040627655838,0.74438224424256,0.3159209220736175
P0133,P0176,0.040070061977903526,0.7401610542181892,0.32010645887401784
P0113,P0133,0.07770039176668118,0.7820208865044177,0.3594285896617758
P0056,P0133,0.14063491076425594,0.9999999492500027,0.48438092615855466
P0109,P0133,0.07936799121116017,0.7401610542181892,0.3436852164139718
P0133,P0154,0.06645109135004042,0.7420112836154698,0.33667516825621213
P0133,P0147,0.054996579814688154,0.7385745963680831,0.32842778643604614
P0114,P0133,0.06825238894761936,0.7393427463656636,0.33668853191483705
P0065,P0133,0.030574383848433972,0.7401610499681894,0.31440905029633615
P0133,P0148,0.03193623945442862,0.7776731110701023,0.3302309881006981
P0133,P0135,0.22435171942043408,0.7443822484925599,0.4323639310492844
P0025,P0133,0.13545073896731133,0.7443822314925611,0.3790233359774113
P0133,P0196,0.10100429077793671,0.7390581960037979,0.3562258528682812
P0040,P0133,0.3736272619861949,0.9999999492500027,0.624176336891718
P0023,P0133,0.07416412743817756,0.7401610499681894,0.34056289645018234
P0133,P0145,0.19609580664552373,0.7420112878654695,0.41446199913350207
P0133,P0185,0.023408577410194233,0.7431007093549913,0.31128543018811305
P0005,P0008,0.6419242169848476,0.7460720153639677,0.6835833363364956
P0005,P0020,0.7997471135708808,0.7399929109415988,0.7758454325191679
P0005,P0195,0.9454117695831521,0.7460719896139717,0.8656758575954799
P0005,P0152,0.6068662811185043,0.7431205400107637,0.661367984675408
P0005,P0151,0.6947246232614059,0.7420112861904696,0.7136392884330314
P0005,P0106,0.6165754617250171,0.7437374975000417,0.6674402760350269
P0005,P0163,0.6261188151648944,0.7420112793238034,0.672475800828458
P0005,P0042,0.6404504280413739,0.8083031274716187,0.7075915078134718
P0005,P0116,0.6393331675061668,0.7444142257077309,0.6813655907867924
P0005,P0094,0.6402327798851647,0.7415025082395961,0.6807406712269373
P0005,P0013,0.6673652136061191,0.7437374975000417,0.6979141271636882
P0005,P0038,0.5916226188255291,0.7410171604300279,0.6513804354673287
P0005,P0063,0.9365109964139876,0.7420112793238034,0.858711109577914
P0005,P0054,0.09674356901519392,0.7451759556394623,0.35611652366490126
P0005,P0009,0.0714466347449371,0.7431205400107637,0.3401161968512677
P0005,P0182,0.09318346703148644,0.7472300613653167,0.35480210476501856
P0005,P0153,0.22520469290881578,0.7460719896139717,0.4335516115908782
P0005,P0085,0.403539373587878,0.7460720153639677,0.5405524302983139
P0005,P0156,0.05346475136289203,0.7415025125312624,0.3286798558302402
P0005,P0069,0.3760524842982402,0.7460720153639677,0.5240602967245311
P0005,P0105,0.21983189270982317,0.7420112836154698,0.4287036490720818
P0005,P0011,0.4300924486453993,0.7743871592051801,0.5678103328693116
P0005,P0138,0.06678067284372863,0.7405515291292585,0.33628901535794054
P0005,P0128,0.3993926580021972,0.743456974742121,0.5370183846981667
P0005,P0187,0.2062983230727774,0.7760283706304583,0.4341903420958497
P0005,P0021,0.07498911759218954,0.7451759298894662,0.3430638425111002
P0005,P0103,0.0952531973550567,0.7425483786249258,0.35417126986300435
P0005,P0010,0.09872105797732314,0.7846992881257199,0.37311235003668186
P0005,P0183,0.0960698961507369,0.7460720153639677,0.3560707438360292
P0005,P0097,0.06991273345355804,0.7384363942988051,0.3373221977916569
P0005,P0022,0.09623365047778953,0.7420112793238034,0.3545447020161951
P0005,P0035,0.11320709740273201,0.743120531427431,0.3651724710126116
P0002,P0005,0.09852413821694339,0.7395682842347637,0.35494179662407155
P0005,P0198,0.08532429575275169,0.7451759556394623,0.34926495970743593
P0005,P0155,0.1460367307174098,0.7440671474587057,0.38524889741392815
P0005,P0143,0.06748543830192981,0.7437374975000417,0.3379862619811746
P0005,P0030,0.1456387455174844,0.7451759298894662,0.38545361926627714
P0005,P0140,0.08729660261592356,0.7451759298894662,0.35044833352534066
P0005,P0139,0.1376956242356404,0.743456974742121,0.38000016443823265
P0005,P0193,0.14707315050888214,0.7410171604300279,0.38465075447734043
P0005,P0188,0.09118628609331925,0.7415025082395961,0.35131277495183
P0005,P0047,0.08692349149099352,0.7425483743332595,0.3491734446278999
P0005,P0121,0.3908888336131667,0.818744390494156,0.5620310563655624
P0005,P0060,0.3576394502829426,0.7444142257077309,0.512349360452858
P0005,P0018,0.09164438364115002,0.7451759298894662,0.35305700214047653
P0005,P0034,0.27995771407250797,0.7440671560420383,0.4656014908603201
P0005,P0199,0.09901021909914393,0.7451759298894662,0.3574765034152729
P0005,P0088,0.366353667889642,0.7415025082395961,0.5164132040296237
